,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11
503,0.9621627267375189,0.6060503237697608,0.4073378388133117,0.5170192762829812,0.9151574430987082,0.5055413841429179,0.26541343330320655,0.062224636192750746,0.014597429564099235,0.003463796845716154,0.0009896562416349553
504,0.27840682140473766,0.26305520559716616,0.32965195615784426,0.4962899497172536,0.8997260430626038,0.5126837732685282,0.27062089440352316,0.0634454951689638,0.01488383385673258,0.003531757186344313,0.0010090734818194824
505,0.27401377448666153,0.2627134539397521,0.3325116261119826,0.4944780202623864,0.8887270831058331,0.5208781913763421,0.27607414113996837,0.06472397715843306,0.015183756072947686,0.0036029251698651223,0.0010294071913993829
506,0.2696186387283006,0.26237071451834304,0.33536791684451994,0.4926592830774446,0.8777009212456334,0.5290725647555643,0.2815258020111439,0.06600208735103269,0.015483591068443941,0.00367407245693233,0.0010497349877055628
507,0.2652214977500558,0.26202700142891744,0.33822079924747855,0.4908338783102547,0.8666482161373138,0.5372661820005394,0.286975627072089,0.06727976714857152,0.015783325096503188,0.003745195785602622,0.0010700559387643235
508,0.26082243536811944,0.2616823288769644,0.3410702449118343,0.4890019483440463,0.8555696357790268,0.5454583292710047,0.29242336598648155,0.06855695786121033,0.016082944388918947,0.0038162918889098995,0.0010903691111251988
509,0.25642153558346537,0.261336711173098,0.34391622612195466,0.4871636377404156,0.8444658572610451,0.5536482906333635,0.2978687681231409,0.0698336007298786,0.016382435161293347,0.003887357495908749,0.001110673570267727
510,0.24998169557128036,0.25387966446348587,0.3168496135564453,0.35800394197186247,0.2913386014334074,0.2416347908664771,0.22805141976418597,0.053465329359772135,0.012542562354773617,0.002976201236738323,0.000850343210498432
511,0.2456068385638887,0.2536349361245646,0.32011884998830614,0.35798955643434693,0.28800474410211097,0.2416792069408708,0.23157960516100573,0.054292491911437285,0.012736608440464703,0.003022246070625577,0.0008634988773309414
512,0.24123048379362128,0.2533895935942572,0.323385741382212,0.35797425616319645,0.2846691227574796,0.24172311075531816,0.23510588222702988,0.05511920706605658,0.012930549570187572,0.003068265999710561,0.0008766474284993429
513,0.2368527130458127,0.25314364246912807,0.32665022785025744,0.3579580419276216,0.2813318007429513,0.24176650114201353,0.2386301849571702,0.05594545934909245,0.013124382113699866,0.003114260162568443,0.0008897886178784664
514,0.23247360820352952,0.2528970883274631,0.3299122497391045,0.35794091458218535,0.27799284155034854,0.24180937690538437,0.24215244753117332,0.056771233329373075,0.013318102451025871,0.003160227700241568,0.000902922200085947
515,0.2280932512373568,0.2526499367287394,0.3331717476374373,0.35792287506645726,0.27465230881184866,0.2418517368222064,0.24567260432196852,0.05759651362104661,0.013511706972739474,0.0032061677562571435,0.0009160479303672686
516,0.2706466364455663,0.41624257016232713,1.0258793828261847,3.292008035924299,0.9617097598110536,0.4041421683922353,0.2873203731950142,0.0673605908725813,0.015802285731537975,0.0037496949193599237,0.0010713414055357018
517,0.2661853715183125,0.4157247443134633,1.0280530337361131,3.287270393691051,0.9647712147358625,0.4056940690408681,0.2911898745801599,0.06826777297313152,0.016015103798890474,0.0038001941217765556,0.001085769749084574
518,0.2616621217977898,0.41499386941123745,1.029331135544805,3.2787315522016485,0.9729824765914847,0.40845582033068517,0.29534137251541903,0.06924106752518146,0.016243431347873656,0.00385437354017305,0.0011012495829121438
519,0.1275460723999411,-0.03817064153922911,-0.5499122925844951,2.886978290868209,0.8971998088197326,0.39147590454595455,0.2948515474372837,0.06912623088368838,0.016216491539321053,0.0038479810432280647,0.0010994231552123135
520,0.0003241153685345875,-0.4672891691201329,-2.158966716616333,2.4845079169500934,0.8248897900130183,0.3753109656878808,0.2945510339045115,0.06905577723327358,0.016199963645182544,0.0038440591700372607,0.0010983026200187306
521,0.003833974456323951,-0.44000059768030764,-2.194612186297542,2.4562354478951605,0.8466115958955389,0.3812459209138379,0.29944111211507063,0.07020222763639869,0.01646891224870404,0.003907877482750015,0.0011165364236471564
522,0.006008671500034506,-0.4173716066507601,-2.225884819713931,2.4252038970018375,0.8738636612919919,0.3884804284967579,0.30463387498443384,0.07141964069783682,0.01675450815576825,0.0039756460030698874,0.001135898858035632
523,-0.009922498264904652,-0.45796386024884045,-2.4993736482490654,1.3169911309599942,0.5860728288890074,0.3216636885913492,0.29242638874300786,0.06855766652890985,0.016083110636996252,0.0038163313376113053,0.001090380382186533
524,-0.026937829207801446,-0.5023450051423611,-2.7642928731710787,0.2232106126642035,0.2793466017026676,0.25039387920134726,0.27917126991232055,0.06545008099087402,0.015354094546566582,0.0036433444686959403,0.001040955562492639
525,-0.029159113235515607,-0.49506894889016595,-2.787073803613867,0.16130687514979059,0.0795701908101841,-0.6261264338021135,-2.861874845991362,-0.670949917284384,-0.15739978178836356,-0.037349100763342066,-0.010671171646659813
526,0.07989424766694167,-0.09918043443564314,-1.14936048990466,0.5387482121759226,0.18511806097118857,-0.5718461382423035,-2.8894577703219038,-0.6774165735128806,-0.15891681048611836,-0.03770907367465378,-0.010774021049891731
527,0.18805085563794333,0.2936087585076763,0.49204969436423857,0.916721772236708,0.28988621305843454,-0.5218661638679442,-2.911834231865761,-0.6826626048140184,-0.1601474897973058,-0.03800109927393913,-0.01085745693540436
528,0.184346418858705,0.29574846538589017,0.49033403596348524,0.9068752294929825,0.3024643303943038,-0.49766187515919996,-2.933818866801677,-0.6878167746451724,-0.1613566191016449,-0.038288011312249084,-0.010939431803486601
529,0.18063711758849754,0.297871422611134,0.4885535169094102,0.896754078238958,0.31401186249859464,-0.47785723289630827,-2.9504241302901253,-0.6917097821187919,-0.16226988924455063,-0.03850471948174959,-0.011001348423337571
530,0.17692300824076976,0.2999775609035542,0.48670803534241375,0.8863579301517595,0.3245245045915245,-0.4624675829039503,-2.961581723625689,-0.6943256150005601,-0.16288354387685072,-0.03865033244534952,-0.011042952127237163
531,0.17320415116655774,0.30206682464078993,0.4847975465567542,0.8756866399877355,0.3339988672867342,-0.4515043823202436,-2.967243451619855,-0.6956529742087121,-0.16319493231933302,-0.03872422122831487,-0.01106406320808567
532,0.17016555498126695,0.30653210709463874,0.4928944966034725,0.9075933235857028,0.5234680313862301,0.3247619787120245,0.31114825848098204,0.07294690003073984,0.017112791657323427,0.0040606624271740215,0.0011601892649225275
533,0.16644045385521877,0.3085983551994937,0.490899414084485,0.8965650506392452,0.5316529659082208,0.3302170087549212,0.3124294930723575,0.07324727803095055,0.01718325806692258,0.0040773832701373955,0.001164966648627612
534,0.16271474857707036,0.3106614149474717,0.4888974880624961,0.8855092241398235,0.5398381814805371,0.3356706449987872,0.3137104003474198,0.07354757929375816,0.017253706474490114,0.004094099841401376,0.0011697428118319963
535,0.15898851188881383,0.31272127723240123,0.48688886222116756,0.8744264986236849,0.5480229684803728,0.3411226376015933,0.31499092162515496,0.07384779006174459,0.017324133652667405,0.004110811375221595,0.0011745175357882097
536,0.15526181664637353,0.3147779336308909,0.48487368250484614,0.863317538099611,0.5562066146772576,0.34657273627003826,0.3162709981186283,0.07414789655264312,0.017394536368215273,0.004127517104332699,0.0011792906012447356
537,0.151534735808013,0.3168313763934157,0.4828520970618633,0.8521830158033044,0.5643884055718915,0.35202069035564465,0.3175505709574104,0.07444788496461759,0.017464911383366966,0.004144216260470089,0.001184061788711298
538,0.14346103171118632,0.3036897366759477,0.4168913541228306,0.5690246150395382,0.4134724018693826,0.3200681930266325,0.3100458200725096,0.0726884397559946,0.017052158829446634,0.004046274976482548,0.0011560785647186478
539,0.1354810290805235,0.29087124490285643,0.3523012911954968,0.2917002386203056,0.25644739084307794,0.2866785592949897,0.3022035255274551,0.07084985939888551,0.01662084176754123,0.003943928555021714,0.0011268367300104986
540,0.13187877650315227,0.2933511961721068,0.35210134618556366,0.2883221194200065,0.25648130592398,0.2902068391556898,0.30303221995288593,0.07104414198850145,0.016666418995324596,0.00395474349042209,0.0011299267115597797
541,0.1282767714959827,0.29582910554607283,0.3519005607493977,0.2849422668525331,0.25651466307729603,0.2937332343566402,0.30386047174453973,0.07123832080517353,0.01671197187875268,0.003965552532844755,0.0011330150426475936
542,0.12467507606378424,0.2983049328684244,0.3516989402915391,0.2815607453517006,0.2565474614850023,0.2972576788339739,0.3046882653858043,0.07143239221117831,0.016757499564474244,0.003976355828874421,0.0011361016653969867
543,0.121073752123905,0.300778638174219,0.3514964902911801,0.278177619495393,0.2565797003064372,0.30078010670631516,0.305515585402938,0.07162635257873176,0.016803001201375307,0.00398715282744208,0.0011391865221255502
544,0.2172595664751701,0.6522356886602793,1.8196265018046902,0.6197315934493299,0.3376747758409483,0.32335341358307496,0.3108174261003266,0.072869338302714,0.01709459626186695,0.004056344875694333,0.001158955678769051
545,0.3132594170458283,1.0030925217974809,3.2851579182762762,0.9648002856469464,0.4195996943746512,0.34611888524449647,0.31616440114143135,0.07412290551113904,0.017388673658674886,0.004126125952909442,0.0011788931294069926
546,0.30919599244710894,1.0040116011498954,3.27833046656436,0.970389076987342,0.42174500339918586,0.3501306502074537,0.317106653106236,0.07434381100557556,0.017440496418803696,0.004138422879048147,0.001182406536871404
547,0.30487317066766234,1.0040201721996302,3.2676807359061586,0.9811345666457245,0.42510179371768664,0.35442484703266797,0.3181152404859109,0.07458026845230815,0.017495967549447503,0.004151585520217115,0.0011861672914923725
548,-0.7903158423825937,-2.2098697914236736,2.4815524846963806,0.8156743263452677,0.38704338713235575,0.348983767662781,0.31683728230538244,0.0742806585875573,0.017425681338632447,0.0041349074362957965,0.0011814021246526574
549,-0.7575792876212358,-2.246980164688875,2.4548016701985502,0.8346837116156056,0.3923405414321292,0.35372951802053076,0.31795192704159525,0.07454198056487431,0.017486985500319734,0.004149454186522932,0.0011855583390095836
550,-0.7298827829418497,-2.2778585247703207,2.4344397371007425,0.8972592615053175,0.5606310705457977,1.0474626311139852,3.2520096666317526,0.7642948272002112,0.1792977924644668,0.042545238889869816,0.012155782539972154
551,-0.7084742626848868,-2.3066825284522263,2.4020520623314763,0.9272465542039714,0.5682582966055821,1.0517389843383995,3.248574219363528,0.771013840942365,0.18087402232844235,0.04291925953557511,0.012262645581599712
552,-0.8349114622070627,-2.829081517846115,0.2223419737615111,0.3132621870832707,0.4243069647157224,1.0195064250003618,3.232774270832299,0.7808684062474002,0.18318582890099616,0.04346782380702782,0.012419378230596306
553,-0.8233582818712395,-2.8435696366579437,0.20853814218207398,0.3198426243308766,0.42602937170833044,1.0206913434152738,3.221370263112862,0.7978172164493194,0.18716189173165587,0.04441129634310832,0.012688941812329801
554,-0.8205218711391553,-2.864187577509769,0.1467806027314178,0.11863357755867285,-0.4570877310736682,-2.145278702574631,2.4458057820757597,0.6413011734273644,0.1504444104660828,0.03569867366993573,0.010199621048559888
555,0.13049000521787374,0.45671501826253413,0.9211150607226197,0.3173643974354383,-0.38187403922793295,-2.1728612230079762,2.420238607091315,0.6669875954198896,0.15647025101302695,0.03712853413869449,0.010608152611061128
556,0.12982375373807653,0.45438313808325725,0.9113063623485325,0.33064717488180095,-0.35451712481171116,-2.2060335645846303,2.3895156283916847,0.6976359764265585,0.1636601296587235,0.03883460703765999,0.011095602010775661
557,0.1289195625875939,0.45121846905656365,0.8979946634969125,0.32926519353636224,-0.3895330723797912,-2.4812185227968886,1.2820847850545425,0.41359879156600515,0.09702715189818448,0.023023391975840926,0.006578111993106754
558,0.12799918137952981,0.4479971348282995,0.8844446099954997,0.32700807630681394,-0.42828457037602286,-2.7478407523188553,0.18910384863827578,0.1106414102986735,0.025955638996521008,0.006158965185629483,0.001759704338747996
559,0.1272795237525377,0.4454783331338138,0.8738496519854457,0.3373592514769715,-0.4134387844567098,-2.7613713590638103,0.17632162585236488,0.12095836433796944,0.02837591847293304,0.006733268790192086,0.0019237910829163194
560,0.1265411673302952,0.44289408565604016,0.8629794053679336,0.3466703621864604,-0.40302550520882074,-2.769392716411366,0.16480914447878245,0.1315894912005758,0.030869900520230267,0.0073250611404055525,0.0020928746115487385
561,0.12870249869076644,0.4504587454176322,0.894799001505285,0.5363222063366824,0.3741297178473556,0.5127425265789055,0.9291541720222987,0.32473287255620187,0.07617987865134065,0.018076581374900022,0.005164737535690016
562,0.127939806211524,0.447789321740266,0.8835704757276612,0.5443363737172379,0.37900606753847577,0.5115889367093001,0.919095833563597,0.3358033735236971,0.0787769345443437,0.01869283192577701,0.005340809121651079
563,0.12717526270507268,0.44511341946773925,0.8723146978244549,0.5523500926773115,0.3838792519285097,0.5104279993167098,0.9090076547620494,0.346878792437404,0.08137514415032471,0.019309356239055393,0.0055169589254537455
564,0.12640891326745418,0.44243119643605694,0.8610323317022143,0.5603626614844367,0.3887490518877338,0.5092597910219169,0.8988901989289568,0.35795838584595435,0.08397433306128108,0.019926112929804292,0.005693175122805521
565,0.1256408036321793,0.4397428127126125,0.849724050654201,0.5683733760979133,0.3936152484439528,0.5080843907400544,0.8887440395244263,0.3690414059930577,0.08657432585921537,0.020543060373378774,0.005869445820978501
566,0.12487098015328449,0.4370484305364895,0.838390537108596,0.5763815305066691,0.3984776228691156,0.5069018796596567,0.8785697599766997,0.38012710113093884,0.0891749461897704,0.021160156722999604,0.006045759063717203
567,0.08725785566432948,0.3054024948251337,0.2846405916294463,0.26408485697657885,0.3280425467565833,0.4880229679845352,0.864199697724636,0.3902321798067201,0.09154552130656117,0.021722666072737123,0.006206476020785067
568,0.0870161207315544,0.3045564225603989,0.2810817017008096,0.2639472815459819,0.33098463831068475,0.4863774212401554,0.8538657150589648,0.4012958280910538,0.09414096961183155,0.022338535162151042,0.006382438617757945
569,0.08677426724938508,0.30370993537277974,0.27752106636498275,0.2638088251902384,0.33392342572822564,0.4847253013014028,0.8435055090183781,0.41235989111553273,0.09673651521200086,0.02295442733845611,0.00655840781100565
570,0.08653229990008915,0.302863049650297,0.2739587545556192,0.26366949685112084,0.33685887694274763,0.48306674148764017,0.8331197105435869,0.42342360757151576,0.0993319795098274,0.0235703002226704,0.006734371492200891
571,0.08629022337735925,0.3020157818207733,0.270394835374308,0.26352930556327026,0.3397909605601994,0.48140187725022443,0.8227089594800938,0.43448621381103647,0.10192718335925097,0.024186111305591056,0.006910317515884928
572,0.08599178525382839,0.3009712483883844,0.2660011445992242,0.25986730746376474,0.32772939283027575,0.41587651215643173,0.5404262224368536,0.2865875916674837,0.06723128392996708,0.01595318601728236,0.004558053147810624
573,0.9345741714858979,3.271009600200597,0.9607001298945097,0.42057044470995586,0.35460060369040675,0.3607901810167383,0.26610360285540646,0.13308094147195826,0.03121978348646838,0.007408084217138821,0.002116595490619176
574,0.9329604291125084,3.265361501893751,0.9635384387263006,0.422034627685751,0.35830532521815334,0.3610276821938341,0.2634657541097992,0.13600238599386777,0.031905132300756825,0.007570709359518495,0.002163059817008316
575,0.9302470254909159,3.2558645892181817,0.9715141466414656,0.42470569623031956,0.3622913649851075,0.3613309306232408,0.26084192861507793,0.1389271605503245,0.03259126231599959,0.007733519871601157,0.0022095771061773173
576,0.9264216467727769,3.24247576370466,0.9846442441985725,0.42858771955793956,0.3665595829748982,0.36170013893361863,0.25823222152373926,0.14185522565379782,0.03327816426869187,0.007896513555282907,0.002256146730083862
577,0.9214665629698926,3.2251329703945784,1.0029527956355766,0.4336864135318613,0.37111122156409615,0.36213560960917635,0.2556367492312883,0.14478654671939917,0.033965830045510605,0.008059688485387927,0.002302768138697929
578,0.9153586267947228,3.203755193781501,1.026470064945911,0.44000893532433216,0.3759478571825773,0.3626377236334521,0.25305564670317193,0.14772109344533804,0.034654252537883706,0.008223042975101479,0.0023494408500358156
579,0.91072676082899,3.18754366290145,1.0933513490219564,0.6093394713261779,1.0700648553274954,3.297318264886224,0.9408707497712763,0.31287040730420373,0.0733970339202705,0.017416245337020624,0.004976070096298428
580,0.5889831472265529,2.0614410152929463,0.8011242949742688,0.5411879615625009,1.056359625145244,3.2889170355210977,0.9437106369103142,0.31708590940498543,0.07438595886638753,0.017650905493725763,0.005043115855363356
581,0.27105774670314403,0.948702113460936,0.4895218754905525,0.46828122979146825,1.0406911469422528,3.2764574857694586,0.9516395148623003,0.32249656421524264,0.07565525760915168,0.01795209502589839,0.005129170007402572
582,0.2606536623691404,0.9122878182919543,0.3916846115702187,0.023597874774056393,-0.5367159226771651,2.8852965929009597,0.8766358369977068,0.30841784581888454,0.07235249663346216,0.017168389031671328,0.004905254009057036
583,0.25062004583440345,0.8771701604204192,0.29943701909892445,-0.3973432313625098,-2.144010536320805,2.483399271217916,0.805100096692245,0.29515225538397694,0.06924048933463092,0.01642994662178531,0.0046942704633702636
584,0.24782825019222748,0.8673988756727458,0.31324513285655275,-0.36762173567135914,-2.179056537059923,2.4554195734440256,0.8275279408945113,0.3039667106945415,0.07130829396015873,0.016920612126153388,0.004834460607476692
585,0.2449536425541834,0.857337748939587,0.3259754491562875,-0.3425004342703214,-2.2097168580183473,2.4246831981881396,0.8554864598454399,0.31408040436801343,0.07368089009030873,0.017483601038374087,0.004995314582399418
586,0.2410653279329405,0.8437286477652943,0.3240204371956884,-0.3797976171472651,-2.482406000091621,1.3168215781289194,0.5684224221263364,0.2501553825124382,0.05868456289556771,0.013925150517579386,0.003978614433599669
587,0.23710806603295959,0.8298782311153214,0.32118798787305913,-0.42083627859375516,-2.746515858265293,0.22339357193387638,0.2624234523006692,0.18177629964736927,0.0426433466369681,0.010118760218950067,0.002891074348274479
588,0.234005944405144,0.8190208054180155,0.3309786371266119,-0.4082479463682668,-2.757449182740717,0.21059348113304835,0.270038519035635,0.18710253467776577,0.043892841137133515,0.0104152504393244,0.002975785839802424
589,0.23703441466246788,0.8296204513186003,0.4304531190448745,-0.014604494911719362,-1.120245710959522,0.5864827001436264,0.3691252608884253,0.21392758038566745,0.05018579420579361,0.011908493540371084,0.003402426725834711
590,0.24000703837252366,0.8400246343038487,0.5292146318157316,0.3759953298661473,0.5207255507557986,0.9631487364954374,0.46845753294549797,0.2408101139095079,0.056492233481774595,0.013404936758405267,0.0038299819309898613
591,0.23675747456215626,0.8286511609675098,0.5371862784031118,0.3808260402170345,0.5194122087411104,0.9524184233120023,0.47666530732062073,0.24627387237913462,0.057773989941829085,0.013709082359085672,0.003916880674032563
592,0.23350011614053529,0.8172504064918584,0.5451571217405409,0.3856534227586703,0.5180912957069175,0.941657428292961,0.4848768932334868,0.2517374085492557,0.05905569425211353,0.014013215585257859,0.00400377588151412
593,0.23023515589706528,0.8058230456396913,0.5531264626834347,0.3904772606099638,0.5167628955033603,0.9308663449750461,0.49309159547264236,0.25720047552079445,0.060337288491964104,0.014317322693024558,0.004090663626591584
594,0.22696278929814345,0.7943697625434694,0.5610935999541893,0.3952973371163268,0.5154270943775071,0.9200457774355204,0.5013087145878563,0.2626628254889995,0.061618714528239166,0.014621389888066133,0.004177539968025716
595,0.1450060232597422,0.5075210814090827,0.40920352299428253,0.3625362921946962,0.5052555712879014,0.9071157768973318,0.5090370090975417,0.2680089050730937,0.06287286441079065,0.014918984775444788,0.004262567078700279
596,0.06473636181544788,0.2265772663540172,0.25122278433319845,0.328340954281608,0.49474093917025064,0.8940788016261114,0.516747521268647,0.27334935285381423,0.06412569311481048,0.015216266162831078,0.0043475046179674
597,0.06370700638759383,0.22297452235657667,0.251065957215794,0.3312425685560211,0.49293584615700736,0.8830686066823799,0.524942617341573,0.27880217165354104,0.06540488321097516,0.015519802795836545,0.004434229370252151
598,0.06267714768456925,0.21937001689595967,0.2509082586663013,0.33414082065384787,0.4911240224517345,0.8720315388512667,0.5331373141771534,0.2842532798583004,0.0666836720144947,0.015823244206839983,0.004520926916248079
599,0.06164680564100962,0.21576381974353637,0.2507496983567329,0.33703568038944987,0.4893056089921969,0.860968261414373,0.5413308990772152,0.2897024272982116,0.06796200083736031,0.016126576469894786,0.0046075932771246705
600,0.21418460363797126,0.24819373324685118,0.2590590788603675,0.34191768750496115,0.48794839784653954,0.8499895836231348,0.5495486607683622,0.29515547571242773,0.06924124479935335,0.016430125884598704,0.004694321681316948
601,2.1891582034967096,0.7078738242274947,0.3644481248209024,0.35544420999399723,0.42825458432583596,0.5683145645991702,0.39898719180618325,0.2632856457566978,0.061764823457853446,0.014656059803561383,0.004187445658162163
602,4.007284278292881,1.1349078740842904,0.4622419261697239,0.3674853861553212,0.36950661819433217,0.29237369362875654,0.24229373785391528,0.2299733912330198,0.05395002020974854,0.012801699710807062,0.0036576284888151555
603,3.9979193042474668,1.1399473178507489,0.4642161833352655,0.37127345732904615,0.3696138961984073,0.28906752303523303,0.2423446699052606,0.23350234293512315,0.054777885618983384,0.012998142350273778,0.0037137549572291637
604,3.983764706115057,1.14995079844486,0.4673565243902589,0.37533317541301986,0.36978462357933056,0.28577472473433774,0.24239863743973922,0.23703018674049364,0.055605491124035455,0.013194523317571271,0.003769863805024658
605,3.96475636220348,1.1649351784528725,0.4716669777326958,0.379665390686025,0.3700190145702493,0.28249541079389157,0.24245565109081102,0.2405568594410784,0.05643282189673206,0.013390839094143347,0.003825954026902394
606,3.9408070638054307,1.1849226146381002,0.4771528006355811,0.3842712378039406,0.37031735023876844,0.2792297091284873,0.24251572510764036,0.24408229885990973,0.057259863350842974,0.013587086218850929,0.0038820246339667562
607,3.9175092244640966,1.2292528571838335,0.5647918386457079,0.7337644709156329,1.8381874168369943,0.6207224079849246,0.3235956937640414,0.26664688776433004,0.06255334543976646,0.01484316671452439,0.004240904775582692
608,3.889024578565466,1.2786117360212779,0.6534737876168996,1.0829485898199267,3.3035377043374834,0.9657489693090879,0.4055100671568624,0.28940459097679094,0.06789213068640881,0.016109997112038144,0.004602856317734532
609,1.1648523771515689,0.5354402619316045,0.47920978670492814,1.0438203321990982,3.2870862892798485,0.9690798352962761,0.4071251003931184,0.29328791284593536,0.06880312865969054,0.01632616612264827,0.0046646188921983574
610,1.15108793249092,0.5421270969790939,0.4810150511838406,1.045268098201551,3.276780675270761,0.9799073847578196,0.41050157379257013,0.29758282237307165,0.06981068198812468,0.016565246573461045,0.004732927592421736
611,1.0764389777737897,0.3379391934086352,-0.40291404975979583,-2.1212490578084884,2.5020224932038717,0.8171216937078472,0.3730726867895141,0.2922865446566741,0.06856821524750717,0.01627042395703569,0.004648692559156085
612,1.0646532764647327,0.35179050309332893,-0.37102516173350314,-2.158516630904171,2.4752283389371144,0.8361254925160145,0.37836899865753215,0.29702801626487396,0.06968052866650262,0.01653436273444797,0.004724103638423054
613,1.0525155654914977,0.3645520375684443,-0.3437265343210582,-2.191443141607672,2.445715460209647,0.8606383951016987,0.3849598769097823,0.3020710690872312,0.07086359076004309,0.016815089332899012,0.004804311237965335
614,1.0400245040513652,0.3762165706688775,-0.321045681709361,-2.219946201249555,2.4134025967227064,0.8907052854965498,0.3928558984835596,0.3074180713615338,0.07211795709873868,0.01711273558275314,0.004889353023653103
615,1.0192486765737363,0.3593064291264254,-0.4183829634291881,-2.7356625319187815,0.23513882073894032,0.277163335189453,0.24947019125684033,0.2772195682942831,0.06503361641894542,0.015431705590947382,0.004409058740276238
616,1.0060445000991005,0.36874938077175434,-0.4050427492274558,-2.755060967143103,0.19691460727677612,0.17964601957361978,-0.19167414095671564,-1.2864448329738118,-0.3017902391469311,-0.0716112431874022,-0.02046035519640265
617,0.9925062268144379,0.37715331067421864,-0.39606852364362355,-2.768647571931421,0.1612759229934586,0.08804817994186148,-0.6088913297890496,-2.878800094843256,-0.6753447538598396,-0.16025129752605932,-0.045786085007433655
618,1.0317856859436967,0.5685849691620743,0.3815524942352853,0.513798258169607,0.9264737995169707,0.28436722659790925,-0.5353645065405588,-2.8988929966343826,-0.6800583968247582,-0.16136978907705743,-0.04610565402201085
619,1.0178965380956133,0.5759873571512751,0.38631112350549746,0.5127281640102369,0.9169082489219107,0.29749302649560205,-0.5089592902077067,-2.9235348274426665,-0.6858391841714145,-0.162741501328789,-0.04649757180821734
620,1.0039739528924265,0.5833841710158856,0.39105262835686627,0.5115931732220182,0.9070683033921567,0.30959068708396725,-0.48694479584324835,-2.942838302452548,-0.6903676335773385,-0.16381604864545507,-0.0468045853272509
621,0.9900187413251056,0.5907747441172025,0.3957767421968263,0.5103931144345641,0.8969534596874416,0.3206555121438166,-0.46933801879049064,-2.956725654389154,-0.6936255014272682,-0.16458910203357202,-0.04702545772387848
622,0.9760317261723643,0.5981584111406719,0.40048321040723966,0.5091278682722061,0.8865634361542278,0.33068363042659876,-0.4561524492918613,-2.965138459864502,-0.695599082035801,-0.16505740929662166,-0.04715925979902036
623,0.9620950219096586,0.6058159147264057,0.40635348824071704,0.5128283756684691,0.8973160390485657,0.4301590534439468,-0.06265799807058436,-1.328545655832676,-0.3116667741317123,-0.07395482776005763,-0.02112995078857981
624,0.27842031909975384,0.2631023155870756,0.3298500499873649,0.4971333647899964,0.9033166174928707,0.5278519744719348,0.3275607369034448,0.31181646691148746,0.07314978746632284,0.01735757668693704,0.00495930762484345
625,0.2740272745202781,0.2627605720673645,0.33270976407366604,0.495321593847158,0.8923183256410221,0.5360475673526777,0.3330175636447241,0.31309816815400154,0.07345046489498053,0.017428923873378105,0.004979692535258972
626,0.2696321408651718,0.2624178400854652,0.33556609646148905,0.4935030042179124,0.8812927851469257,0.5442430850014193,0.33847287110684643,0.3143795125959758,0.07375105862092729,0.01750025119819972,0.005000071770912183
627,0.2652350017537307,0.2620741337339958,0.33841901802792046,0.49167773598986547,0.8702406544103387,0.5524378158998813,0.3439264090598966,0.3156604414633244,0.07405155485621043,0.01757155538961639,0.0050204443970438654
628,0.26083594100140417,0.2617294672155007,0.3412685003499555,0.4898459314896346,0.8591626011891607,0.5606310460895352,0.34937792687042113,0.3169408958871034,0.07435193979062839,0.017642833170669517,0.005040809477338442
629,0.2564350426082376,0.2613838548377819,0.34411451569884755,0.4880077352259353,0.8480593023488765,0.5688220595128245,0.35482717359791405,0.3182208169262727,0.07465219959702775,0.01771408126033274,0.005061166074392658
630,0.24999508226290745,0.253926388724504,0.31704615128434166,0.35884055138986826,0.29490017509776884,0.25678594363346985,0.2849998172681226,0.30181974589995375,0.07080463223896505,0.01680109917535627,0.004800314050109876
631,0.24562022484850243,0.2536816596750978,0.3203153972488595,0.35882617495366065,0.29156634911912094,0.2568303532335857,0.28853142168090595,0.30264925004556353,0.07099922764490017,0.01684727435641918,0.004813506958979939
632,0.24124386953075175,0.25343631606660777,0.3235822970737528,0.35881087870965833,0.2882307374354308,0.2568742006543304,0.292061173122248,0.3034783189849769,0.07119372095474022,0.016893425311303674,0.004826692946093585
633,0.2368660980951492,0.2531903634958724,0.32684679087062996,0.3587946634281776,0.2848934033954158,0.25691748478013343,0.2955890053474969,0.3043069371585875,0.07138810851832857,0.016939551173862796,0.004839871763963831
634,0.23248699242491166,0.2529438075415844,0.3301088189860556,0.35877752996549667,0.2815544104989719,0.25696020447346724,0.2991148522908312,0.30513508904882786,0.0715823866953596,0.016985651080275294,0.004853043165811132
635,0.22810663449069496,0.252696653763548,0.33336832200847516,0.358759479263564,0.2782138223890116,0.2570023585747324,0.3026386480731745,0.3059627591819653,0.0717765518558032,0.017031724169178225,0.00486620690549263
636,0.27066034907246256,0.4162904380931906,1.0260808132455934,3.2928652588802594,0.9652766700555598,0.4192961416649138,0.3442955146471009,0.3157471371113276,0.07407189300027031,0.01757638138989144,0.00502182325426152
637,0.2661990855109899,0.4157726184913414,1.0282545061766217,3.2881277604071997,0.9683381126757816,0.4208477384133555,0.3481688595013549,0.3166569097126679,0.07428531877953146,0.01762702479515559,0.005036292798622704
638,0.261675839148091,0.4150417569157947,1.0295326802665894,3.279589191063641,0.9765494209946682,0.42360917110657725,0.3523242984671737,0.31763294070517684,0.0745142882767767,0.017681356540263427,0.005051816154371591
639,0.12755960407053282,-0.03812339998856734,-0.5497129788096097,2.8878356142248194,0.9007666167886148,0.40662858156386283,0.3518378222263089,0.31751867700072245,0.07448748287493964,0.01767499593644668,0.0050499988389890605
