N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11
0.6291009950744527,1.326677523313432,1.3796669225421094,0.6675141861782938,-0.15634917266838108,-2.4553408645524164,0.603658378769449,0.6535444954320223,0.7192530908400395,1.425948019776506,4.078182951491679
0.6485127792791757,1.3080299924584187,1.3610639489166696,0.6863852628552406,-0.139323838224414,-2.484252147404079,0.5510230612103694,0.5288402949795705,0.12835009918787588,-0.6974406288826888,3.4218466095872806
0.6708686146710127,1.2995760156483565,1.385343794130959,0.886191345645002,0.6449464383062089,0.7983138873668455,1.298759628205924,0.6684099197994695,-0.07964247724016603,-1.7722731229024973,3.059611508592891
0.29165900409932427,0.7221676995774429,1.2429469478812996,0.9104917226798576,0.8102761759046683,1.4931537636253358,4.259779008184638,1.397370732586478,0.13561617184133898,-1.7321995705635154,3.0109817015111435
0.29591890850477515,0.7143861363136699,1.226392445529185,0.9282649483520831,0.8202523120645414,1.4974867102246245,4.224086333818923,1.3784397778074708,-0.0010627658137398483,-2.4687586494310394,0.29442465029406545
0.30007696841629433,0.7062515795687196,1.2083648450928355,0.9400755903981834,0.8049668416982593,1.3944986384249944,3.67431395765028,-0.7247969034018623,-0.5719708107377088,-2.6100753996781747,0.22988587560691323
0.26727767564284516,0.56904908206067,0.6480132200705144,0.6321772086707151,0.7321200037648707,1.353235321700798,3.400606655284909,-1.6390658493267483,-0.035606791661942014,0.6720990971004865,1.15313563906
0.4741412227837552,1.2688061528382635,3.5895706773447027,1.3329679798223386,0.9105687940796384,1.4299631532334007,3.345008380228775,-1.6715983111123416,0.01056978924694843,0.6925422749130957,1.135294649725325
0.4825414870998503,1.2754524274121783,3.56616520723254,1.3017433266841325,0.7713003747925861,0.8142133262177754,1.1091860607839708,-2.1960392628351095,-0.07184227228988153,0.682315523357505,1.1085164562669758
0.4600482435611685,1.1742405607982496,3.032180292549229,-0.8142638123545934,0.18529363847037209,0.6818409529152311,1.0391152471554024,-2.208614533959605,-0.04683329835631087,0.6977176979484075,1.089055519723809
1.3167671071236586,4.142556830224682,3.460285086108401,-1.748700766339798,-0.01475931395724883,0.6945793008261675,1.2329305040270297,0.7754711444856287,0.6720251162534933,0.8786557520102173,1.1173194265193211
1.3328846699070656,4.175994298692213,3.423804822037075,-1.7914911741169721,0.02891812265934222,0.7140977510622518,1.2134059520536702,0.7739088812405784,0.6845037622006575,0.8910736369334001,1.0968502815957653
1.1520751719742088,3.522047663128976,1.2257566328346894,-2.3197927564495315,-0.05437296682182865,0.703705771858211,1.1867270228103874,0.770659683659029,0.6965780523877907,0.9033919762448607,1.0762804183668278
1.153785244210509,3.505280533565266,1.238462296756768,-2.327798021282452,-0.028353455917111425,0.719077344699358,1.166083833466861,0.76882892241628,0.7089783408695095,0.9157829608832069,1.0556629530297743
1.2106875323819217,3.6811839031872022,2.0868104318379967,1.141811461070238,1.4603403398194343,3.866251037361204,1.8867457184243375,0.9230651045615236,0.6795201771716298,0.5845368223163727,0.36944261031815273
0.5784379250516206,1.4517185801307182,1.4480153220678647,0.9938702200011326,1.4362109094963962,3.860752028697171,1.8769510716557265,0.9231857509808276,0.689776231906535,0.5854401808370712,0.3632572878253701
0.5740877337075387,1.4139457159594588,1.3024297890433727,0.401013943961485,-0.6754277307884026,3.344030985290601,1.7594301025948569,0.8979327121396797,0.6940491279927853,0.5849178590650749,0.35665901003367195
0.5751462173131264,1.3950690885540764,1.2357847179335029,0.1418422684175615,-1.7742978452043048,3.063329390269151,1.7115460115325891,0.8890757110514481,0.7021744625084603,0.5853131236855996,0.35031942301170155
0.5807023148136827,1.39190857943706,1.2347486510052015,0.16012885175851396,-1.8881832155309193,2.7046296041834146,1.2260931102099268,0.9330492263278133,1.385504361670668,3.559593041940977,1.200333858264105
0.5844417185552363,1.3824260612338868,1.2077416733440125,0.06887361016893728,-2.413281547713172,0.5074474236968921,0.6133915679532007,0.790647777256943,1.3601082847175334,3.5432225680643348,1.2084961126482139
0.5898791320426132,1.3788893415221777,1.205675540473716,0.08329704617505036,-2.433288906778734,0.45468208689228673,0.47877392235706995,0.19964989153435297,-0.7544501750988634,3.0104588096725755,1.0850848692118564
0.6078411251559431,1.4190853411017397,1.3850720218334172,0.8653964575599841,0.860882585302336,1.2025210443801984,0.6072643951895356,-0.01427738462207326,-1.8456729980632627,2.719548414604517,1.0476382908989421
0.5184742473473863,1.0847077687586921,0.8373162354390044,0.7506798102535553,0.8720858826033825,1.3448334744813712,1.3116594225789167,2.947046078455553,-1.2142393445168806,2.8402440307992163,1.1453766627007778
0.5200922841298307,1.0679008257584535,0.8443248724282165,0.7578326780162539,0.8745418918436106,1.3262635853972375,1.3088088248450263,2.845072494071991,-1.748921084637125,0.6077340358031958,0.3950003201178193
0.5216705625701012,1.050975784937591,0.8510838773618702,0.7639637094932626,0.8726770984799909,1.289371882393077,1.2290680373556329,2.359477736808208,-3.7904938879151513,0.010379572201085596,0.2413959447728804
0.3660943059820563,0.4855445513262251,0.5334326807572229,0.6967087590088116,0.8664186932698349,1.3061333339900656,1.3926102511959593,2.851043030996282,-1.6810450122977627,0.4978519269114918,0.39939624912315463
0.4186838291234872,0.6467009237759804,1.225140168532796,3.647654348469222,1.5645614433469657,1.4641362838375676,1.4846947825318428,2.821567291993596,-1.7272456554427824,0.5186664726230235,0.4234110140022426
0.42443938592888153,0.6444100562048184,1.2315610825418937,3.6342199438544998,1.5307692084153206,1.3035584874305925,0.8879275665386602,0.6284218877740925,-2.2595882871399926,0.4102809327527448,0.41030790418487256
0.6286465617479826,0.6650022122549398,1.1425910618448945,3.1122707922801816,-0.5938944360168814,0.6936074615411845,0.7691112722509917,0.5827079578619744,-2.2861473571461453,0.4093503891025081,0.4281314041685689
4.396919622252207,1.5408019941141344,1.3147101130365748,2.846732060339256,-1.8064622789699367,-0.07396851552073334,0.5928357869943609,1.262994764246541,0.9920789940729812,1.1855997100577722,0.6697258369774902
4.393130466470993,1.559813044183687,1.3589125199807928,2.806264431544681,-1.8525108827325154,-0.04112548138528833,0.6119864688795869,1.25281101585417,0.9872739194429654,1.1742375586852252,0.684693252861947
4.332557089568783,1.4347212473902875,0.7561824065939056,0.6117388325526518,-2.381972891393159,-0.13460573337920367,0.6013678562523522,1.2354828133402127,0.9807711483343198,1.1624074004681175,0.6995416947465142
1.571884005911885,0.7286879914299864,0.6004898308191039,0.5579117272874924,-2.4075505127931542,-0.12280010290450262,0.6155734805054488,1.2239653201168175,0.9756227842816485,1.1508396730391415,0.7144781352145647
0.13402337056560126,0.5213950622496324,0.8918423908759291,2.007373185643125,3.8374036830754163,1.3521183525190645,0.9678173516942771,1.2632466678571725,0.8579446650669965,0.5838888036324463,0.3315958095744633
-2.4942488344623537,-0.13471973874475873,0.7482166238283909,1.9568567326559743,3.816478551092207,1.3658483044870806,0.9826433344542086,1.2523210517010972,0.855369860610323,0.5832689390426962,0.3314182107313041
-2.5843824284090755,-0.2392422853262631,0.16826438247751382,-0.1946107699018306,3.2816782720219564,1.2723498908287831,0.9721813440752238,1.2353206033856399,0.8513625417222325,0.5823004766991361,0.33114081874308116
-2.6368307898562584,-0.27286123783466704,-0.07731592470644479,-1.3248290967389276,2.984562020810783,1.248406605272236,0.9781170015338683,1.222143990224693,0.8482539129903309,0.5815379235582915,0.33092264665603005
1.2259736762438653,0.6707334683576281,0.1880315307747792,-1.3392106554552388,2.9388513472339794,1.2617648652934708,0.8411079404133796,1.3638485208815665,3.668809684779433,1.2560010093302958,0.5243121585080482
1.097019892637882,0.642492359175168,0.10464696220108627,-1.8885004659505267,0.7314253957332736,0.6572989759543408,0.6981787216744992,1.327877401063153,3.650772456960922,1.2677748196485992,0.5276775806053227
1.0794016425303965,0.6642823754750136,0.13388807083402302,-1.9284684077186076,0.6761717648946058,0.5321066126800226,0.10766253844490013,-0.7940169321421867,3.122197657968479,1.1717451809699868,0.5001339439408347
1.1153210247210517,0.871735374821327,0.9407804174540454,1.3696217418652001,1.427243273723901,0.6711507282907038,-0.105911781835636,-1.893738817681766,2.83172850761691,1.146234004972216,0.4928075389284447
1.0745537116591348,0.8138697899575691,0.6363875193955488,0.8097612924670226,1.2907635590214266,0.7038196808234588,0.0910536094737364,-1.237679771371733,5.855537117299709,1.9270653022790676,0.7166197404403288
1.0551706589648517,0.8303032026098544,0.643215384455825,0.8013769180203868,1.2689288098980944,0.6976653235041553,-0.0005641393492668857,-1.785342464859128,3.528983380889958,1.2845008387567416,0.5324081999866791
1.0357356484045233,0.846791902957332,0.6503052026351526,0.7941316082271053,1.251955167533941,0.7123029290084317,-0.004017711773710172,-1.9023528389631563,2.968395988159061,-0.8542855700774125,-0.1956837644979683
0.3482828261203841,0.5106849035266321,0.5766421527465161,0.7776198619676018,1.2743008810956438,0.9113936231089168,0.7792564296844642,1.3756013763654569,3.4536205740409494,-1.7760242308008927,-0.459323488695565
0.35452463766915265,0.5549614566415104,0.7464238391355797,1.472307625159501,4.230182422364261,1.6334818930346486,0.9627482371437415,1.453578551193333,3.3984759079212377,-1.8082024996866926,-0.41227324070561727
0.3496451771798896,0.5604379952271098,0.7534880713196266,1.4759061658183414,4.194125076896788,1.6144845135584747,0.8261605360729555,0.8374442237714353,1.158418718297828,-2.33895507339852,-0.5235722037343998
0.34302533478867514,0.5598547623023421,0.7351500137164321,1.3716716224544336,3.6418474144334194,-0.4967003040257103,0.24103934838597976,0.7052638642682898,1.0882974158911263,-2.3523616128544,-0.5025752448080738
0.3354168443511034,0.5558344414767659,0.7024072149253278,1.2063199919970673,2.7727598488937986,-1.9046665920262857,-0.041003244149412685,0.822489342385477,1.8316404053770983,0.9926668974254662,0.46631379717317795
0.33112133543507677,0.563390292019914,0.7182660305862854,1.247349164940507,2.720961233923194,-1.9509837236544432,0.0011634784000980984,0.8389907327809688,1.799810704862675,1.0018552216646854,0.47540124392956556
0.3163928942038068,0.534541836265711,0.581325801376722,0.6397799851859735,0.5175498006220212,-2.480475150891366,-0.08309869146291173,0.8256857195519482,1.7607789784296024,1.0093265094801784,0.48399189408839155
-0.2984000693872317,-1.5890201647425073,-0.005191220893227211,0.5099693799824984,0.45978187979889634,-2.504758778699719,-0.06156461993324924,0.8373083108648623,1.727575195062311,1.0181962164513403,0.4929780716006357
-0.5722077309525507,-2.522357525503074,0.4787949883153744,3.5873002802760525,1.9013084952804669,0.9387634122585459,0.7353545645650832,0.9094565844196091,1.1917772896596823,0.7079681359458451,0.4105317964602877
-0.5896043891942103,-2.560647467298344,0.5213392711404592,3.597852060451586,1.8957599814983321,0.9404781406095095,0.7485157767143166,0.9217228668674844,1.1699189933705174,0.7043075274366561,0.41591759625496993
-0.7701847504413436,-3.16871083513028,-1.55035512553009,3.0908879811579353,1.7810608314678593,0.9164849261291647,0.7556207762125196,0.932561153656339,1.1476626047959027,0.7005505590254123,0.42127037619348046
-0.8536954893885174,-3.437909301183933,-2.6293451631302562,2.815098327991793,1.7347740831354723,0.9085985089536307,0.7665070992488934,0.9442877635396676,1.1255604998948632,0.6968288568923483,0.42662760591291926
0.09652324751166265,-0.09756454133831521,-1.9046758460675643,2.973210996887161,1.8378416779695315,1.072873680604954,1.4003250214903293,3.5759442939335013,1.2575996822580218,0.7298440451524085,0.44250384622152256
0.06359195892195162,-0.18997886906957975,-2.4290062713300404,0.780870482761807,1.207555197156319,0.9262538986916636,1.3736010744535483,3.5576701700243767,1.2589010547860076,0.7316993203898791,0.449446403351541
0.061426280575270796,-0.17496787185924934,-2.4462528599244657,0.740138021432251,1.0608881747951682,0.33267354394939896,-0.7404152094205193,3.0289181106916523,1.1534719584575719,0.7081125326432565,0.4490939836390441
0.28179234445645474,0.6172248648777435,0.8522391604981983,1.5016194986008966,1.179293407891527,0.11643946823231978,-1.8319070808270013,2.7382215478941236,1.1177946302885289,0.7011497634039415,0.4534974016884914
0.2715655291903622,0.6041517405463708,0.7811623356882488,1.1736799916880403,0.6405043051071154,0.03284784182361312,-1.864165796354872,2.8551095598450167,1.8586790196169363,3.6944672972474972,1.3173295475483235
0.26625429780281723,0.6082482196330384,0.7822425649768775,1.151914384677698,0.6250119915471654,-0.05571397307116749,-2.3887218018735528,0.6577582822429587,1.2572068048976872,3.535981722801287,1.2782666017326691
0.26103508411968324,0.6126676268348574,0.7846914321452253,1.1359777081240934,0.6343835065305915,-0.038674702800621026,-2.4084515613483855,0.6039269893670243,1.117271479670787,2.797992628909119,-1.3219867575759137
0.2565025422720171,0.6194867825028795,0.7972344002464586,1.1628960056506383,0.8246103544580712,0.7465480255712119,0.8889128157864098,1.3571545164187249,1.2674741975592843,2.4936032557341323,-2.6644852069247764
0.25392789800718374,0.6331475152495744,0.8385304669052474,1.3118538084316496,1.5291439382802652,3.7012259674843224,1.5885208066493381,1.5179913961435119,1.3689345136082969,2.5045249673296985,-2.71642534170604
0.2487382102831265,0.6376708673595356,0.8414524765214897,1.2980048518559704,1.5479334849790938,3.6908504709798677,1.5556336376694395,1.3584138966606283,0.7741836266283301,0.3185387838248135,-3.362410211444485
0.24313931593771018,0.6407621465198944,0.8383731968104032,1.2587133073699068,1.4598414656717678,3.1692215810152917,-0.5692310063139047,0.7489099489563592,0.6588450970071434,0.28735734681866326,-3.3916461666665914
0.22908754550524055,0.6143035499553373,0.7111906143464332,0.6927331608612678,1.1168927996053808,2.808201927545738,-1.6848090786543308,0.5235205784328506,0.8448790975249466,1.2195758315298253,0.635602981812574
1.0819557270787623,3.603473862516715,1.4207131449143928,0.8635350755795588,1.196747538253167,2.7757462081146937,-1.7313482906368858,0.545720311662813,0.8766183488958416,1.212919360388416,0.6336967972999915
1.0912274488077849,3.5914004554853087,1.3901143999788808,0.7158665415493412,0.588678565590864,0.5805516275717475,-2.2634334437003916,0.4405356132240634,0.8782138597715637,1.198944891055303,0.6296949900940295
0.9691212126846579,3.0626251562376368,-0.7306482311619543,0.12006949264450983,0.4588591510864495,0.5322843475326541,-2.2901704315215157,0.4413229576869299,0.904934358296874,1.1909273755369998,0.627399049765433
1.129913402885265,3.462664643982824,0.9933822527949673,0.5637360285498051,0.7417483695962167,1.29262499992826,0.8841650220420898,0.6720830427852151,0.7904285924856312,1.1489034051154394,0.6153648350156695
1.1810690253845282,3.4206003108558,0.9353266489232962,0.6101917766258305,0.764292737593964,1.2839543631958008,0.8827669623077415,0.6744847579169031,0.8025369885296874,1.1372238122661125,0.6120202036496708
-0.3052091597079381,-0.9828617608797892,-0.14045009493061258,0.41766135446206015,0.7304962297608352,1.2618374043675908,0.8782024078875414,0.6761341800075696,0.8144675526908817,1.1254318976856688,0.6086434076350826
-0.6135540403491416,-2.1233319712893546,-0.4457624343892643,0.4060670077537454,0.7393662403669271,1.2497622402342425,0.8759990548642357,0.6783294715915842,0.8265243709239849,1.1136033147371045,0.605256111482836
-0.32764794829284183,-1.3817226792183497,2.938631932136523,1.3031073256489398,1.1170255225264192,1.97907317014716,3.819946279525477,1.3038377716812386,0.6783642556112524,0.5918704448354685,0.45585031336203463
-0.4277147038132893,-1.9350096579129221,0.7309085719764511,0.7014117459218205,0.9861950114980425,1.9311503087785657,3.7989812096781486,1.314812980832787,0.6809441082332645,0.5924557173846391,0.45601791422158194
-0.3963602974171256,-1.9742272261352696,0.676130764824098,0.5775652092142537,0.4012361910970114,-0.21984939103940074,3.2636240293656713,1.218415698762615,0.6582173731137868,0.5869947605918441,0.45445409406069226
0.5917533571468954,1.368941665347294,1.4383251830407602,0.7211856032889638,0.19720615209874592,-1.3396909780467123,2.9683318020988554,1.1921454687289528,0.6520160502803436,0.5854654705798211,0.4540161607906161
0.610090523453688,1.3466691308279006,1.4041130186773998,0.6735918030008472,-0.06758779037133288,-1.9210396400464174,2.805150091251809,1.2558932184458962,0.8583214867136921,1.4469208902108874,4.100616429028257
0.6291009950744468,1.326677523313438,1.3796669225421094,0.6675141861783057,-0.15634917266829854,-2.455340864552045,0.603658378769561,0.6535444954320458,0.7192530908400395,1.425948019776471,4.078182951491585
0.6485127792791698,1.3080299924583951,1.3610639489166345,0.6863852628551405,-0.13932383822479721,-2.4842521474056705,0.5510230612099921,0.5288402949794939,0.1283500991878582,-0.6974406288826298,3.421846609587351
0.6708686146710127,1.2995760156483562,1.3853437941309885,0.8861913456450314,0.6449464383062208,0.7983138873668573,1.298759628205924,0.6684099197994812,-0.07964247724020139,-1.7722731229025854,3.05961150859295
0.2916590041006802,0.722167699581994,1.2429469478839288,0.9104917226787963,0.8102761759011842,1.4931537636242862,4.259779008183688,1.3973707325880522,0.13561617183724176,-1.7321995705852926,3.010981701523205
0.2959189085049992,0.7143861363141711,1.2263924455303643,0.9282649483526785,0.8202523120649894,1.497486710225367,4.224086333821542,1.378439777812482,-0.0010627658112579332,-2.46875864942726,0.2944246502953506
0.30007696841629433,0.7062515795687255,1.2083648450928297,0.9400755903981834,0.804966841698271,1.3944986384249771,3.6743139576502686,-0.7247969034019214,-0.5719708107377443,-2.610075399678322,0.22988587560687787
0.2672776756453683,0.5690490820659522,0.6480132200785201,0.6321772086758676,0.73212000376671,1.3532353217026962,3.4006066552907157,-1.6390658493140968,-0.035606791656653945,0.6720990971014239,1.1531356390608725
0.47414122278385545,1.2688061528385994,3.5895706773461,1.3329679798226508,0.9105687940797033,1.4299631532333892,3.3450083802286983,-1.6715983111124475,0.010569789246924846,0.6925422749130897,1.135294649725325
0.4825414870998621,1.2754524274122314,3.5661652072327406,1.3017433266841973,0.7713003747926274,0.8142133262178048,1.1091860607840474,-2.196039262834826,-0.071842272289799,0.6823155233575285,1.1085164562669816
0.4600482435611449,1.1742405607981903,3.0321802925490284,-0.8142638123546818,0.18529363847037209,0.6818409529152604,1.0391152471556027,-2.2086145339585848,-0.04683329835610455,0.6977176979484606,1.0890555197238563
1.3167671071239417,4.142556830225655,3.4602850861085783,-1.7487007663398686,-0.01475931395726062,0.6945793008261615,1.2329305040270413,0.7754711444856522,0.6720251162534993,0.8786557520102348,1.117319426519339
1.3328846699051906,4.1759942986880105,3.4238048220302892,-1.7914911741220656,0.028918122656895678,0.7140977510593278,1.2134059520512237,0.7739088812376956,0.6845037621970436,0.8910736369320738,1.0968502815953582
1.152075171974185,3.522047663128911,1.2257566328346954,-2.3197927564496905,-0.05437296682186992,0.703705771858217,1.1867270228103817,0.770659683659023,0.6965780523878203,0.9033919762448429,1.07628041836681
1.153785244210515,3.5052805335652306,1.2384622967566858,-2.327798021282741,-0.028353455917205752,0.7190773446993344,1.1660838334668373,0.76882892241628,0.7089783408695095,0.9157829608831952,1.0556629530297803
1.2106875323819335,3.6811839031871734,2.0868104318379497,1.1418114610701788,1.4603403398191988,3.8662510373601786,1.8867457184241196,0.923065104561494,0.6795201771716238,0.584536822316355,0.3694426103181409
0.5784379250516382,1.451718580130736,1.4480153220678353,0.9938702200011208,1.4362109094963842,3.86075202869746,1.8769510716558087,0.9231857509808453,0.6897762319065528,0.5854401808370652,0.3632572878253583
0.5740877337075269,1.413945715959447,1.3024297890433376,0.40101394396144957,-0.6754277307884969,3.344030985290495,1.7594301025948333,0.8979327121396915,0.6940491279927912,0.5849178590650806,0.35665901003368966
0.5751462173131264,1.395069088554047,1.2357847179334736,0.1418422684175674,-1.7742978452042337,3.063329390269139,1.7115460115325831,0.8890757110514481,0.7021744625084603,0.5853131236855936,0.3503194230117075
0.5807023148136945,1.3919085794371016,1.2347486510051837,0.16012885175848446,-1.8881832155309486,2.704629604183426,1.2260931102098798,0.9330492263276541,1.3855043616700609,3.5595930419384474,1.2003338582633682
0.5844417185552481,1.3824260612338808,1.2077416733439772,0.06887361016897266,-2.4132815477130074,0.5074474236968922,0.6133915679531948,0.7906477772569076,1.3601082847173684,3.5432225680639404,1.208496112648114
0.5898791320425897,1.378889341522213,1.2056755404739576,0.08329704617642396,-2.4332889067719305,0.4546820868967199,0.4787739223561857,0.19964989153022628,-0.7544501751078418,3.010458809666444,1.0850848692093569
0.6078411251561672,1.4190853411019873,1.385072021833824,0.86539645756055,0.8608825853028076,1.2025210443805225,0.60726439518996,-0.014277384620964945,-1.8456729980596194,2.7195484146057196,1.047638290899396
0.5184742473474158,1.0847077687587334,0.8373162354390103,0.7506798102535672,0.8720858826033884,1.344833474481354,1.31165942257884,2.9470460784552164,-1.2142393445169335,2.8402440307992047,1.145376662700772
0.5200922841298424,1.0679008257584475,0.8443248724282048,0.7578326780162538,0.8745418918435989,1.3262635853971962,1.3088088248449379,2.845072494071584,-1.7489210846374317,0.6077340358031368,0.3950003201177898
0.5216705625701012,1.0509757849375967,0.8510838773618702,0.7639637094932508,0.8726770984799909,1.2893718823930593,1.2290680373555267,2.359477736807848,-3.7904938879170964,0.010379572200613954,0.241395944772733
0.36609430598206805,0.48554455132621915,0.5334326807572229,0.6967087590088176,0.8664186932698174,1.3061333339900656,1.3926102511959533,2.8510430309962884,-1.6810450122977745,0.4978519269114918,0.3993962491231546
0.41868382912349894,0.6467009237759156,1.225140168532519,3.6476543484682025,1.5645614433467412,1.4641362838375145,1.4846947825317958,2.821567291993525,-1.727245655442971,0.518666472622994,0.423411014002219
0.42443938592885205,0.6444100562047831,1.231561082541823,3.634219943854305,1.5307692084152853,1.3035584874305868,0.887927566538619,0.6284218877740159,-2.259588287140405,0.4102809327526445,0.4103079041848608
0.6286465617479885,0.6650022122549339,1.1425910618448945,3.1122707922801873,-0.5938944360168461,0.6936074615411904,0.769111272250974,0.5827079578619214,-2.2861473571463873,0.409350389102455,0.42813140416855117
4.396919622245716,1.5408019941126019,1.314710113036221,2.8467320603392507,-1.8064622789698899,-0.07396851552070385,0.5928357869943669,1.262994764246541,0.9920789940729929,1.1855997100577664,0.6697258369774843
4.393130466471075,1.5598130441836986,1.3589125199807512,2.806264431544568,-1.852510882732604,-0.041125481385300124,0.6119864688795927,1.2528110158541936,0.9872739194429831,1.1742375586852194,0.6846932528619528
4.332557089568671,1.4347212473902642,0.7561824065938997,0.6117388325526755,-2.381972891393147,-0.13460573337921544,0.6013678562523522,1.2354828133402185,0.9807711483343021,1.162407400468106,0.6995416947465083
1.5718840059120147,0.7286879914299451,0.6004898308188209,0.5579117272864017,-2.4075505127976644,-0.12280010290557557,0.6155734805052071,1.223965320116782,0.9756227842816309,1.1508396730391237,0.7144781352145647
0.13402337056561306,0.5213950622495617,0.891842390875652,2.0073731856419577,3.8374036830703813,1.3521183525178737,0.9678173516940118,1.2632466678571017,0.8579446650669788,0.5838888036324463,0.3315958095744455
-2.4942488344627898,-0.13471973874547793,0.7482166238271235,1.9568567326534156,3.8164785510886348,1.3658483044795584,0.9826433344424417,1.2523210516827747,0.8553698605934331,0.5832689390078256,0.3314182107029831
-2.584382428405167,-0.23924228531786818,0.16826438249501693,-0.1946107698607523,3.281678272105617,1.2723498910321884,0.9721813443932863,1.2353206038557767,0.8513625420573322,0.5823004772408537,0.33114081916156385
-2.636830789861635,-0.27286123783595223,-0.07731592470675135,-1.324829096739022,2.9845620208107473,1.2484066052722598,0.9781170015338742,1.2221439902246518,0.8482539129903309,0.5815379235582975,0.3309226466560418
1.225973676243877,0.6707334683576399,0.18803153077480275,-1.3392106554551912,2.938851347234061,1.2617648652935063,0.841107940413344,1.3638485208813602,3.668809684778543,1.2560010093300484,0.5243121585079599
1.0970198926378585,0.6424923591751326,0.1046469622010332,-1.8885004659507036,0.7314253957332383,0.6572989759543351,0.6981787216744815,1.3278774010631296,3.6507724569610223,1.267774819648605,0.5276775806053168
1.0794016425299955,0.6642823754724964,0.1338880708323311,-1.9284684077172105,0.6761717648964627,0.532106612680005,0.10766253844441666,-0.7940169321430179,3.12219765796832,1.1717451809698927,0.5001339439407992
1.1153210247210517,0.871735374821327,0.9407804174540454,1.3696217418652001,1.427243273723901,0.6711507282907038,-0.105911781835636,-1.893738817681766,2.83172850761691,1.146234004972216,0.4928075389284447
1.0745537116591348,0.8138697899575691,0.6363875193955488,0.8097612924670226,1.2907635590214266,0.7038196808234588,0.0910536094737364,-1.237679771371733,5.855537117299709,1.9270653022790676,0.7166197404403288
1.0551706589648517,0.8303032026098544,0.643215384455825,0.8013769180203868,1.2689288098980944,0.6976653235041553,-0.0005641393492668857,-1.785342464859128,3.528983380889958,1.2845008387567416,0.5324081999866791
1.0357356484045233,0.846791902957332,0.6503052026351526,0.7941316082271053,1.251955167533941,0.7123029290084317,-0.004017711773710172,-1.9023528389631563,2.968395988159061,-0.8542855700774125,-0.1956837644979683
0.3482828261203841,0.5106849035266321,0.5766421527465161,0.7776198619676018,1.2743008810956438,0.9113936231089168,0.7792564296844642,1.3756013763654569,3.4536205740409494,-1.7760242308008927,-0.459323488695565
0.35452463766915265,0.5549614566415104,0.7464238391355797,1.472307625159501,4.230182422364261,1.6334818930346486,0.9627482371437415,1.453578551193333,3.3984759079212377,-1.8082024996866926,-0.41227324070561727
0.3496451771798896,0.5604379952271098,0.7534880713196266,1.4759061658183414,4.194125076896788,1.6144845135584747,0.8261605360729555,0.8374442237714353,1.158418718297828,-2.33895507339852,-0.5235722037343998
0.34302533478867514,0.5598547623023421,0.7351500137164321,1.3716716224544336,3.6418474144334194,-0.4967003040257103,0.24103934838597976,0.7052638642682898,1.0882974158911263,-2.3523616128544,-0.5025752448080738
0.3354168443511034,0.5558344414767659,0.7024072149253278,1.2063199919970673,2.7727598488937986,-1.9046665920262857,-0.041003244149412685,0.822489342385477,1.8316404053770983,0.9926668974254662,0.46631379717317795
0.33112133543507677,0.563390292019914,0.7182660305862854,1.247349164940507,2.720961233923194,-1.9509837236544432,0.0011634784000980984,0.8389907327809688,1.799810704862675,1.0018552216646854,0.47540124392956556
0.3163928942038068,0.534541836265711,0.581325801376722,0.6397799851859735,0.5175498006220212,-2.480475150891366,-0.08309869146291173,0.8256857195519482,1.7607789784296024,1.0093265094801784,0.48399189408839155
-0.2984000693872317,-1.5890201647425073,-0.005191220893227211,0.5099693799824984,0.45978187979889634,-2.504758778699719,-0.06156461993324924,0.8373083108648623,1.727575195062311,1.0181962164513403,0.4929780716006357
-0.572207730952539,-2.5223575255030504,0.47879498831544515,3.5873002802763536,1.9013084952805082,0.9387634122585578,0.7353545645650948,0.909456584419615,1.1917772896596766,0.7079681359458215,0.41053179646029364
-0.5896043891941749,-2.5606474672982205,0.521339271140577,3.59785206045184,1.8957599814983495,0.9404781406095212,0.7485157767143223,0.9217228668675138,1.1699189933705232,0.704307527436662,0.4159175962549581
-0.7701847504413082,-3.1687108351301974,-1.5503551255300667,3.0908879811578522,1.7810608314678122,0.9164849261291588,0.755620776212555,0.9325611536563331,1.1476626047959086,0.7005505590254005,0.4212703761934687
-0.853695489388936,-3.4379093011854187,-2.6293451631305094,2.8150983279916875,1.7347740831354486,0.9085985089536188,0.7665070992488993,0.9442877635396557,1.1255604998948396,0.6968288568923601,0.42662760591293103
0.09652324751166265,-0.09756454133830933,-1.9046758460675406,2.9732109968872087,1.8378416779694666,1.0728736806046415,1.4003250214889853,3.575944293927759,1.2575996822566833,0.7298440451520903,0.44250384622142236
0.06359195892193982,-0.18997886906958564,-2.429006271330111,0.7808704827618659,1.207555197156319,0.926253898691687,1.3736010744536131,3.5576701700246534,1.2589010547860724,0.7316993203898908,0.4494464033515646
0.06142628057537102,-0.1749678718595559,-2.446252859922874,0.7401380214334478,1.0608881747947674,0.33267354395615495,-0.7404152094199299,3.0289181106876666,1.15347195845173,0.7081125326404148,0.4490939836404708
0.28179234445639584,0.617224864877496,0.8522391604994716,1.5016194986025944,1.1792934078920163,0.1164394682320486,-1.831907080825209,2.738221547893104,1.1177946302907158,0.7011497634062408,0.4534974016897176
0.27156552919037397,0.6041517405463824,0.7811623356882547,1.17367999168807,0.6405043051071154,0.03284784182360132,-1.8641657963548541,2.855109559844881,1.8586790196167478,3.6944672972467725,1.3173295475480584
