,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11
132,0.24516061896375788,0.285913929649093,0.46562727488664607,0.9459450766695044,0.4246916297739664,0.2991335163813284,0.34536149372676767,0.4820509169265635,0.8200537929824914,0.74461112507515,0.4081414377517329
133,0.06607908069004594,-0.2264602086139508,-1.445521778663146,2.2332927420647133,0.7881120393795434,0.4458571975675752,0.6409314374029239,1.551190002199836,0.6196681591250549,0.5762661756716201,0.3920796904355489
134,0.13870504161320338,0.14012988311322558,-0.1646537862249316,0.7588322402887525,0.3089711208923276,-0.3309705256219847,-2.163702344722162,1.7400169707355717,1.1467388656857282,2.433691080870146,0.47717018696980407
135,0.15451241062171625,0.30838353555252523,0.46064742417727367,0.7608859567820044,0.5018278210422896,0.3816091620885494,0.5320508114583333,1.0084085541056027,0.8102715113127174,1.1776247254892156,-2.351921272349493
136,0.19984690048046463,0.5800674962633798,1.5238990567958064,0.5588969389970099,0.3307431783719833,0.3530724520754722,0.4625947272932284,0.7249444057560522,0.8038814576658846,1.159934696721542,0.6185238191552784
137,-0.7084492598380773,-2.27693297206828,1.597288983533272,0.6274619885719321,0.32798826831408306,0.35225314468564384,2.0273095315169285,0.7297006129044158,0.5761611576782207,0.7293590231896143,0.49522218184073624
138,0.12854895421695595,0.449921339759319,0.8925384849849699,0.3752288090390226,-0.23058114094868495,-1.871464490997206,1.2622834684505508,0.562932244109409,0.348396603883166,0.17052338809784995,3.01488971185981
139,0.11054172305598566,0.3868960306959259,0.6274315574509559,0.44336587001260713,0.36794020608097167,0.5066112129600603,0.9078014829905925,0.46955001228612575,0.11415250897610854,-1.0415584562810332,1.1784362581892804
140,0.5926098098895689,2.074134334613478,0.6922055098122689,0.3609707514817916,0.3554611581847679,0.42062229662585615,0.5340128733463237,0.4447177786877067,0.5954797910213769,0.8585860323528788,1.1114483644037325
141,0.5207111744696626,1.8224891106438053,0.6559786345275979,0.20518618729298524,-0.1485323202541025,2.4402255689905843,0.8031248634526615,0.4383527567510984,0.5921436863450528,0.6249084340015603,0.4915236833306916
142,0.23840501029969416,0.8344175360489062,0.40931186823707294,-0.08268933766220024,-1.3374299590406111,0.945588051161916,0.435431925200105,0.08731990725208935,-0.41654041751690474,3.0834130902170642,1.1226594542489816
143,0.1294722985502768,0.45315304492593256,0.3729289263892744,0.354078513542107,0.4923177125079084,0.8574559637394247,0.3422956109950829,-0.4701133741909333,-3.074527218896539,0.2085804719374126,0.3163391824358968
144,3.2343669828757498,0.9776471803425635,0.4276724250809034,0.36947162997099503,0.39439543795655935,0.40218967186676546,0.321820501770671,0.3162930153632627,0.35107712142155784,1.021989977346578,0.6408887797814625
145,1.6528484085642121,0.5886357501544599,0.06670792046077618,-0.6630353223350549,2.85133245601171,0.9225861244853273,0.4606429177654396,0.572760151960441,1.2525126656714076,0.6784287194737276,0.3587031128994924
146,1.0068933756890934,0.49649192258234115,0.07220539041915457,-0.790353646754712,0.6410509187138753,0.3252823800853118,-0.07683523560976463,-1.0317705875928909,3.9515896313920695,1.3961903703368654,0.564457660769765
147,0.40707946619754426,0.3306411762970704,0.3508413362083304,0.4976113153176886,0.8844723085457574,0.5406832825539486,0.3298416249313498,0.285728519496833,2.2168970252545397,-1.8718279051728302,-0.43180674134206604
148,0.24517761412542644,0.28597325275307334,0.46587686487193164,0.9470073723099807,0.42919122581182295,0.31826936155134056,0.42682432430130596,0.829083252660396,1.6515282206361113,0.9434296625145945,0.4651061742207665
149,0.06609257031483835,-0.22641311209921508,-1.4453231731367342,2.234149532540636,0.7916817987986361,0.46102331237457655,0.7055171642400132,1.8262572572893094,1.1179863336884892,0.6950234687136347,0.426104285599236
150,0.13871100555387977,0.1401507141164367,-0.16456609170950093,0.759207167817549,0.31055632673155664,-0.3242299011119715,-2.134934532781611,1.8651586030327219,1.272727388039127,2.2807408985748907,0.43329919150756346
151,0.15452050732453956,0.3084118306210207,0.4607665100368665,0.761392602672488,0.5039706020622364,0.39072153314452307,0.5708762005623569,1.1737017630729976,0.9982535386942153,1.3683443684420742,-2.2988070428932033
152,0.19985560222104673,0.5800979264112144,1.5240270938915563,0.5594364635430199,0.3330369793139162,0.3628379951918778,0.504193833172654,0.9020444789341132,0.9310735332797773,1.1971242016119457,0.6291736109927035
153,-0.7084393145823664,-2.2768981112664597,1.5974388704708509,0.6280895174111145,0.3306550179127651,0.3636187247938905,2.0758544762964024,0.9335245246759636,0.7052155916097457,0.7957344314587758,0.5142297356061492
154,0.12855966862917553,0.44995884020210053,0.8926962249055319,0.3758949801617063,-0.22774866568921076,-1.8593818677952372,1.3146802742015309,0.7831615200435731,0.43584026790697744,0.19302746042891863,3.0214808352222207
155,0.11045874110322614,0.3866055938612635,0.6262098750955033,0.43818350022840313,0.34588944173880615,0.41266664925286595,0.5078469729255004,-1.2201209364054244,-0.32333947870885194,-1.1434012998243088,1.1490726230677022
156,0.5925684048294861,2.0739894169031836,0.691593374697447,0.35836784590950005,0.34438075701841075,0.37341892088716294,0.33305254162402037,-0.40295086303522015,0.3919099784669803,0.8118292293937988,1.0979502483203036
157,0.5207236241959541,1.822532684685829,0.656159321680916,0.20595362307651302,-0.14525937216753143,2.4542661541485375,0.8618042620450282,0.6877025998028646,0.6495186761216611,0.6403835407507562,0.4959647239530024
158,0.2384559542192883,0.8345958397674759,0.4100560364574403,-0.07952745569542076,-1.3239560797557826,1.0031449183178178,0.6785724657125272,1.1147242911045292,-0.18091037710497154,3.1426053542886057,1.1396853333732462
159,0.12961532512683432,0.45365363794390157,0.3750257061239006,0.3629927242557081,0.5302948783797026,1.0191372419203308,1.0253391087766424,2.099677156297333,-2.2877677307389592,0.39793259760881783,0.3707256214067048
160,3.2344344384721144,0.9778770051136533,0.4286365687255004,0.37357410155061094,0.4118682530721439,0.47657629268191426,0.6379149831177926,1.1050304438345733,0.3283980594549246,1.0161235329976892,0.6392094746326697
161,1.6529176916606436,0.5888745406279514,0.06771044178673602,-0.6587609757387523,2.869711263880579,0.9990416519274224,0.7854376143713837,1.1917085842635013,1.39849075111376,0.7131517512652606,0.36865994301669064
162,1.0069177080190694,0.49657618781798346,0.07255927061823564,-0.7888465298973997,0.6475306051183198,0.3526949695347381,0.03973342422059891,-0.9057371908124288,3.7907812753407484,1.3577798028707764,0.5534465754459691
163,0.40711278268465184,0.3307572962063372,0.3513295522597761,0.49968980429196175,0.8933207822764696,0.5780567114369826,0.4887415638931674,0.4751852863364354,2.4088882173205257,-1.8270297101932773,-0.4189895001406873
164,0.24521351443001652,0.2860985657344332,0.46640409150580897,0.9492513409040356,0.43869785277399825,0.3586994756937603,0.5989375772891729,0.9602050014378591,1.6893114529953515,0.9524646057508901,0.46769483815678675
165,0.06613412079264107,-0.22626803960451136,-1.4447114654865805,2.236797273515188,0.8027340331942321,0.5079826984632491,0.9055114999814288,1.9600437328284157,1.1856854040005658,0.7111581365275523,0.4307268741415834
166,0.13875418174620163,0.14030151987483455,-0.16393122714563307,0.7619206063620282,0.322028801674989,-0.2754465557371303,-1.9267189950111485,1.9558691113362983,1.2959427981003708,2.2863486361937015,0.4348998158585653
167,0.15430378542603326,0.30765429686149004,0.45757855857749025,0.7478296405115531,0.44645985469856736,0.14605125013824152,-0.4715265214765623,0.9002522011945168,0.9353242824314237,1.353287496871377,-2.303068234882814
168,0.19954547731295352,0.5790136408394121,1.519464489638378,0.5399949596352281,0.2503285943941054,0.010746918274044937,-0.9957677883257621,0.5371024293097156,0.8463757311540939,1.1767826653384101,0.6233484938005928
169,-0.7083867295635692,-2.276713785911078,1.5982313072864127,0.6314071573590568,0.3447536746447464,0.42370576135033555,2.332484477447432,0.9924987576769788,0.7209031709908743,0.7994873698363126,0.5153044434565647
170,0.12865307129071665,0.45028574951748973,0.894071319317778,0.3817011527052351,-0.20306231305698533,-1.7541254124779675,1.767264266535027,0.8885092328216508,0.46241477453273805,0.1992786043070873,3.023317644675451
171,0.11115652460242217,0.3890478361084467,0.6364828148197587,0.4816610104539309,0.5308149820161876,1.2005529458396906,3.578865612770851,-0.29867916390758864,-0.10348192967037897,-1.0918903546986523,1.16398974782305
172,0.592836989408992,2.074929462931451,0.6954863963255077,0.3749026405554945,0.4147785259505954,0.6732787305376213,1.138298506644169,-0.4210847969781634,0.3859067435477054,0.8103972392180457,1.0975369547069973
173,0.5210639041006063,1.8237236643520929,0.6610983834214242,0.22693150586744393,-0.05579279987691657,2.837944427332828,1.610453414721482,0.8640030256369671,0.6910343759673281,0.650277408541312,0.4988044447870835
174,0.23855744152736139,0.8349510453457333,0.41153891223892775,-0.07322663321793609,-1.2970945478525393,1.1192146328891681,0.8164835678486074,0.9639079094370165,-0.2154525386586547,3.1341986529925996,1.1372669000846214
175,0.12975344095324895,0.45413704333633687,0.3770522145377137,0.37160955386180716,0.5670043949252588,1.175421406773086,1.2203653659798275,2.291464473594105,-2.243675313601737,0.4084536699286616,0.37375026895437863
176,3.2345864378688316,0.9783955132791985,0.4308119746911322,0.3828304834700919,0.45129234331799534,0.6444154832036033,0.7732417737440684,1.1436312228252086,0.3374454031771887,1.0182838107921344,0.6398316260807406
177,1.653093976948522,0.5894827561367734,0.07026413513974082,-0.6478716800775293,2.9166637671002316,1.194317949290722,0.9216488490869291,1.2610396847548209,1.4148489637739676,0.7170428230141994,0.3697756727203544
178,1.0071053225127373,0.4972259122687993,0.07528784913194732,-0.7772261170988418,0.6974519397005927,0.5638769687704173,0.13548180589614447,-0.8818201514477956,3.796575463979576,1.3591615811128008,0.5538426958847188
179,0.40675555036383815,0.32950931053290206,0.3460792698873123,0.47734087952438564,0.7981780594864963,0.17629607297495478,0.3874803438450422,0.45301128398781704,2.4036765753261133,-1.8282441919855934,-0.41933786742721496
180,0.24332503085525242,0.2795068387422784,0.4386731578664217,0.8312176052672449,-0.06406033600080153,-1.7801641451306225,0.07019914762055392,0.8373658644391515,1.660076694252861,0.9454678860359641,0.46569015997266217
181,0.0663550042566544,-0.22549683359110512,-1.4414597091896157,2.2508660837607644,0.8614549621125938,0.7574781408159744,0.9629024170887525,1.975498545379097,1.1893411011969022,0.7120293945343279,0.43097649002673566
182,0.13897333599999542,0.14106697963217021,-0.16070877655938512,0.7756950827954225,0.3802682697855922,-0.02780090255049931,-1.8709902963499556,1.9709706699586167,1.2995112861363112,2.287211161070309,0.4351459086375549
183,0.15696522325743922,0.316955440097332,0.49672374946808107,0.9143710263721311,1.1509823726830624,2.9667658010461375,0.38968621154657473,1.1092069563479101,0.9847577546356555,1.3651839258641303,-2.2997441270216825
184,0.20092989955676074,0.583854676515603,1.539834020588921,0.6259515573917248,0.6158041276706938,1.118525093337502,-0.9437331981190125,0.5453774475514703,0.8483077166696853,1.177246133800682,0.6234812149784403
185,-0.7069785589672277,-2.2717779495718307,1.619454068714705,0.7202898380574592,0.7224761655041507,1.2167234523538797,2.5216466357096152,1.0369647523831176,0.7313874359595722,0.8019958477675458,0.5160227822612222
186,0.12921477925271008,0.4522517273844561,0.9023409059224737,0.41663116600844746,-0.05454181110732777,-1.5480269299520428,1.6291955185944298,0.8559497453513973,0.4547604250019599,0.19751032576096056,3.022792853300074
187,0.11172662252563366,0.391043178839688,0.6448759379397647,0.5171996737823156,0.681985969241792,1.4003409823977082,3.7726961766724028,-0.253807624300957,-0.0929320783544317,-1.0893824832413117,1.1647143680851002
188,0.5934598615708608,2.077109515497983,0.7045235231209523,0.4132881472435353,0.5782057249695124,0.8129647778464976,1.1778939328195548,-0.4118363552248317,0.3880841466603709,0.8109167098432462,1.0976869589512508
189,0.5217847425684101,1.8262465989894003,0.6715639804790458,0.27138324327305274,0.1337976997503514,2.9802063120659814,1.6823971057060847,0.8809462783764749,0.6950241781363657,0.6512279979092555,0.49907702504336604
190,0.23932341570003063,0.8376319549500898,0.4227306537341523,-0.025672496671417175,-1.0943712332571203,1.2187351780366336,0.8417503211707351,0.9698801570546141,-0.21406258704907796,3.1345372234198194,1.137364099159414
191,0.13061552425228673,0.45715433488299023,0.3896983478742809,0.42537949507169287,0.7960764324889702,1.2545351348425398,1.2408804127918203,2.2963922731942956,-2.2425449582216412,0.4087233959983133,0.37382776667678974
192,3.2238785113752195,0.9418421600573108,0.2774419561062866,-0.2697531787401239,-2.3281977039720627,-0.0588680716046953,0.6090627569682233,1.1046974090064638,0.32832475165865666,1.0161059795103093,0.6392044648136649
193,1.654073246327268,0.5928602258042018,0.08444460302881396,-0.5874085194984322,3.177201510126632,1.2542913120224712,0.9375738579372018,1.2648155478101408,1.4157423202692851,0.7172553258480802,0.3698366072845328
194,1.008048755162107,0.5004931115197956,0.08900877127436836,-0.7187913179144626,0.9485544347503755,0.6217017103794797,0.15085834389239178,-0.8782580405259852,3.7974387001032253,1.3593674561557612,0.5539017145329194
195,0.4155926781589933,0.3603477872155622,0.4757690484225668,1.029456192801356,3.0656891864628357,0.909805846091756,0.5692372524822884,0.49584548372309095,2.413912640804206,-1.8258560193839917,-0.41865422301069166
196,0.2508365379262713,0.3057257683879307,0.5489752140397819,1.300702364330318,1.4976234652735527,-1.6210928796629744,0.10061418877732252,0.844533763433418,1.6617805004327983,0.9458743227544891,0.4658066080528385
197,0.07217694694259862,-0.20516962658011148,-1.3557498762033087,2.62188503143707,1.6777923114841107,0.9497330587962717,1.0081588560473072,1.9862548703918046,1.1918856457436322,0.7126358313781463,0.43115023470749947
198,0.14246938350114183,0.15327717258207094,-0.1093032815481417,0.9963360114632092,0.7587319714430996,0.061219308465263286,-1.8504781847238037,1.97588864406058,1.300672529555722,2.287489885607587,0.43522559832855545
199,0.15899866999277293,0.32406175988049607,0.5266319423462191,1.0416139558025732,1.2694670902505927,2.8169202085059286,0.3543354765158326,1.1008514174054556,0.9827812964679796,1.3647002324399922,-2.299878326610476
200,0.20365119740006754,0.5933709882633917,1.5798747920856226,0.7947487438467497,0.8001578662639591,1.3048598024028981,-0.900809652461482,0.5554857881965859,0.8507012116399114,1.17782096767143,0.6236458276124316
201,-0.7041098956800563,-2.261722629540238,1.6626855864898142,0.9013097623493513,0.8449942362019229,1.2523036106359726,2.530132912689287,1.0389595956090611,0.7318577866920538,0.8021083891273774,0.5160550101028246
202,0.13255018717965875,0.46392565512877165,0.9514454990042448,0.6240106710597476,0.06977443182734717,-1.486419797915432,1.6439521104019337,0.859429024498009,0.4555801285576319,0.19770529133542591,3.022849213357276
203,0.115327769870035,0.40364719454510745,0.697892901894676,0.7416160380761123,0.7650804446822136,1.4217379442954932,3.7778720904350602,-0.2525992242423142,-0.09264814690422861,-1.0893157716810271,1.1647337141246223
204,0.5553461896178671,1.9437116636625105,0.15352267428030944,-1.9266921464388327,-0.018662930865734575,0.6741019695957591,1.144991572838248,-0.41954662398979975,0.3862685827077185,0.8104835560825536,1.097561870845437
205,0.5186240965440237,1.8151843379040573,0.6267866476120305,0.08146578258668388,0.08714078541689427,2.971291672144916,1.6802904898503597,0.8804503446428981,0.6949073786182035,0.6512000726667116,0.4990688687864366
206,0.24332278699130344,0.8516297544695246,0.48116652384109204,0.22262324582861417,-1.038072393576422,1.233871639306066,0.8453237736173815,0.9707250892785102,-0.21386607005172648,3.13458508995975,1.1373778423982803
207,0.15699903792068906,0.5494966327223767,0.777662089415421,2.045588422301226,1.176037122386073,1.3459746642682817,1.2625365867700655,2.3015791046678777,-2.2413521814719717,0.40900799084203515,0.37390958755429504
208,3.264073955101989,1.079428306959365,0.8548408187968051,1.7988843344527532,-1.8517394118229507,0.054070946329201404,0.6357816168094033,1.111024611651825,0.3297863419708783,1.0164550565202357,0.6393048797358948
209,1.6775653002391369,0.6739189217395456,0.42478368624587987,0.2244270934104555,3.372593859358706,1.300284082392337,0.9484174613348783,1.2673867679022564,1.4163505039206323,0.7173999942903679,0.3698780905971509
210,1.0265093158950935,0.5644282610475926,0.3575147396280993,-0.2347233050994399,1.06295998511535,0.6486501693966319,0.15719983673402432,-0.8767841495990486,3.7977945729270863,1.359452276835142,0.5539260316970313
211,0.4239818160415544,0.3895794294672275,0.5986658387308486,1.1544413764671146,2.912765665617031,0.8736451499889326,0.560720421116971,0.4938326660786638,2.4134238377596304,-1.8259699756581222,-0.41868678355322597
212,0.26204765144197795,0.34485899470297277,0.7136185708218667,1.4886879034919374,1.6864002800039661,-1.5776321629755794,0.11082745558495914,0.8469410156539691,1.6623532777392869,0.9460113689722536,0.46584587420710405
213,0.0839572365670829,-0.1640391324692627,-1.1823251479068353,2.7500699687134817,1.7147662052753891,0.9584408548740061,1.0102086356413722,1.986741958874633,1.1920008796878327,0.7126632948332312,0.4311581030175675
214,0.15623588262034627,0.2013607545247993,0.09311927712184935,1.1252366924635662,0.8243628320785189,0.07665510932450864,-1.8469299820540137,1.9767396776383206,1.3008736203486422,2.28753809186575,0.43523938588106587
215,0.17399966843268685,0.37648497079009235,0.7472658465947483,1.1293544592921978,1.2920192452463615,2.8223300231739836,0.3555999613619575,1.1011496168862682,0.9828518439813064,1.3647172700499877,-2.2998735630384264
216,0.08508734490065499,0.1786825498588642,-0.16485989985602362,0.34457958772710867,0.6958150050669742,1.2801433977415835,-0.906586726752178,0.554127073705432,0.8503802436878316,1.1777438478957563,0.62362374317353
217,-0.7629373214861991,-2.46825357992473,0.7791846277541425,0.6893914603600771,0.7968060581021766,1.2408621384167529,2.527452183546316,1.038329823790102,0.7317091728664267,0.8020726203417615,0.5160447671511996
218,0.1496548890211477,0.5237921115739742,1.2032643304903181,0.6820556407173032,0.08520730095377926,-1.4828481171881858,1.6448022405657996,0.859629410894191,0.45562732134083866,0.1977164676543401,3.0228524883454795
219,0.18611107067636043,0.6513887473672388,1.7335405119574743,0.9841835899973788,0.8239682923832465,1.4356333903873435,3.781234347340585,-0.25182064401091553,-0.09246517245869566,-1.0892722891787197,1.1647462787062055
220,0.7567756039615392,2.648714613865368,2.7456991620198994,-1.119644920592859,0.17266988770166475,0.7191882298299258,1.1556809018558536,-0.41706193969051064,0.38685351239304955,0.8106231014487729,1.0976021632854784
221,0.6116349597928213,2.140722359274851,1.4205157352045523,0.06036082426784673,0.08140857764699358,2.9701397194103665,1.6800212200761235,0.8803869957699819,0.6948924518442033,0.6511964696462298,0.49906776329981023
222,0.3379404579995023,1.182791602998237,1.101721972067986,0.3686320585569794,-1.0043371933470677,1.2418804703405992,0.8472140692630156,0.9711706880364929,-0.21376210094842163,3.1346104201762306,1.1373851103547135
223,0.19148381237569223,0.6701933398862299,0.9096064446497368,1.8935405251700566,1.1402557459328606,1.3375297002913742,1.2605359523505857,2.3010958551248466,-2.2414635127227145,0.4089814585620627,0.3739019619529504
224,3.3116300281928748,1.2415826619066215,1.0459296425394091,1.9896061760589099,-1.80787870887949,0.06436258053897484,0.638208167224933,1.1116002737017836,0.3299217775051495,1.0164873946453052,0.6393141942891983
225,1.728115645331312,0.848314305311636,0.556247181179467,0.26164350683028514,3.3815515228810256,1.3023925793113624,0.9489145781426676,1.2675046571870972,1.4163783849464726,0.7174066264558288,0.3698799924098626
226,1.0847124330641063,0.7659877952881862,0.4903471901184862,-0.16757839073905656,1.0788270162449427,0.6523895197124843,0.15807938017626283,-0.8765811135487455,3.7978435898416953,1.3594639707742715,0.5539293840416575
227,0.4866551992722158,0.60798348436565,0.690962632620177,1.177988047140565,2.9184009881284956,0.8749733983427548,0.5610328719743252,0.4939059804326219,2.413441478670166,-1.8259658480999974,-0.41868559866741745
228,-0.03957680606178951,-0.7080943329419825,0.4383367228262144,1.4247782306681456,1.6713130554626285,-1.5811497633938698,0.10999962656788649,0.8467459100907273,1.66230694025968,0.9460003033085596,0.46584270369873015
229,-0.3485977138201786,-1.6742130924574197,-1.5448039016591528,2.664494544607577,1.6944680430757524,0.9536607719764011,1.0090840572602706,1.9864773401785654,1.1919380773968853,0.7126483284627373,0.43115381500575434
230,0.22841470729346394,0.45346491620059776,0.1508165274109565,1.140665921467426,0.8280162776626411,0.07751443609772773,-1.8467322831393922,1.976786904898338,1.300884779205873,2.2875407901483484,0.43524015560009693
231,0.3032689433375387,0.8280704746389357,0.852174831075564,1.1558459204112332,1.2982813581252646,2.823835985548787,0.3559495171409142,1.1012319684991723,0.9828713330885679,1.3647219709109584,-2.299872234832818
232,1.0509256191889873,3.2732765784480633,0.7654535063334917,0.5661518757067843,0.7480545752684443,1.2925553726510615,-0.9037162357265061,0.5548029726823439,0.8505402097981871,1.1777822749023625,0.6236347495121284
233,-0.40737027535760895,-1.6840265796212257,0.7508052698482036,0.6809066655647698,0.7948035142792168,1.24038051485299,2.5273471900553512,1.0383052200875886,0.7317033437767403,0.8020711832291882,0.5160443602523036
234,0.6106018186591771,1.2873402580220332,1.3836346393755408,0.7245961425812728,0.09521845015006472,-1.4805335714431287,1.6453534661795464,0.8597593403379623,0.45565792376715,0.19772373299172022,3.022854615106497
235,0.3275881784245974,0.7947723481236194,1.5827356498095273,0.9487195151275164,0.8156189353044428,1.4336632968782512,3.780757860431302,-0.2519303419162537,-0.0924909369784879,-1.0892784624388718,1.1647444995430214
236,0.9506294047424706,2.8566416189437946,2.941298412240483,-1.0745797360640288,0.18325748397629982,0.7216830645045806,1.1562719254087843,-0.4169230584444227,0.3868862154553154,0.8106309038447606,1.0976044166222059
237,0.8201876338185364,2.2880351302422226,1.4619670015901092,0.07006984762567896,0.08367623837236837,2.970683833431563,1.680150320064335,0.8804173984290575,0.6948996113107826,0.6511981758709988,0.4990682529902426
238,0.5780212603407249,1.3300234547223144,1.173782785979217,0.38559795422496523,-1.0003749439782974,1.2428184812591496,0.8474354817092572,0.9712228815302992,-0.2137500237255054,3.1346133692233358,1.1373859555520736
239,0.4519436949785619,0.7777378593232093,0.9367853046231447,1.8999990406316563,1.1417755832550087,1.3378884465868843,1.2606208824929446,2.301116260128323,-2.241458834364893,0.4089825752856526,0.37390228283946036
240,2.7906506352018168,1.1118999971229786,1.0171532795016158,1.9828587758163623,-1.80942604328716,0.06399892908455801,0.6381224956706947,1.1115799293902944,0.32991696538156184,1.0164862461250788,0.6393138630439759
241,-1.0275767745319835,0.1733569005565194,0.39894829949176686,0.22462596161022194,3.372639210191967,1.3002966512223935,0.9484203404318381,1.2673873300206986,1.4163507547730778,0.7174000542696504,0.36987810783046515
242,1.0842933861405004,0.7645366205001408,0.4917836710291224,-0.16724178328098321,1.0789065609458008,0.652408264565045,0.15808379016305782,-0.8765800906969895,3.79784383919402,1.3594640298401737,0.5539294009797112
243,0.4862427253026409,0.6065462051731666,0.6924018594699122,1.1783273901891,2.918482248654622,0.8749925472414268,0.5610373761763827,0.49390703769085914,2.4134417331661906,-1.8259657876460056,-0.41868558163860586
244,0.022464654828106587,-0.49152222383807675,0.49512056316320047,1.4381437610156085,1.6744722678877058,-1.5804241539006199,0.1101702981514422,0.8467861383461853,1.6623165150758366,0.9460025963520675,0.4658433607057967
245,-0.4106738841825035,-1.890962197968482,-1.5984086201054302,2.6515839774082246,1.6913983552356606,0.9529378314265071,1.0089139605012951,1.986437251976759,1.19192856731361,0.7126460619012366,0.431153165635406
246,0.22841470729346394,0.45346491620059776,0.1508165274109565,1.140665921467426,0.8280162776626411,0.07751443609772773,-1.8467322831393922,1.976786904898338,1.300884779205873,2.2875407901483484,0.43524015560009693
247,0.24627910242215012,0.6290741723765975,0.8053562311246873,1.1448402271303604,1.295684409093232,2.8232096114791907,0.35580544172895734,1.1011980680381215,0.9828633071627471,1.3647200440439462,-2.299872786293136
248,1.0906573635024117,3.4281528862256243,0.8017776433639494,0.5746797833078715,0.7500652729098682,1.2930323208967185,-0.9036040312643816,0.5548293370948457,0.8505464299864091,1.1777837696190212,0.6236351775034011
249,-0.4140972274155554,-1.6794306538264177,0.7518917504198761,0.6811625293069319,0.7948638394011636,1.240394810064442,2.5273505866321053,1.038305977304284,0.7317035033251241,0.8020712214629718,0.516044371614147
250,0.630065253983499,1.3299788656673008,1.393702573830423,0.72697364053771,0.09577835836914851,-1.4804019356197382,1.645384599292481,0.8597666801309928,0.4556596505315929,0.1977241374305318,3.0228547343735794
251,0.3258147559038482,0.7961321301126724,1.5830576279954893,0.9487954901846826,0.8156368257918966,1.4336675180005787,3.7807588763421083,-0.25193010402031313,-0.0924908809274858,-1.0892784491262657,1.1647445034861739
252,0.9488633362889083,2.858058359775481,2.941638416916763,-1.0745010237908954,0.18327597170510487,0.7216874210585211,1.1562729580670603,-0.41692281711859386,0.3868862722392287,0.8106309173897256,1.0976044205381013
253,0.8184289307558971,2.2894395646253023,1.462300511894082,0.07014797496781658,0.0836944589031162,2.9706881675304166,1.6801513484306474,0.8804176405413974,0.6948996682562869,0.6511981894256545,0.4990682568757856
254,0.5762677076591182,1.3314034186471806,1.174110824694287,0.38567515540735753,-1.0003570366082635,1.2428227272254169,0.8474364840745184,0.9712231184317195,-0.21374996278737868,3.1346133873226427,1.1373859595357365
255,0.45019607321548094,0.779106427229776,0.937108531231946,1.9000758681290943,1.1417936621151077,1.3378927139312586,1.260621892821406,2.3011165031007375,-2.2414587788103892,0.4089825886010234,0.37390228666952635
256,3.064627549884444,1.1858052990921673,1.0345771908397698,1.9869835867700314,-1.8084781959505356,0.06422152690374511,0.638174973445466,1.1115923745998018,0.329919897901109,1.0164869463636879,0.6393140648444835
257,-1.271092996281818,0.10906105593163039,0.3838078084364638,0.22111591102182324,3.371794783075546,1.3000976059214728,0.9483733952856402,1.2673761794420624,1.416348133345369,0.7173994307441127,0.3698779290374599
258,1.0842933861272173,0.7645366204666886,0.4917836709678751,-0.1672417840643851,1.078906560901953,0.652408264540622,0.1580837901553303,-0.8765800962261554,3.7978438396306182,1.359464029836329,0.5539294009677119
259,0.48624272516729816,0.6065462051278272,0.6924018593883757,1.1783273900343947,2.918482246547969,0.8749925469779358,0.5610373762934053,0.4939070376153524,2.4134417330984568,-1.8259657878639957,-0.4186855836046147
260,0.022464654819451115,-0.49152222386784794,0.49512056312962094,1.438143760999229,1.674472268157777,-1.5804241585282095,0.11017029811727315,0.8467861383126376,1.66231651502837,0.9460025963320624,0.4658433606974655
261,-0.41067388426468615,-1.8909622014715497,-1.5984086259684023,2.65158397544373,1.691398355155348,0.9529378314043633,1.0089139605065407,1.9864372519900975,1.1919285673333073,0.7126460619138383,0.4311531656402024
262,0.22841470729108695,0.45346491619516,0.15081652739923668,1.1406659214163102,0.8280162776538783,0.0775144361703199,-1.846732275907693,1.9767869061580152,1.3008847791297555,2.287540789465997,0.4352401555773529
263,0.24627910242247789,0.6290741723773627,0.8053562311297279,1.144840227140439,1.2956844090986388,2.823209605325877,0.3558054412386666,1.1011980680325173,0.9828633071316506,1.3647200439046314,-2.299872786903339
264,1.0906573636021055,3.428152889877341,0.8017776437192441,0.5746797843552749,0.7500652773430219,1.2930323387168188,-0.9036040297915274,0.5548293380321417,0.8505464302062843,1.17778376975389,0.6236351779311476
265,-0.41409722948518213,-1.6794306540126884,0.7518917480614346,0.6811625264055524,0.7948638281745215,1.2403947802427093,2.5273505897953807,1.0383060192691813,0.7317035322061891,0.8020712282995714,0.5160443730774839
266,0.630065253983499,1.3299788656673008,1.393702573830423,0.72697364053771,0.09577835836914851,-1.4804019356197382,1.645384599292481,0.8597666801309928,0.4556596505315929,0.1977241374305318,3.0228547343735794
267,0.3258147559038482,0.7961321301126724,1.5830576279954893,0.9487954901846826,0.8156368257918966,1.4336675180005787,3.7807588763421083,-0.25193010402031313,-0.0924908809274858,-1.0892784491262657,1.1647445034861739
268,0.9488633361841443,2.8580583582447834,2.941638409501894,-1.074501013654617,0.18327597168235615,0.7216874209587754,1.156272957867295,-0.4169228171849831,0.38688627222176564,0.8106309173858642,1.0976044205361155
269,0.8184289306329156,2.289439564584028,1.4623005119105852,0.07014797499962283,0.08369445632563428,2.97068817364494,1.6801513483625732,0.8804176405032595,0.6948996682549652,0.6511981894195518,0.49906825686440887
