,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11
23,0.18344851885578192,0.642069665052253,0.3839371389648964,0.10515767211636864,-0.5610089088324369,-0.13152045406795412,-0.030833133953306287,-0.007228648721897196,-0.0016957852952341783,-0.00040238510664966995,-0.0001149476846812216
24,2.443468479645527,0.7826353341866046,0.24505672093393518,-0.15590251711685346,1.5820312671534218,0.40386725709635607,0.09468103918021878,0.022197419214636176,0.005207347285668638,0.001235643570881989,0.0003530487833169758
25,0.7068046550629075,0.41293337615535985,0.20886134410618654,-0.15770532101211351,0.7143273908410542,0.3217824505027986,0.07543740249771073,0.017685860736904938,0.004148970818381387,0.0009845079458197124,0.0002813149378278144
26,0.1554867476938752,0.02926218227010075,-0.49190449031192157,1.5812009341870634,0.5709907753215429,0.22950277675545447,0.05380372146822603,0.012613969851569639,0.0029591428638410236,0.0007021730357192512,0.00020063579691551243
27,0.14680645990193894,0.22494727693777242,0.15090406520555436,0.7722721494128497,0.4578666994346866,0.2559587170636501,0.06000594729991319,0.014068045785972684,0.0033002587369584504,0.0007831185303561193,0.00022377464964984367
28,-0.2546629571293885,-0.8496995557054579,1.5551537769114723,0.5702569293537272,0.23191495063595852,-0.03938873796781531,-0.009234140760588365,-0.002164890429061067,-0.0005078661701968958,-0.00012050733682156499,-3.441684554273089e-05
29,0.11938234801346434,0.417838117505691,0.75758498327561,0.3991458611782227,0.025506298473737355,-0.8813096166907037,-0.2066107338243694,-0.04843868493108337,-0.011363348365487334,-0.0026963827136094747,-0.0007703738457504296
30,0.556676327262846,1.9483670696957407,0.6743023127527842,0.2839660531131366,0.10723901256884046,1.4462739242847262,0.3595848908117796,0.08430258695538437,0.01977675048746347,0.0046927902382076095,0.0013408055844600206
31,0.18386416614359888,0.6435244307182664,0.39003093967263075,0.1310651618346122,-0.4423069865248262,0.8154312117866537,0.3391170252522928,0.07950401508264525,0.01865104261961425,0.00442567670563022,0.001264502555728675
32,2.443560909854894,0.782980023463439,0.2465122961779455,-0.14966831025896,1.6105097595533624,0.6102315836183435,0.24559196451969376,0.05757760817265556,0.013507272257276137,0.0032051169850839793,0.0009157541756095876
33,0.707011292979274,0.41365221069147257,0.21188274526800494,-0.14484105589477528,0.7692823971459345,0.46055543510769503,0.2512980360690546,0.05891536371676382,0.013821100656400727,0.0032795892370328307,0.0009370509102577784
34,0.15557234871964679,0.02956101141258435,-0.49064602860974915,1.5865951337428847,0.5936958109498491,0.3184885048957233,0.27067459971943,0.0634580862779703,0.014886788531438282,0.0035324621135236402,0.001009290979420909
35,0.14652963813644504,0.22398047342668692,0.14683381540601417,0.7548513505031936,0.3842047333154262,-0.06481449014736049,-1.1985256671835602,-0.28098737383722194,-0.06591751414155597,-0.015641439799780717,-0.00446896495745474
36,-0.25430341723376065,-0.8484403916614952,1.5605666443039856,0.593044034796894,0.3287844204039335,0.35018930901516854,1.2343082454413272,0.2990250434833637,0.07014901760238844,0.016645532626335537,0.004755880092676118
37,0.11952267607579824,0.4183292710263805,0.7596509495934538,0.4078854449868897,0.06267563233620731,-0.7080391263277485,0.9738070857624959,0.36398943141063916,0.08538917206534655,0.020261842883430747,0.005789120910096995
38,0.5566475241019162,1.9482662322965636,0.6739025913639103,0.2822734352491849,0.10003519340389051,1.4157850435349018,0.6066050384834221,0.25645736428370225,0.06016296074150428,0.014275959053087527,0.004078854997404479
39,0.183960268004355,0.6438607852233085,0.3914362663114524,0.13703726357063337,-0.41683683508746394,0.9258249500254742,0.49167276882651473,0.2533228697338666,0.05942763288186492,0.014101478234554947,0.004029019173620403
40,2.4435987386859797,0.7831107748096239,0.24706137746492415,-0.14733086575385917,1.6204936980239002,0.6524863120438298,0.34910227834437824,0.2726208081421178,0.06395478250687416,0.01517571313882666,0.004335926617850398
41,0.706945786536108,0.41342552519659714,0.2109308934823306,-0.1488941807259497,0.7519335294925534,0.38718934866741256,-0.06822197657584625,-1.2009056627088206,-0.2817233950535219,-0.06684961503202155,-0.019099872590558144
42,0.15561874535869888,0.029723008104475843,-0.4899632845548959,1.589555794670686,0.6061131277286372,0.3712617359085156,0.4879020822857852,0.9942562058698213,0.23676105987092866,0.0561805942320536,0.016051614173319507
43,0.14659840129271703,0.22422064125785926,0.14784499147325655,0.7592126664222028,0.402666666727754,0.01369872402508086,-0.8653892232773388,1.1596145178399588,0.3928109416593723,0.09320938044060618,0.026631270323357728
44,-0.2543069771353135,-0.8484530317195329,1.5605080493613301,0.5928176415008061,0.32782758427229547,0.3461125195082994,1.217032683644695,0.6088475019304689,0.2673683595873948,0.06344334265168979,0.018126682392718352
45,0.11954557478670799,0.418409418375702,0.7599880778932536,0.4093098416659273,0.06873241953389103,-0.6822035976369112,1.0858685656658869,0.5199902842018588,0.2548389289744684,0.060470259815459684,0.017277240195112124
46,0.5566566600754536,1.9482982247202767,0.6740360846890735,0.2828406608832813,0.10245114468631968,1.426093392359825,0.6502881917864296,0.36392324560474876,0.27101367750856614,0.06430833286484919,0.01837382038326247
47,0.18394498828939332,0.6438073589393983,0.39121341892138334,0.13609049545316754,-0.42087073800731106,0.9085678648869014,0.4186626948824455,-0.0646932578716514,-1.2028785455110367,-0.2854288044309908,-0.0815510696544742
48,2.4436064832818962,0.7831374972912495,0.2471735798987997,-0.1468525021228616,1.6225634930450954,0.6611317993091614,0.3858239880297222,0.4214528270426942,0.7035242518273535,0.16769940628722288,0.04791412567683769
49,0.7069647804569121,0.4134914175457636,0.21120770618867207,-0.14771516565736367,0.7570347860478374,0.4087821435637101,0.023602520284893857,-0.8118170376639912,1.3977388515704092,0.437293797066423,0.12494110831132094
50,0.1556185935655261,0.029722474425290503,-0.48996571593016375,1.5895397809324225,0.606068247088007,0.37107711286057826,0.48710777974274155,0.9908987510313575,0.6107541903173159,0.2797238467698341,0.07992111538874469
51,0.14660385035753323,0.22423967555456228,0.14792511748055429,0.7595539000750332,0.4041091517183404,0.019832468265767133,-0.8392223934996643,1.27315809970118,0.5530940699742614,0.26027565702419986,0.0743645006904097
52,-0.254304767617708,-0.8484452945502678,1.5605407578608206,0.592955804201272,0.328415056890814,0.34861429539300864,1.22769622335013,0.6540892810400386,0.379347431357993,0.27246984631673077,0.0778485453739988
53,0.11954196428105084,0.41839681062336176,0.7599350538304576,0.4090861039993954,0.06778123652108621,-0.6862560939781768,1.0685423436898098,0.446655810390905,-0.06456544058369987,-1.2189333052568865,-0.34826662943602593
54,0.5566576918156432,1.9483018318174274,0.6740510632939201,0.28290428930141215,0.1027224431592133,1.4272589141802359,0.6551858306475072,0.38471872236812527,0.35199849767955854,0.4149687977483118,0.11859308163206347
55,0.1839501547409461,0.6438254609112016,0.3912890751061044,0.13641202162057395,-0.4195000276575897,0.9145092989544266,0.4437350626275045,0.041906386293213964,-0.7516085783913183,1.6597275068151986,0.5814888049568875
56,2.443606670392839,0.7831380795366443,0.247176009223716,-0.1468423545412733,1.6226007421398776,0.6613137251316308,0.3865962721352053,0.4247255009742261,0.7174960273574349,0.6187954683942204,0.3479617633096727
57,0.7069661063483339,0.4134960140117116,0.21122701290626503,-0.14763295750459152,0.7573854563396429,0.4102644013986604,0.02990523414658651,-0.784930019438666,1.5143708262373263,0.6101679305589514,0.32330638499573217
58,0.15561915844112673,0.029724446310402677,-0.4899574203299173,1.5895752726752437,0.6062182903344377,0.3717151309098012,0.4898242977220238,1.0024699786368116,0.6598972904016102,0.40615783833449837,0.3294019959834568
59,0.14660283661273404,0.22423613334961404,0.14791020874296765,0.7594905137523551,0.40384149815630366,0.018694522578165094,-0.8440702301006434,1.252439755547056,0.46536939012892103,-0.12033213076774404,-1.4797876547071502
60,-0.25430455590313567,-0.8484445526538098,1.5605439180723872,0.5929690705459643,0.328471447074748,0.34885449643587035,1.2287207748102233,0.6584209232685222,0.39772664396889146,0.3431412159011559,0.3846233837235828
61,0.11954366831088772,0.4184027987353067,0.7599602488243664,0.4091925851047637,0.06823403540310109,-0.6843255483575926,1.076896756591238,0.48188204795497536,0.08519725930023317,-0.5843287135539954,2.0750661824323418
62,0.5566582491581176,1.9483037637756027,0.6740590400202223,0.2829381590032811,0.1028665077201325,1.4278671950804123,0.6577899704489549,0.395768569923368,0.39900597975445734,0.6152581129277654,0.7403164656139267
63,0.18395080364946784,0.6438277426941654,0.3912986167376044,0.13645257464417213,-0.4193272203316511,0.9152483748065773,0.4468558323489977,0.05517521926388596,-0.6950173053447425,1.9041769765778207,0.7915565179918324
64,2.4436072910988806,0.7831402170114967,0.24718497967305605,-0.14680415151705895,1.6227644149880776,0.6620027941677986,0.38952376197902994,0.43718849315682395,0.7705834568355805,0.8442872823858704,0.49594767896803504
65,0.7069625974684083,0.4134837816493891,0.211175582016661,-0.1478519101380925,0.7564541172305572,0.40633112680682976,0.013182269161695058,-0.8561770179099363,1.209882364103021,-0.6789625338964036,-0.06157200481403111
66,0.15561985047401186,0.02972686271981404,-0.48994723734050366,1.589618915756122,0.6064018352810804,0.3724953571719149,0.4931464694190145,1.0166204596218253,0.7198609761007266,0.66043865041212,0.4001105641172627
67,0.1466087261354887,0.22425670936656042,0.14799681905216297,0.7598590987186917,0.40539947108584795,0.02531931839001078,-0.8158257633050595,1.3742127660772296,0.9785051889907115,1.8056579085143234,-0.9373755403942315
68,-0.2543011779275632,-0.8484327291105469,1.560594031289628,0.5931794643370105,0.32936572353727683,0.35266280234400765,1.2449521295389938,0.727322509535951,0.6900213083234007,0.9446468624504636,0.5568730104942393
69,0.11954534165590976,0.41840868595712605,0.7599850214362109,0.40929733963696513,0.06867953273460164,-0.6824266352185163,1.0850424791597901,0.516241128508312,0.23127455689729834,-0.4355175274045052,2.096662987490369
70,0.5566605072451786,1.9483117293175065,0.6740920732558914,0.2830784698109822,0.10346442208973193,1.4304239364492566,0.6685688686239804,0.44153526782391467,0.5938117387852203,0.7417472332360191,0.8014860239079314
71,0.1839386567372291,0.6437852910664099,0.39112039748178107,0.13569458803047244,-0.42255612311992735,0.9015220076872645,0.38886376835187103,-0.1913967328159817,-1.745533803293753,1.6459967905929447,0.7194993201603486
72,2.4436076961427085,0.7831414654072929,0.2471901729869202,-0.14678184048391169,1.6228639528181266,0.6623878983885872,0.3912317098484958,0.4445265837111034,0.801794893590985,0.8502093484882977,0.4997959463881007
73,0.7069864209588846,0.41356654946412985,0.2115233633534784,-0.14637116564114144,0.7627616137854153,0.4329828316036897,0.1265031956353054,-0.37302102713346375,3.0842433578379036,-0.2378187484408384,0.06632546108181474
74,0.1556350923068844,0.029780070547998697,-0.4897231507787634,1.590578458516545,0.6104365125397593,0.38964633708091784,0.5661707443968321,1.3276702551616464,1.3847572774421204,0.8192265657354401,0.4456052299650042
75,0.14661575645492822,0.2242812723958988,0.14810020921655456,0.760299885323674,0.40726346448800277,0.03324581620429877,-0.7820291631658837,1.519430189779204,1.1354904641045962,1.8245426405887377,-0.9327539230512091
76,-0.2542918559491887,-0.8484000862242106,1.560732992106831,0.5937629907494087,0.3318459987157959,0.36322836006730147,1.2900241556298944,0.9177845020581883,0.8181445630547171,0.9964293186424773,0.5717016814518716
77,0.11950920664477797,0.41828221746754923,0.7594530501492502,0.40703924029155814,0.059070388215336174,-0.7233576059052744,0.9112636275219106,-0.21847970371381173,0.05625039523005263,-0.4751869128782355,2.085276731743475
78,0.5566460315914211,1.9482610580850481,0.6738763494219548,0.282160734987441,0.09956069583233083,1.4138425459927972,0.5974284022175662,0.14237586951366993,0.5207143275312969,0.7261063851899208,0.7969574861981149
79,0.1840356411915014,0.6441247392462413,0.3925408714177792,0.14173263436782182,-0.3968306005294776,1.011141080451461,0.8519557878253268,1.6072007419821774,-1.23433903601497,1.7702689852332185,0.7552054779570799
80,2.443676065207027,0.7833757729956532,0.2481735055573754,-0.14259343028465069,1.6407897663394784,0.7378089727163089,0.711676299099993,1.1483695325671335,0.8634444058518678,0.8646376423632779,0.5039347089575752
81,0.7070152453739401,0.41366674204887555,0.21194441152595003,-0.14457836143817943,0.7704256941461296,0.4653758419442504,0.2642374999386483,-0.2152759170430654,3.0998347818188963,-0.23462494521400862,0.06722853991997832
82,0.1556738176984575,0.029915263301531537,-0.4891536817327868,1.5930243113459843,0.6207159432330924,0.43334108721767106,0.7522245425733907,1.4601243687285894,1.437498428810615,0.8318113712779012,0.4492108562041438
83,0.14652898360108552,0.22397790839490855,0.14682366577178224,0.7548751235460072,0.384244328328858,-0.06469765245219333,-1.1991227492089214,1.4280606600007204,1.1156335410033897,1.8198180730953524,-0.9340842078247332
84,-0.2544206259419062,-0.8488500666654427,1.5588479072784087,0.5857010587182009,0.29754113465194887,0.21722633998491078,0.6683583477590147,0.7648005935091391,0.7836394514701293,0.9881350185216424,0.5693264716259652
85,0.11990479937859286,0.41966679316620237,0.765277067196822,0.4316810816987143,0.16387633475880764,-0.27678622682879184,2.673064950676086,0.29491504266229224,0.17946642303249136,-0.44630587222595114,2.0936536976987465
86,0.5569504603720338,1.949326570605696,0.6782923908951287,0.3009170736589183,0.1794928661789498,1.7556115843381213,1.3743759665672728,0.2214591153021761,0.5384705600394297,0.7303373240161234,0.7981706998159999
87,0.1841554427504034,0.6445440447617721,0.39429556354334067,0.1491914604458072,-0.3650450762190463,1.1473180205530233,1.0184244685844168,1.6276862078072822,-1.229563905228703,1.7713261673068483,0.7555085852096148
88,2.443840207562023,0.7839391348322261,0.25053805521410866,-0.1325205922420195,1.6839780627776368,0.9193667167302918,0.8474453118221984,1.2023354666450163,0.876147184073361,0.8676633171411405,0.5048036495380762
89,0.7069304364568662,0.41336761142781975,0.21068355957388366,-0.14994261867555442,0.7478149997344931,0.37008652118752544,0.2614810754016906,-0.21440442482329716,3.100126037399756,-0.23454128710181005,0.06725241524689987
90,0.15484001802122863,0.027005004127174097,-0.5013932657170029,1.5410418509268677,0.39869731375118467,-0.5113429939251873,0.5165507827944885,1.4064322067078285,1.4247088979719884,0.8287486403847485,0.44833332504746715
91,0.14796927964355333,0.2290112098933815,0.1680074865241204,0.8450330547620166,0.7656253215809994,1.4694824582236288,-0.7406520317279477,1.5400888168095221,1.1421345209622615,1.8261975446868854,-0.9322991072014538
92,-0.2530243295296826,-0.8439616304115204,1.5796440530658562,0.67312069803048,0.6691401470297613,1.1676242913639818,0.7889567260287438,0.7911711004535988,0.7898475767407905,0.9896209916193052,0.5697520011919025
93,0.12047070229970346,0.42164745346435534,0.7736084220800689,0.4669154200371182,0.31372207941124375,-0.07384296671240893,2.7009458620502587,0.3010710654362478,0.18091417393458326,-0.4459360729347491,2.0937536118588977
94,0.5576223212666281,1.9516780680215036,0.6880437545483822,0.34233569607218806,0.35600172388658907,1.896585555740753,1.430145531613641,0.23455496517343055,0.541554163457232,0.73107235420467,0.7983819921380011
95,0.1849694713326423,0.6473931452658385,0.40621450093196854,0.1998534993313798,-0.14914739884285852,1.236635161224434,1.041315367690061,1.6331362312760576,-1.2283037595993749,1.7716303153240878,0.7555959338177447
96,2.4389758792420246,0.7673511941336131,0.18094328444484095,-0.4285808266223876,0.42450191571115387,0.5977116218332574,0.7733183081849911,1.1847564927547465,0.8720335366256522,0.8666806529060394,0.5045205361759629
97,0.711820716686622,0.4304204494138419,0.28238890995733806,0.1553324377113861,2.0071218128867474,0.7657537788176026,0.3600477988074555,-0.19120626745150907,3.105675688672304,-0.23324427649150012,0.06762374641180463
98,0.16150674252678687,0.05027807115224661,-0.40338732352333284,1.9612937091363802,1.5877079014701687,-0.33567990004789494,0.5543865230061314,1.4153943176691597,1.4268330734743533,0.8292550772112144,0.4484784214304463
99,0.1507340267683136,0.23866946627576163,0.20866433051725203,1.0189749839987046,1.014099531288493,1.4390697630399205,-0.74807134475784,1.5383700349091418,1.1417269136438806,1.826095063019474,-0.9323263629021082
100,-0.25022934891688386,-0.8341758171274224,1.6212802036424798,0.848029254775701,0.8225760566357414,1.2785817645610962,0.8146616402789995,0.7972226935164399,0.7912794999664566,0.9899646796470698,0.5698504227950159
101,0.1239389806138962,0.4337864253688421,0.8246692007103043,0.6828133548478493,0.41742743873934146,-0.03234091747735484,2.710912114859172,0.30341490720573383,0.18146599156352253,-0.4458052333002811,2.093791470719837
102,0.5369851537915762,1.8794480043094544,0.39015466178201513,-0.9226131812775543,0.034238934042562605,1.8226968313770235,1.412641032340681,0.23045186137738463,0.5405879809551848,0.7308418145046613,0.7983153698702772
103,0.2001609133789324,0.7005631938432796,0.6294143067422336,1.1341058366484817,0.06898236594050164,1.289923152298194,1.0539301808226524,1.6361521100383787,-1.227609116753754,1.7717965459540956,0.7556437154829961
104,2.4708196278630594,0.8766736148518084,0.6398122544092854,1.01165575096579,0.7604272324522416,0.6771775153691557,0.7920995396389958,1.1892056963826048,0.873068423543154,0.8669275256081374,0.504591485282835
105,0.7252455633949669,0.4770038362436807,0.47809027279972605,0.4598590327818583,1.9878628258862487,0.7611476597333099,0.3589601287697731,-0.19147573268881027,3.105609203409441,-0.23325884949862713,0.0676196231824327
106,0.17300244409354917,0.0904099313610583,-0.23435328444924342,2.119378941804692,1.7005832481519645,-0.30959564673944157,0.5605180516833594,1.4168414887056644,1.427177079074245,0.8293373320485227,0.448501988671512
107,0.16511777554812157,0.28892286271101913,0.4201925620340107,1.1272955762647405,1.0581910391233065,1.449492572193197,-0.7456650036896667,1.5389446515384022,1.1418627327608235,1.826127685034557,-0.9323170873039837
108,-0.3389249879027154,-1.1447855101363975,0.3071623767020773,0.516985524614537,0.7463105283668067,1.2605027876588768,0.8104327263468443,0.7962284346632178,0.7910446998641628,0.989908232529648,0.5698342558621909
109,0.16788298128594414,0.5875904298509396,1.4684024214669387,0.833119615587405,0.45458779703395796,-0.023607356862168305,2.7130183015523444,0.303904386965894,0.18158107492330391,-0.4457779050754825,2.0937993848179786
110,0.6842052870518762,2.3947184888601596,2.083107450335894,-0.5296420473669341,0.1270392369262168,1.8446639836097483,1.4178510617410427,0.23166252962297487,0.5408729823575051,0.7309097856489645,0.7983349633300368
111,0.26471214928387155,0.9264924748508325,1.0056642092620067,1.1310862921499278,0.06795927783302809,1.289705085545427,1.0538750110044346,1.6361332722210873,-1.2276128027335351,1.7717959443997175,0.7556435363895431
112,2.519872836762079,1.0449484836091132,0.801088411859422,1.1256248414445786,0.786836407000754,0.6833775799251616,0.7935613726838172,1.1895524654445566,0.8731500812263574,0.8669470105525011,0.5045970933507926
113,0.7856838161681445,0.6869856398268991,0.5906549113693008,0.5052048282007123,1.9986140021866847,0.7636814590276035,0.35955612607529747,-0.19133756655809483,3.105642534255669,-0.23325093866293495,0.06762189268709226
114,-0.19408725993835366,-1.1911537126910197,-0.5532335894135635,2.0446363876471216,1.6828905492861181,-0.3137444956997617,0.5595418419285703,1.4166116251376593,1.4271225088233146,0.8293243158859726,0.44849825935314
115,0.2658418253133247,0.6407676954135229,0.5014956792217207,1.148255920915115,1.063148817873238,1.450675210772207,-0.7453913830167097,1.5390094366779083,1.1418780561312052,1.8261313805049337,-0.932316039625245
116,0.3217776719158406,0.7946249994139623,0.7581293880930666,0.6235292706363488,0.7714290447739626,1.2664679437520485,0.8118154771645009,0.7965540963851396,0.7911217767875945,0.9899267290659399,0.5698395548827689
117,0.46909499854188247,1.0410563030728446,1.4831851445926572,0.8366578288549263,0.4554186927270144,-0.023435137282503668,2.7130556633054144,0.3039144992108395,0.18158349339432153,-0.44577736472356816,2.093799557324748
118,0.8854085192574648,2.5723383715015564,2.2016327068526556,-0.5022549442448725,0.1334668611319051,1.8461834489117388,1.4182111226409788,0.23174716995596817,0.5408929133558781,0.730914539845841,0.7983363348009967
119,0.5149824776596286,1.0538806570227477,1.0552840453011678,1.1427984974282972,0.0707003196383409,1.290353463923006,1.0540281821011026,1.6361695708293416,-1.2276044290450565,1.7717979722545472,0.7556441191957721
120,0.881536930318209,0.6426284488361605,0.7080507894910448,1.1037423686948513,0.7816065834464396,0.68214779014927,0.7932714180484873,1.1894836297049163,0.8731338600772266,0.8669431501970738,0.5045959854370047
121,0.7852680557215563,0.68554141283664,0.5920927652495055,0.5055428034540583,1.9986944048002009,0.7637004059032146,0.3595605831696783,-0.19133652650318023,3.105642786179662,-0.23325087890489146,0.06762190966770044
122,-0.19410461468935988,-1.191242210932573,-0.5516440284905033,2.044863869192456,1.6829353115545167,-0.3137431612484614,0.5595421293001699,1.4166116951454657,1.4271225411732484,0.8293243291198116,0.44849826316920116
123,0.23734690485563043,0.5412695442823539,0.47808637924628233,1.1427530742746788,1.061850343357221,1.4503620237374075,-0.745463420722687,1.538992486447383,1.1418740431682872,1.8261304170713937,-0.9323163153555382
124,0.3382800680386406,0.8743611161995909,0.7768346968919028,0.6279211563073999,0.7724645561555571,1.2667135654806982,0.8118732776838773,0.7965676571995584,0.7911249666557542,0.9899274955409735,0.5698397745587233
125,0.47794000494365346,1.0630554978899547,1.4883801009128674,0.8378845653611521,0.45570759208050593,-0.023367208809577412,2.7130717378173563,0.30391828805534565,0.18158438480204347,-0.4457771558478818,2.0937996189298604
126,0.8836461334728863,2.5737489620559226,2.201969464044637,-0.5021765298424151,0.1334852152231594,1.846187794217586,1.4182121531192364,0.23174741165660084,0.5408929702161767,0.7309145533949616,0.7983363386997517
127,0.5132318904336226,1.0552549229272024,1.0556096779494317,1.1428755117488718,0.0707183126989525,1.290357720510042,1.0540291883849002,1.6361698106496378,-1.2276043722726113,1.7717979877622883,0.7556441229343162
128,0.8967672768072974,0.6474331775131286,0.7091924996402025,1.1040497489028738,0.7816582935649913,0.6821595664133075,0.7932741843658473,1.189484277021125,0.8731340156233632,0.8669431885539196,0.504595996940968
129,0.7852680556521346,0.6855414128143159,0.5920927652060725,0.5055428030152275,1.9986944038086671,0.7637004057942202,0.3595605832526097,-0.19133652926831732,3.1056427864162033,-0.23325087899632496,0.06762190868937036
130,-0.1941046147342248,-1.1912422126969822,-0.5516440314359918,2.044863868199673,1.6829353116277421,-0.31374316357796417,0.5595421292895195,1.4166116951413037,1.4271225411677895,0.8293243291154421,0.44849826316693026
131,0.23734690485459933,0.5412695442800028,0.47808637924292435,1.142753074254151,1.061850343355538,1.4503620207189205,-0.7454634173519856,1.5389924870744216,1.141874043114685,1.8261304166605596,-0.9323163156720095
132,0.3382800670584057,0.8743611179321842,0.7768346958897857,0.6279211553782224,0.7724645527497949,1.2667135594553858,0.8118732799961133,0.7965676786489813,0.7911249812028462,0.9899274990125991,0.5698397754444862
133,0.47794000494365346,1.0630554978899547,1.4883801009128674,0.8378845653611521,0.45570759208050593,-0.023367208809577412,2.7130717378173563,0.30391828805534565,0.18158438480204347,-0.4457771558478818,2.0937996189298604
