,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11
130,0.16986147486914882,0.30546905721497186,0.4884260594284585,0.8885838967555191,0.4432669577216194,-0.01625416945097432,-1.1252703872691932,0.5476705587896564,0.22850587034445943,0.05422173194615189,0.015491923413193076
131,0.1489850377654644,0.307916759221739,0.4453441116666239,0.6926092553361122,0.4781978946708173,0.37390795187372183,0.5022997439323065,0.8824663755335228,0.37454811040234476,0.08887582280734375,0.025393092230680002
132,0.14466434266795603,0.36821023917396445,0.6458290083684559,0.3525205882344779,0.2811551388152543,0.33680665760125317,0.4578390635231182,0.7198475266225908,0.36526516980407014,0.08667309113995933,0.024763740325709743
133,-0.12410418649481576,-0.28911316765082556,2.9536403064925745,0.913900381242323,0.41156196152634916,0.36087951784803557,0.3606872711690767,0.25936241004560573,0.14043888259094706,0.03332448061480948,0.009521280175664651
134,-0.7834810895947812,-2.624456169978527,1.082054799112717,0.5120319533455676,0.2907656514519001,0.34065136599669305,2.8325717152273815,0.8473325672983079,0.2964010232093566,0.07033244618527806,0.020094984624369962
135,0.1289556584769626,0.45134480466932664,0.8985260740918299,0.3316403283428547,-0.37944910333411624,-2.413784802357579,1.5532597991466464,0.6106592433733632,0.2584725909111038,0.061332479199248544,0.017523565485508426
136,0.12736158989102767,0.445765564618565,0.8750578472038069,0.5085092511014306,0.22667738962747247,-0.13599998280727338,0.803013380770035,0.4361995056476406,0.2351433567380124,0.05579672871751005,0.015941922490724483
137,0.10231938994705561,0.35811786481468133,0.5063803054321727,0.38777994277581523,0.35896897045630227,0.5031739862327973,0.9013325008739084,0.5131121005885839,0.27090083412293436,0.0642815538596816,0.018366158245630135
138,0.42528741526522273,1.488505953428246,0.5471774902898441,0.32703437498785715,0.34814072613731206,0.44038392354648914,0.6301038151575017,0.42419044079986623,0.26761783774577014,0.06350253777018663,0.018143582220059136
139,0.9208493991583435,3.222972897054165,1.0158622841327443,0.4675872424880712,0.5105644502609856,0.9548570079885323,0.4184497303271774,0.27485672200042083,0.25008380566308924,0.05934191998786076,0.016954834282256796
140,0.3238330854503819,1.133415799076311,0.45906847401861606,0.05390036297306509,-0.5513517837181784,2.8830392413274066,0.9023110283241055,0.3927225726288212,0.29533938660861025,0.07008053241560969,0.020023009261612115
141,0.2388204422187068,0.8358715477654544,0.3463326614890181,-0.31400663987185007,-2.2667148733302316,0.9374648618227465,0.40178851645157615,-0.04740147220224207,-0.9756348949471491,-0.23150658524168516,-0.0661447386404739
142,0.23345659235454944,0.8170980732408939,0.5446309596224796,0.38342071633728525,0.508586135382867,0.9011924360699199,0.3139813747053436,-0.4824859434981225,-2.9469530465173746,-0.6992769940888585,-0.1997934268825196
143,0.07955783788918523,0.2784524326121271,0.282676629247751,0.33885740725756497,0.49551651582873346,0.8870462800467258,0.5402181911397708,0.3358076399232036,0.3139522857296096,0.07449715254601774,0.02128490072744198
144,2.8784654425230065,0.8761857453862426,0.40351068234283255,0.36248783956138475,0.4058609554979885,0.46067729571511773,0.35028160807429354,0.3087826577123453,0.30760062842918506,0.07298997962727803,0.02085427989352014
145,3.375393196357751,1.0786436776171868,0.5293057971731798,0.7250930108264159,1.8346770189920167,0.6270216537016132,0.339401900158974,0.3238055261716388,0.311131439683639,0.07382779924696935,0.021093656927711594
146,1.0769607862811301,0.3945830639532522,-0.19129574175679046,-1.528138358826396,2.6271524951068583,0.8956964472569823,0.46778845480069753,0.6317702958455544,1.4918406834367022,0.35628043257621966,0.10179440930750194
147,1.0135483838412065,0.45013659373041603,-0.08956889245856907,-1.4433435748766996,0.5013190897472429,0.2845167507254139,-0.06744202351033513,-0.896033223849382,2.7442185783888293,0.7261607174860207,0.20747449071030227
148,0.8421033440025949,0.528231214775072,0.38463651321751263,0.5079312164879962,0.8970347057745863,0.378683949146991,-0.2512072638592747,-2.0490793694529206,0.5490111623214864,0.22314745719905252,0.06375641634259376
149,0.26524261225664875,0.262106443075137,0.3385554966023815,0.4922668584567437,0.8727505472396405,0.5631457286996351,0.3894568464509877,0.5096614760273972,0.8999867953398761,0.36257319778812136,0.10359234222518739
150,0.2412513055205195,0.2534666050854255,0.32370987515989696,0.3593632261325212,0.29058434478557704,0.2668932241850277,0.3347107385837159,0.48518334302143495,0.8447757458399561,0.41767321364014104,0.11933520389719048
151,0.2308431358955519,0.29234550460278796,0.57354630755242,2.621612948852417,0.8185738215965234,0.38864297736774966,0.35333375895164015,0.3721251475225943,0.3182878616615089,0.16943343316350432,0.048409552332436115
152,-0.0052386614766861215,-0.45664468742545106,-2.3671533522530184,1.7876431516331028,0.7090465737298538,0.45769513592144645,0.773278840181671,2.115387760803049,0.6691989591033942,0.2520648804808242,0.07201853728024585
153,0.12096131102384226,0.059320186530924746,-0.49004963211030494,0.6972353548885135,0.2898766523018713,-0.3023490261579165,-1.9125623578761466,2.3128019563333826,0.7873993041618367,0.29810859560482345,0.08517388445852654
154,0.16986340689853088,0.3054758070009753,0.48845447088666505,0.8887047728779175,0.44377761342728644,-0.01408293493362448,-1.1160169595661142,0.5875400378933389,0.37003126097728545,0.21673918696679415,0.06192548199052374
155,0.1489868325618839,0.30792303198149196,0.4453705108819352,0.6927215695114117,0.4786731874701373,0.3759293640760126,0.5109121288439346,0.9191322730288773,0.5018516377152937,0.26597916684451395,0.07599404766986366
156,0.14466859311281424,0.36822510262999775,0.6458915485443344,0.35278646495898863,0.28228608875393735,0.3416215761861341,0.4783498323071956,0.807168292397586,0.5104647311723077,0.2858749045288037,0.0816785441510941
157,-0.12410291086258293,-0.289108698523208,2.953659269915245,0.9139792240180235,0.4118968938269366,0.36230570460881745,0.36676167332744186,0.28522288307116106,0.24294535327064332,0.24003685172073091,0.06858195763450466
158,-0.7834799884396284,-2.624452312335311,1.0820714140766767,0.5121017215983676,0.29106218686550883,0.34191558612292894,2.8379771631502098,0.8698766652122598,0.38463220528726066,0.2914977684303996,0.08328507669440291
159,0.1289555761525208,0.45134451653378127,0.8985248620904531,0.3316352307716163,-0.3794707680273566,-2.4138756652452273,1.5528613556018886,0.6087486708443436,0.24273473576738028,-0.020728268352241973,-0.005922362386349045
160,0.12735283762879265,0.4457349317007434,0.8749289944688092,0.5079653325622606,0.22436486904795916,-0.14585383061796953,0.7608537389468136,0.2579154893627251,-0.5305125608877721,-2.956842727342288,-0.8448122078120761
161,0.10231741976811473,0.35811096918837504,0.5063513000440926,0.38765774668353287,0.3584496070605959,0.5009612052928858,0.8919119322178302,0.47330326785317506,0.09408149675956037,-0.6792289521082651,-0.1940654148880697
162,0.42528817226244026,1.4885086029185213,0.5471885318901757,0.32708128962027183,0.34834045356879406,0.44123471285178456,0.6337258873985484,0.4395310263861643,0.3253213798894731,0.3150737393928984,0.09002106839797754
163,0.9208501683281604,3.2229755891485325,1.0158733320919198,0.4676341374833547,0.5107641475226048,0.9557074998368051,0.4220538365003571,0.29018459267881985,0.3077981793923052,0.310907861965776,0.08883081770451426
164,0.32383464943613827,1.1334212730264501,0.45909132010952736,0.05399743867486788,-0.550937292962548,2.8848345234289736,0.9097777666747261,0.42444054663860686,0.42287593112057,0.6189247832709871,0.17692732327043253
165,0.23883304582638276,0.8359156603923192,0.3465168395035683,-0.3132240411368604,-2.2633781513823363,0.951987964942236,0.4630504675535486,0.2130577565681823,0.08782455351034027,3.0395076471307765,0.9147075592280315
166,0.23346100160275082,0.8171135056095906,0.5446953620982182,0.3836943507253241,0.5097520254904603,0.9061560440681558,0.3349625387938217,-0.3932706631583732,-2.5295829293388907,1.0851332669336422,0.4307943754079087
167,0.07955634236768186,0.2784471982868467,0.28265501869646115,0.33876575333017567,0.4951260376782972,0.8853838858707445,0.5331921801822675,0.3059320641650027,0.18693260201905398,0.8545415758230487,0.39896447885870484
168,2.878467670693515,0.8761933754021088,0.4035427042331768,0.3626240833944276,0.40644126610450193,0.46314784650833757,0.3607675361524446,0.35340109793125324,0.497692223839245,0.8822759901685403,0.48903555488226164
169,3.3753943888680658,1.0786477280108966,0.529322783946225,0.7251653020542721,1.8349848805309001,0.6283253388282588,0.34494609357593564,0.3474093023535521,0.41167915195655375,0.501891509100714,0.3142115620417895
170,1.076957919476952,0.39457313068589983,-0.191337462229722,-1.5283164672343976,2.626376062082282,0.8924679889457285,0.4540751857399175,0.5733661015965726,1.2431167054750822,0.47221890487119567,0.24063817239131408
171,1.0135489513223312,0.45013855914459355,-0.08956063831089127,-1.4433084181691922,0.5014708401191568,0.2851590223347106,-0.06471073939995622,-0.8843727583415312,2.7945537760899914,0.8881574776982658,0.38135437568679825
172,0.8421062955495288,0.5282414372791051,0.3846794435997666,0.5081140087815571,0.8978128883762615,0.3819728932237049,-0.2372223663030971,-1.9894181340555417,0.8088109901431138,0.4392703119755515,0.2743656801797297
173,0.26524307113827367,0.2621080446891333,0.338562232324991,0.4922955338178336,0.8728726228783442,0.5636612866078966,0.391648806357978,0.51900082464924,0.9397476974872191,0.5030760002728264,0.3141990981024641
174,0.24125172483444907,0.25346806868965593,0.3237160323620989,0.359389433762219,0.2906959141915073,0.26736784108643236,0.33673109115099487,0.4937905249064326,0.8814193493769151,0.5446322937043938,0.3476231329372975
175,0.23084410964094756,0.29234890374930245,0.5735606135109463,2.621673875377895,0.818831544457771,0.3897389286409684,0.3579999546057127,0.392001419189114,0.4029072265688334,0.3180928434309352,0.30418841643154365
176,-0.005238359908171361,-0.4566436344512249,-2.367148910314506,1.7876624897996518,0.7091274112392678,0.45803862199046935,0.7747418284121991,2.1216179877383246,0.6953652932559314,0.3557483765188631,0.33639443757982407
177,0.12096157338490125,0.059321102829969996,-0.4900457744427782,0.6972518899018091,0.289946589320045,-0.3020516296307243,-1.9112921142974375,2.3183208597046803,0.8103898148542041,0.3882187289295508,0.36705155798850964
178,0.16986145213123316,0.3054689775113612,0.4884257244473355,0.8885824717056818,0.44326097426051314,-0.0162795858557938,-1.1253775877372783,0.547339293670708,0.1999666747004569,-0.5139835684282753,-2.7798213034102055
179,0.14898548388852934,0.30791831885471344,0.4453506747048003,0.69263717739512,0.47831692946438353,0.37441478196587863,0.5044590079929987,0.8916590837516859,0.3857516781484932,-0.23523155922427033,-2.02659324783193
180,0.1446688053293163,0.3682258446568872,0.6458946708470785,0.35279971815801475,0.2823424584592591,0.34186154919923434,0.47937211738630925,0.811520484119203,0.528858145657318,0.35653318817444085,0.388458329392226
181,-0.12410269793149986,-0.289107952481064,2.953662436630545,0.9139923900558948,0.4119528244490878,0.36254386555756557,0.3677760442340824,0.28954135014683724,0.26131613592151803,0.31070025394151973,0.3753334714808666
182,-0.7834797773287027,-2.6244515727798836,1.0820745993937342,0.5121151016098943,0.2911190570920362,0.34215805523008186,2.839014159346905,0.8742009329397149,0.4030056455474057,0.3621901896426022,0.3900782855625905
183,0.12895866800497333,0.4513553380173633,0.8985703810206325,0.3318274720389182,-0.3786533764379567,-2.410389333657686,1.5680557114968372,0.6726922781234198,0.5145528831312356,1.0652592287719422,3.297035770686196
184,0.12735484259202473,0.4457419490720529,0.8749585119791071,0.5080899376872883,0.22489464227080416,-0.14359638770195313,0.7705188438222867,0.29879140026281154,-0.356694570567735,-2.159471895439414,2.162981474270809
185,0.10231745712784104,0.3581110999474171,0.5063518500964619,0.3876603440995603,0.3584608391410868,0.5010090699048044,0.8921157120417513,0.4741624649215887,0.09773346794608867,-0.6587734625100115,0.7651812514256247
186,0.42528928460766735,1.4885124961268164,0.5472047507806457,0.32715020060825895,0.3486338256191129,0.44248440244356446,0.6390462006123436,0.4620666990906047,0.4211793314312793,0.7234786416863164,1.0844786733007579
187,0.9208511468142859,3.2229790138499816,1.015887390869328,0.4676938150694399,0.511018270526843,0.9567898083121094,0.4266539268809438,0.3097515208970461,0.3910975439108466,0.6657627484644202,0.8176725804274583
188,0.3238342157732642,1.1334197552063956,0.459084971534501,0.05397045882037501,-0.5510526241624136,2.8843273689916193,0.9076697823815596,0.4154874886796078,0.3847410627913433,0.4565329473972525,0.3187981412746638
189,0.23883346855872595,0.8359171399554957,0.34652301709639827,-0.31319779161429057,-2.2632662190120585,0.9524746183698906,0.4650999192734293,0.22177012909240376,0.12498727606205665,3.198843226328262,1.1182801060126626
190,0.23346204372648516,0.8171171530426706,0.5447105826849208,0.3837590197032553,0.5100275584087307,0.907329084094388,0.3399204745239939,-0.37218898009909795,-2.4396344764571287,1.477105443297256,0.6892350714162226
191,0.07955683397915805,0.2784489189270355,0.282662245960304,0.33879649398858175,0.49525699657550176,0.8859414200201703,0.5355471022999034,0.3159445092943202,0.22959523572023466,1.036582279376301,0.5671543842034471
192,2.8784682099697245,0.876195221324841,0.4035504510354212,0.3626570438421207,0.4065816559911883,0.46374552698127713,0.36330456920641463,0.3641965520645611,0.5436849145569982,1.0780821690210753,0.6396476988934872
193,3.3753951230635515,1.0786502247211651,0.5293332553240787,0.7252098680447088,1.8351746642477598,0.6291259478922472,0.3483501184975116,0.361902037855468,0.47341368736682854,0.7647142210337479,0.48831880812131434
194,1.0769585167394078,0.39457520041384575,-0.19132876908119426,-1.5282793680709656,2.6265369198792308,0.8931369065895403,0.45691659738660934,0.5854668886761569,1.2946517677401856,0.6900654552895868,0.35987652875138554
195,1.013549580687512,0.45014073889367767,-0.0895514840147475,-1.4432694272468984,0.5016391739214965,0.2858714941254756,-0.0616809233249682,-0.8714380824327046,2.85037909561765,1.1203709956714527,0.4832357737739123
196,0.8421025927711867,0.5282285715678496,0.3846253846541663,0.5078838499903074,0.8968330611912897,0.3778333974168083,-0.2548229519547759,-2.0644184889709827,0.4852574942484236,-0.9310284772833288,-0.17319422093960535
197,0.2652356188581925,0.26208203437882194,0.33845284524400615,0.49182984648566963,0.8708901158513568,0.5552884883801489,0.35605068203951845,0.36732550360863087,0.29401048709030375,-2.226230144238675,-0.49475756854075464
198,0.24125241490457947,0.2534704773629292,0.3237261653772857,0.3594325640569432,0.29087952564535946,0.26814892512823313,0.34005602136108215,0.5079554988740818,0.9417242768214684,0.799335953640085,0.4184495362208205
199,0.23084480547415462,0.2923513328474773,0.5735708409145197,2.6217174922390676,0.8190138350609499,0.3905135705236524,0.36129823082526696,0.4060502038230158,0.46271705822773634,0.5721453529210632,0.3748326726121169
200,-0.005237670898028381,-0.4566412286576931,-2.3671387619565554,1.7877066718053158,0.7093121430239553,0.4588235752714699,0.7780851445081882,2.1358556759925014,0.7551415931121145,0.609834644559007,0.4070494834479853
201,0.12096632258279012,0.059337690454250816,-0.4899759442822157,0.6975492871987533,0.2912037459078567,-0.29670598714386154,-1.888472913332981,2.4177104235931877,1.2249261011498664,2.1315862510945345,0.8643104942003355
202,0.16987123495968867,0.30550315518006727,0.48856958614514046,0.8891945290768473,0.44584666647015936,-0.005285608041199807,-1.0785235699793498,0.7491524146871115,1.0539295905377322,2.737514397158442,-1.4981262214038853
203,0.14898862080990063,0.30792928236430817,0.44539681506558837,0.6928334793305349,0.4791480005239097,0.37794954988490836,0.5195191834165871,0.9557754489814625,0.6566598738100701,0.5478730612860656,-2.178310900865984
204,0.14467285155200157,0.368239992588872,0.6459542024058509,0.3530523704787949,0.28341705241332266,0.34643624671527656,0.4988602823880691,0.8944877477835588,0.8795102864744908,1.1902062015925365,0.627192531498875
205,-0.12409800444048891,-0.2890915069246264,2.95373226839708,0.9142827253923148,0.4131861957270807,0.3677957640379487,0.3901447877054314,0.3847714444787415,0.6664236401151895,1.090472776544679,0.5986323284352322
206,-0.7834783861479314,-2.624446699371596,1.082095589690687,0.5122032954823033,0.2914939218886962,0.34375638438844874,2.845851318121735,0.9027083357284015,0.5241299964264775,0.553261601729519,0.4447941415599148
207,0.12895997938057285,0.4513599278319952,0.8985896873787971,0.3319090188929294,-0.3783066424538811,-2.408909691129465,1.5745031326792034,0.6997369916194163,0.6294924270273251,1.15307128179046,2.9879651718625566
208,0.12735670879123345,0.4457484807692622,0.874985986575564,0.5082059118614748,0.22538771548266,-0.14149538262058728,0.7794996876748684,0.33676598906348615,-0.1952172591823881,-1.941058082221677,2.4884580701618875
209,0.10231932773760608,0.3581176470816098,0.5063793896995276,0.3877770878230403,0.3589575246696512,0.5031251566943336,0.901124606807643,0.5122204039103997,0.25954850144397484,-0.5185658018435582,0.813565713049192
210,0.42529134426163306,1.4885197049157113,0.5472347862392845,0.3272778165577712,0.3491771195952884,0.44479869700452185,0.6488988645229516,0.5037985794678028,0.5986886792784699,0.8514852127039217,1.1294292787596123
211,0.9208535058814128,3.222987270584923,1.015921273650306,0.4678376355014654,0.5116307175348099,0.9593981541303365,0.43770774027737697,0.3567622550409081,0.5912332622289663,0.8148101382837781,0.924737707770144
212,0.32383662639580146,1.133428192385291,0.4591201566202098,0.054119956102928676,-0.5504145802341002,2.8870749472898023,0.9191000003981493,0.4640449686494967,0.5915132745422083,0.5589463485439589,0.3502910850718801
213,0.23883597436379217,0.8359259102732514,0.3465596358688835,-0.3130421928094579,-2.2626027066044405,0.9553597340615797,0.47724772601222487,0.2734106439897472,0.34524836342203463,3.2885803714356108,1.1461776099208463
214,0.23345764179108858,0.8171017462687825,0.5446463073253931,0.38348593819652643,0.5088641895320396,0.9023762470146272,0.31899685632531327,-0.46115492671695957,-2.818573457679136,1.3759994988544615,0.6623843280102448
215,0.07952234712007569,0.2783282149202243,0.28215524874524445,0.33664001843279157,0.48607014727334674,0.8468300412758042,0.3703467219552437,-0.38644591768105363,-2.7632763603630632,0.2734104729416428,0.3499360170962266
216,2.878463532716521,0.8761786574160277,0.40348077209331973,0.36236059812837174,0.4053188274219777,0.4583692809182467,0.3406726817714086,0.2680237148150149,0.13393149811579608,0.9785502296614151,0.6131869423035129
217,3.375398099979985,1.0786603576299945,0.529375756656647,0.7253907542821418,1.835944963390316,0.6323676265716257,0.3621311667144288,0.42057492333348634,0.7233411407202975,0.8229925985467105,0.5072378985995228
218,1.0769614544634365,0.3945853806995128,-0.19128601043744733,-1.5280968909566033,2.62732805014011,0.8964267870382667,0.47089128081832854,0.6449811128370545,1.5481120418033545,0.7490852170223328,0.37896299811839673
219,1.0135595045264427,0.45017510513315706,-0.08940716078482726,-1.4426548319552595,0.5042667199585789,0.29698334489372924,-0.014430020458757336,-0.6696609802025021,3.725324598182136,1.3279550508394589,0.5449118338079467
220,0.8421422608803777,0.528366147337983,0.3852032740678618,0.5103443291509393,0.9073077796919871,0.4220947869353952,-0.06662485953910738,-1.262044353102411,3.7580498669056466,0.14972713574092666,0.14763996339363716
221,0.2652574974231362,0.2621583958479772,0.33877397665819287,0.493197005648785,0.8767103412388835,0.5798703621297662,0.46056446398024253,0.8126422311608261,1.7693555198821322,-2.1911384888343326,-0.49357541806003546
222,0.24126866982656292,0.2535272148524235,0.3239648546411549,0.3604485214410581,0.2952045919113165,0.2865477687795828,0.4183767088512467,0.8416187734311922,1.7878240652316801,1.0017911646525433,0.47645617708382837
223,0.23086398434187388,0.2924182848812567,0.573852743773646,2.6229198908614193,0.8240376680228515,0.41186192640472674,0.45219561840984007,0.7932202028614604,1.2504646360109353,0.7600543747017167,0.42867125044618853
224,-0.005227377508039652,-0.45660528875289275,-2.3669870608120047,1.788366944973448,0.7120672769815206,0.47052931570456613,0.8279399055508918,2.3481717886319053,1.1159831302442853,0.6958341574880841,0.4316882621999868
225,0.12097191026783305,0.059357205599066445,-0.4898937845377313,0.6979015829169425,0.2926938462337748,-0.290369562025379,-1.8614102637158894,2.5352863342232133,1.3343287072611907,1.877971119052307,0.7916594401702403
226,0.16987818983213032,0.30552745301128065,0.48867186128944173,0.889629657087571,0.4476849016071137,0.002530289462911106,-1.0452138909816822,0.892603356731521,1.2065473997122866,2.787554480966598,-1.4840949755764965
227,0.14899716921766565,0.307959158495839,0.44552255073933794,0.693368415730542,0.4814116453498009,0.38757672061129533,0.5605366563686902,1.1304008582038452,0.8655952831265361,0.8081023005065422,-2.1058262416722036
228,0.14468133366800665,0.36826965087922836,0.6460789984753533,0.35358204497096624,0.2856699007765346,0.35602692302860695,0.5397165074824956,1.0684254337212398,1.010565145749628,1.2282995396013163,0.6381011532889341
229,-0.12408878654212588,-0.28905920918798506,2.95386939032435,0.9148528284606785,0.4156080474968335,0.37810839055679446,0.4340680813867876,0.5717652066122488,0.7822918437224191,1.1250090679733058,0.6085223240253785
230,-0.7834681156678605,-2.6244107189741106,1.0822505577439077,0.5128540979995568,0.29426004756665375,0.3555497663932511,2.8962878753343015,1.1131628650816265,0.6615766978622373,0.6359793420314602,0.46848154258396635
231,0.12897051476780247,0.4513968016872945,0.898744791647529,0.332564177768242,-0.37552092212146515,-2.3970200301840414,1.6263083410346766,0.9167404109492981,0.7207052746445795,1.1766618443800507,2.994854590537417
232,0.12736802117856047,0.4457880741249289,0.8751525300370016,0.5089089263665019,0.22837664334660782,-0.1287593546134363,0.8339699813023758,0.5670997534676702,-0.11885844367247742,-1.9215508949241964,2.494188357805713
233,0.10218907865223956,0.35766177528282256,0.5044618283170224,0.37964461645042025,0.3243554428492505,0.3557065569839205,0.2735125483534946,-2.139279288959745,-0.4330956471749138,-0.6806717085489398,0.7667872390917542
234,0.425223022236041,1.4882805778261285,0.546227253965324,0.32299424218014783,0.33094179786901623,0.36711632672916,0.3181797344923364,-0.8922549608856316,0.26467605393437654,0.7736092490703511,1.106946442498272
235,0.9208660094866785,3.22303103320336,1.0161008689338824,0.46859995905202545,0.5148769898320074,0.9732237213368078,0.4962956771763306,0.6059292497323165,0.648565132065787,0.8302909128724123,0.9292018015869152
236,0.32384901181544085,1.1334715413540306,0.459300921668338,0.05488800224684629,-0.5471367104247047,2.901187564487583,0.9778097938349057,0.7134533163047818,0.6489017958827986,0.5744189932740691,0.3547242143247722
237,0.23884805499292758,0.835968192475212,0.34673617717060357,-0.3122920415881117,-2.2594038628514856,0.9692690288508506,0.535809435804776,0.522355466792787,0.40221231716620415,3.3043116688654948,1.1506893055211762
238,0.23360722111769072,0.8176252739118963,0.5468308967602057,0.3927677387370983,0.5484102135738341,1.0707372611016468,1.0305293838363114,2.4732374122151137,-1.8599437792507962,1.6212051056031833,0.7328366849040452
239,0.07965164290856568,0.2787807501799578,0.2840555399412022,0.3447222056914444,0.5205018472135313,0.9934169504047252,0.9895285420926665,1.8260092920948927,-2.2452856996813044,0.3852901533774578,0.3820904417447049
240,2.8785265530632054,0.8763940263091643,0.40438450887297356,0.36620574725981175,0.4216965534454899,0.5280939896922519,0.6367636365855169,1.043437138371839,0.003878781199278247,0.9468247272164909,0.6040610762144826
241,3.3754780390639474,1.0789325262166858,0.53051735688861,0.7302494465692281,1.8566355146062363,0.719401964856001,0.7321213034880271,1.2229627150519833,0.9123280945933787,0.8680283389488489,0.5201849782436277
242,1.077023603071984,0.394800766086557,-0.190381349993229,-1.5242355051112517,2.644037207377358,0.9659309623657523,0.7661439561602205,1.1787086887232898,1.6741263400603703,0.7790598602290847,0.3875580720159303
243,1.0135819398378103,0.4502528094594284,-0.08908082382122418,-1.4412648123499803,0.5102797003005456,0.32243730218603706,0.09381487281351039,-0.5609586737266532,3.4615174390203256,1.2649453212642208,0.5268491545607948
244,0.8421710642521794,0.5284660431998758,0.38562288898098346,0.5121309236678118,0.9149136452780049,0.45423367156684147,0.070028144608545,-1.1068022399495123,3.8049383304289206,0.16081249563077343,0.1508118548711951
245,0.265292731965592,0.2622813733771768,0.3392911691572583,0.49539880027401173,0.8860837355136336,0.6194565477047024,0.6288694647485941,1.0219330569621756,2.0330484695426647,-2.1296326778787456,-0.4759753964740673
246,0.24130364612676672,0.2536492988718161,0.3244784494518008,0.3626345899965983,0.30451097790792214,0.32613714352498235,0.5869010679777867,0.9763543801216985,1.8264837501154054,1.0110420114354937,0.4791066984595601
247,0.23090256974844134,0.29255298361977355,0.5744198869471429,2.6253387802982044,0.8341452131982316,0.45481331414449977,0.6350740894148876,0.9135032627891911,1.2856230575514402,0.7684412830742559,0.4310742228917598
248,-0.00518476304122163,-0.4564564932967069,-2.3663593973701014,1.7910995513340329,0.7234916378461917,0.5190728035660319,1.0346984585132282,2.490515458488523,1.2003884778270302,0.715950818907914,0.43745164709623524
249,0.121014445004807,0.05950575929500009,-0.4892683686967831,0.7005810272704867,0.3040264336343691,-0.24217964673698827,-1.65558743890328,2.6304513100460682,1.3585937623942463,1.8838073943524347,0.7933313135995098
250,0.16992449615628177,0.305689230769233,0.48935282085942566,0.8925267889240999,0.45992406707571976,0.054569320777865346,-0.8234348765298476,0.9723746329863973,1.2271945468428282,2.792590777747572,-1.4826817413326003
251,0.1486480095972636,0.3067387350402538,0.44038654498514324,0.6715175541157852,0.3887824838502457,-0.006482632439210179,-1.1183459592984384,0.6813560257637572,0.7611123115606172,0.7830560274976115,-2.1129022008032825
252,0.14418966603469702,0.36655059843193083,0.6388454076414136,0.32279978499520784,0.15472519870454526,-0.2014123571834548,-1.8350372362011242,0.49236163132734684,0.8758686154438211,1.195949077990403,0.6288370929000003
253,-0.1240363864327024,-0.2888756160289467,2.954648685943219,0.9180928517739277,0.42937198108784547,0.4367172341958594,0.6836936010883498,0.6290687828769052,0.7975930134697362,1.1286860477525325,0.6095752836618644
254,-0.783415157977918,-2.624225200010483,1.0830496018025537,0.516210538722292,0.308526223765887,0.41637414242416604,3.156418668795279,1.1729713662757897,0.677456724303895,0.6397699270191484,0.4695670293238713
255,0.12902251128852202,0.4515787895098183,0.8995102957620309,0.3357976769324464,-0.36177215360395754,-2.338337748908734,1.8819971692132136,0.9756696874316452,0.7363731838887893,1.180403682089694,2.9959477252640005
256,0.12779804764578406,0.4472931667602097,0.8814834744240777,0.5356306918492433,0.34198464053474065,0.35531178977139677,2.866543430890689,1.0452043508229063,-0.004626557640869921,-1.8949437019077078,2.501984752460176
257,0.10289383490540219,0.36012842216887664,0.5148374310201962,0.4236148759570593,0.5114165165080203,1.1526672591799219,3.270654218854916,-1.1361289348834585,-0.1933473589543808,-0.6243776057693337,0.783028611023575
258,0.4254724614022705,1.4891536149079299,0.5498612082380727,0.3384334730792541,0.3966704992576634,0.6471033973230585,1.1107151881742077,-1.0172449464758284,0.23264305811919633,0.7659670741732298,1.1047396859807013
259,0.9211879846813279,3.2241579463846244,1.0207253584178555,0.4882292911290719,0.5984666857556193,1.3292229552289743,1.3157677570379163,0.7988818637537539,0.6940031665540631,0.8411290403660724,0.9323272096336048
260,0.32419089418079905,1.1346681296327614,0.4642906029644697,0.07608845542608167,-0.4566585959027645,3.2905083842536413,1.6966449368363523,0.8827404257102799,0.6887654545992906,0.5839158570997343,0.3574452036268153
261,0.23895535849470906,0.8363437547314561,0.34830425499735734,-0.3056290436963488,-2.2309917011770013,1.0927956889734864,0.7237152153488019,0.5665934244865988,0.4125654439632268,3.306834492265866,1.1514128320033217
262,0.23371419350272743,0.8179996772595081,0.548393219057935,0.3994056743010487,0.5766918000188763,1.1911415728203227,1.1306579378024817,2.226365886585089,-1.9167091975550687,1.607362493857752,0.7288559273874247
263,0.07979677172347906,0.2792887010321413,0.28618921610966974,0.3537977503611068,0.559164671767204,1.158016797699572,1.2009002475913688,2.090099263474995,-2.184548024798746,0.39978149825827314,0.3862569941677535
264,2.8786748705915994,0.8769016762756555,0.4065149577739725,0.3752702041815229,0.4603051753719168,0.6924619223809716,0.775760864607491,1.0828706659457397,0.013099622009609891,0.9490266421375193,0.6046950209244051
265,3.375642304794929,1.0794917406249676,0.532862941517623,0.7402323164697934,1.8991472173059307,0.8982569592512866,0.8567963275155147,1.2591314721353077,0.9208470025191557,0.8700584227637636,0.520768604169187
266,1.0772034468395018,0.3954239872233348,-0.18776373454528608,-1.5130643155624723,2.692481772949493,1.16738126710923,0.9097787421234905,1.2650042232889969,1.6944949258979691,0.7839048858082179,0.38894732310805036
267,1.0137653380291927,0.4508879913015427,-0.08641325084199857,-1.4299028590361837,0.5593262255463418,0.530022959077913,0.19315366917290583,-0.536132678370832,3.4675110224836017,1.2663739469487332,0.5272587325926159
