,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11
607,-0.7135785422077907,-2.299614795625096,2.4104297318088963,0.9201839457216826,0.5691247405688936,1.0627007356299334,3.300717217871242,0.9688207247524464,0.42420505370304645,0.36279649850620355,0.39025190975210355
608,-0.8317852523311872,-2.8328854650582436,0.21900248309243997,0.3155804444370633,0.4276504751522244,1.0322235155604236,3.2828165937390605,0.9754144307424223,0.4270193771650736,0.36879282870786684,0.3919690375351563
609,-0.8207209585710095,-2.8582649656814834,0.16642943292628284,0.18695321757560293,-0.15963854420515258,-1.0773338860565063,2.75748169320848,0.8763623498118916,0.4049850989557619,0.3688728783937782,0.3919919608236953
610,0.13033639012227297,0.4561773654279168,0.9188535060891421,0.3214849697534761,-0.3716328185961788,-2.16761800979404,2.472419476804346,0.86224879836496,0.4662854514967421,0.6584772143015709,1.6085846654069984
611,0.12932434470191606,0.4526352064566617,0.9039539540259982,0.34071966610457904,-0.3335434180819583,-2.2118875846836,2.433743179702877,0.9350745617214038,0.6125799632668548,1.2431195633937406,4.036710780792042
612,0.1278318410183952,0.4474114435643268,0.8819809883906468,0.330372503922697,-0.42127048688058083,-2.7381563110415215,0.24380632149812909,0.33179405142829016,0.475627174946848,1.2316653273275238,4.0123846591168295
613,0.12673140650148704,0.4435599227551748,0.8657801485725849,0.34468876590299685,-0.4041565411510198,-2.7621301331666377,0.19155553750219864,0.2032233001014684,-0.11174296433872506,-0.8777249962402504,3.3552450963731615
614,0.12851372857400475,0.44979805000898687,0.8920198865256038,0.5384391904251163,0.37583121331898545,0.5145094929231214,0.9353899856511779,0.3371237318585174,-0.3179852188819227,-1.9413743944658286,2.991258873867628
615,0.12736791398842337,0.44578769895944315,0.8751509524894555,0.5504361131870953,0.3830412665642832,0.5123384441672297,0.9184274629131264,0.34580111339715386,-0.3252300753558531,-2.1794527276768965,2.04152311091786
616,0.1262171634153774,0.4417600719537971,0.8582093477301914,0.5623781988341483,0.3900200184240952,0.509197429524464,0.8973391011047448,0.3373376746735211,-0.4053945916259778,-2.6736994846401347,0.2273978807011188
617,0.12506367911338484,0.43772287689682604,0.8412274943638919,0.5743903207443999,0.3973077290267792,0.5073918111043071,0.8819404529540441,0.3532078599918423,-0.3821162359906772,-2.671540443025718,0.20421241959632563
618,0.08720647300024058,0.3052226555007828,0.28388412154467285,0.2646166714919502,0.3311879829094474,0.4978786797883888,0.905326681647988,0.5499224730589755,0.4140333660412041,0.6747912736024523,1.1460083425635152
619,0.08684361864729472,0.3039526652655283,0.2785420772551507,0.26439944571943036,0.33555540437926146,0.4952206763288407,0.8890193580909527,0.5630869130966011,0.4259157321401381,0.6924515701652637,1.1273358252732868
620,0.08648050491910868,0.3026817672168535,0.27319621416769824,0.2641802227105916,0.3399152137842291,0.49254759012023613,0.872651893140114,0.5762504879408407,0.4377964170705957,0.7101179959077389,1.1085827718202002
621,0.08611714767107304,0.3014100168487435,0.26784676571001614,0.2639590336861166,0.34426730754655216,0.48985988917464884,0.8562264926953774,0.5894106572079213,0.4496740390365395,0.7277880102726128,1.089751507258337
622,0.9342241049506862,3.2697843673273863,0.9613066241614909,0.42135652174957355,0.35751718043888814,0.3693748809360738,0.30175012601788226,0.2807637961358836,0.38584568628730076,0.7274362829767451,1.065639791545142
623,0.9309788771349624,3.258426069972359,0.9694142599705652,0.4244473880056317,0.3632408299506193,0.3695908344712086,0.2969965554611404,0.28170785751868604,0.3948440129620961,0.74442069487074,1.0464609744251494
624,0.9252378724453498,3.238332553558692,0.9891107145643941,0.43026083985866387,0.3695989222942966,0.36995498206729804,0.2922742405378494,0.2826586488483895,0.4038398853207316,0.7614018925246802,1.027211630502052
625,0.9169409302606111,3.2092932559121117,1.0204719860764349,0.4387964811526654,0.3765123876526351,0.370113889632891,0.28607459948013814,0.27719682967540854,0.3855019734073375,0.6619566270696262,0.7836399739548607
626,0.9086581480212095,3.1803035180742216,1.101718086882845,0.6118070734989008,1.0727828113333977,3.30330813932116,0.9701290107575956,0.4274908446450103,0.3762506275407395,0.4474345502757928,0.32801304234652134
627,0.2718657022089806,0.9515299577313994,0.48778853158836105,0.4681415925356265,1.0417918783599047,3.2852949617496443,0.9767428736549646,0.4305068013829035,0.38313409123146885,0.45293341740749754,0.3231429952187766
628,0.25754390072983024,0.9014036525543908,0.35982147128604874,-0.11903743532731333,-1.0679008122185203,2.7599386854882724,0.8777363019709356,0.4086958857755317,0.384173807339985,0.45704175414863996,0.3178703628550674
629,0.24853496897558044,0.869872391414487,0.30991572287372837,-0.3745301362102104,-2.1690608125301947,2.4686880795295427,0.8473176058668258,0.40300388642695334,0.3889992535814361,0.4620498997058897,0.31285160008349244
630,0.2442308720134195,0.8548080520469356,0.3291250105487949,-0.33636410735181127,-2.2129578081199868,2.4316458812177912,0.9269466941299682,0.5782015407755615,1.0967288811996878,3.444537100055067,1.1652041479904158
631,0.23787971765764052,0.8325790118016855,0.3187094303586131,-0.4241170072902691,-2.7392729341542874,0.24152261545175877,0.32271121314970336,0.4371395738914423,1.067740561957555,3.432904148190405,1.174704360352102
632,0.2331978809661794,0.8161925833815982,0.33297626263401214,-0.40701502833140585,-2.763250310214262,0.1892675280123799,0.1941272132901358,-0.15028568495846306,-1.0423666565826486,2.9073488400800565,1.0533302325604899
633,0.24078839134355365,0.8427593697023873,0.5267924963460646,0.37296344047271696,0.5132821409857066,0.9327444267533221,0.3265423712572933,-0.36283686215866423,-2.1330277614372175,2.622352518745828,1.017539455798261
634,0.23591554080765018,0.8257043928267547,0.5387713275143736,0.3803007315036018,0.5117013848353379,0.9183062927286066,0.34589429381325204,-0.32469056563970294,-2.1772050469457613,2.584143901402153,1.0694712451444703
635,0.23101895508332104,0.8085663427915791,0.5506558452238645,0.38723904445592433,0.508436172183259,0.8967004651525268,0.3352475415671398,-0.4141375701885961,-2.7109460316396263,0.3616518465250447,0.3222077915113113
636,0.2261109694200997,0.791388392970337,0.562614277424827,0.39450245222379005,0.5065749451560594,0.8810763227215507,0.3501678798118501,-0.39489704508847173,-2.725975910863138,0.34839449189725186,0.3363236330591964
637,0.06499959543386581,0.22749858401851827,0.2513501253145309,0.32799052198568157,0.49679125026651416,0.9036393476745194,0.5434822424264727,0.38681428915773036,0.5588454834371952,1.1235664666015721,0.5770310806985676
638,0.06345553839138056,0.22209438436983756,0.2511144878489789,0.3323412732165824,0.4940764535168241,0.8870935752996361,0.555641154648888,0.3944222337329282,0.5582989910038919,1.1135036513268968,0.5922583971789672
639,0.06191035976412004,0.2166862591743727,0.2508768892580173,0.33668441937367755,0.4913464921187489,0.8704872866027377,0.5677977162297185,0.4020222847683224,0.5577342742872694,1.103366865181788,0.6074948611473263
640,0.26512173899569874,0.25932424921470837,0.2619290686144519,0.34367393025933746,0.4892253724637903,0.8539695844424463,0.5799842108574503,0.4096218307473037,0.5571534205445784,1.0931580957409077,0.6227377408963327
641,4.0086416170074015,1.1347005850489678,0.46207672222064344,0.36696045598902954,0.3710502054295677,0.2998325295465302,0.27048402056785276,0.341591730606605,0.5387752269546873,1.0786324281965098,0.6367616369346193
642,3.994587718944688,1.1422613446144207,0.4650380897673201,0.37264085272146624,0.37120342166876424,0.2948403912503208,0.2704201435966225,0.34629767429047414,0.5374832536446724,1.068122873983758,0.6519616251044186
643,3.9697178507357798,1.1610015233117361,0.47062560617920135,0.37893296380436103,0.3714994638738041,0.28987812317163164,0.27036207799205,0.3509975107531041,0.5361749560715371,1.0575460973490456,0.6671592538004599
644,3.9337766537393684,1.1909867145198423,0.4788548819480896,0.3858401252384449,0.37193916611947353,0.28494613601799174,0.2703098907484818,0.3556911229717464,0.5348507034503377,1.046903873840282,0.682351590605137
645,3.8977943649204794,1.2709067917908132,0.6515723553582765,1.0821138266957415,3.305443291864462,0.9701847943358084,0.42560988785255466,0.3677435063977017,0.4110807506073069,0.47886948546439506,0.2993195184222022
646,1.1614178961917647,0.5371290654749016,0.47973359985245717,1.044491060346075,3.2858243099653612,0.9763715473403808,0.42831146400950876,0.3736409201138089,0.4124648929596162,0.4791897323245427,0.2994120160252837
647,1.1001769627729658,0.40657201359550293,-0.10806687980869589,-1.0653934385801254,2.760409572352627,0.8773012468993121,0.4062724190879676,0.373718246252354,0.41247905393714124,0.4791760182241968,0.29940935255053985
648,1.0616378145657288,0.3550412565864476,-0.3639464731549953,-2.1666664407971865,2.469119333509776,0.8468231241939451,0.40035267371002653,0.37757847661015626,0.41338053061919283,0.47936528166745956,0.29946548576004045
649,1.0432002147017387,0.3734786107088323,-0.32596718004906333,-2.2106348562909313,2.4319299964796364,0.9258804610118482,0.5731308285459368,1.0750039099106994,3.351991776757638,1.1819089310236028,0.5008985657882565
650,1.0160218818131466,0.3619193842958661,-0.4139884978658545,-2.7370143983532906,0.24177335800890506,0.32157677839029686,0.4317965558215601,1.04485713414977,3.335432448345415,1.1939914976695911,0.5043537577802957
651,0.995976690332749,0.3753449537794909,-0.3970830661907514,-2.7610345556371256,0.18951602422502908,0.19302635835342996,-0.15547602474526848,-1.0646642337743482,2.8110237188289475,1.0988762171482644,0.4770754312329774
652,1.0283486571121772,0.5705530188113381,0.38323517832061366,0.5156298278146766,0.9330186258255825,0.32542554485307795,-0.3681248716182981,-2.155755409597399,2.523347547436377,1.0739215537661957,0.4699110573068714
653,1.0074901579126332,0.581653557340441,0.39036496342589116,0.5139958197270139,0.9185487875916171,0.3446899844164795,-0.3303397655013731,-2.2014417048797754,2.478504986223923,1.1208776280812947,0.48335887749524464
654,0.986533365619987,0.5926558481035666,0.39710058389410724,0.5107032099551251,0.8970225840764802,0.3344264922043803,-0.4181462615894436,-2.728161726259082,0.28658797113502604,0.5128485545529987,0.3090851296053488
655,0.9655215056202812,0.603697701549369,0.40402933463019236,0.5082559254336876,0.8791004966338188,0.33968451362915547,-0.439978538412727,-2.9182264318237574,-0.48972775373269045,-2.6824124758849845,-0.7661657731990497
656,0.27732425724455095,0.2630242887654482,0.3305960997186779,0.4968126126598613,0.9011297310210423,0.5322730034948989,0.33901080926390453,0.35511400944845883,0.2561956142974579,-2.5348450814369614,-0.6578635256395641
657,0.2707328367359426,0.2625099397067404,0.33487896624630836,0.4940720808096928,0.8845362398197211,0.5442466954445787,0.345835607052248,0.351242117208786,0.23197798763109648,-2.556138220673644,-0.6131374036788001
658,0.2641368880371033,0.26199349896296364,0.33915463093912107,0.49131838680170664,0.8678908243423337,0.5562540963203598,0.3528057746946536,0.3480056321166877,0.2104692859939398,-2.565740472738831,-0.5806341841019296
659,0.25753973396106633,0.26148562481927334,0.3434676264931107,0.48874198821891396,0.8520044983359468,0.5717077993014518,0.3744394042339921,0.4072603874271386,0.45501178369509954,-1.4510046199857596,-0.24170341915622004
660,0.24891161703257136,0.2539007830311096,0.31801310070327754,0.3594735468637813,0.2967766881140796,0.268325094533626,0.33495094720733537,0.5110819051764817,0.9608733404463123,0.7844132653470844,0.4066465622819062
661,0.242348013347105,0.25353256053452244,0.3229124170407776,0.35943935991030257,0.29172380145709526,0.26817502113439734,0.3393301506015513,0.5084089420014338,0.9444870395098842,0.7972042339327565,0.4167654193832279
662,0.2357811765370843,0.2531629618581523,0.32780634167205774,0.3594030549324619,0.2866667921842494,0.2680228552923081,0.3437016552218477,0.5057206089871435,0.9280393942784567,0.8099951989264617,0.42687981278963044
663,0.22921138298862156,0.25279200594834045,0.33269467372146727,0.3593646367855035,0.2816058829814276,0.267868624787724,0.34806535703064734,0.5030173770112526,0.9115326239826,0.8227836933198874,0.43698870450654076
664,0.26955090491340716,0.41618133687334047,1.0267098412956501,3.2920447848554724,0.9666849841329803,0.4232759861585864,0.3607593585724565,0.38202575145650597,0.35533656669520314,0.5086592338495606,0.3534266897973592
665,0.26281247580365885,0.41524467317283587,1.0292981138283086,3.282085027070284,0.9751232206334727,0.4264429430810847,0.3664940629270284,0.38221449230062277,0.35044969961340344,0.5090294977709825,0.35996797075726983
666,0.08480742497986149,-0.1836197070626525,-1.082868873234716,2.7561201631549057,0.8759078299958182,0.404306170679904,0.36627675501826024,0.38100426067671384,0.34523056099724675,0.5093206370564924,0.3664814687746026
667,0.003028338800239054,-0.4465720558957241,-2.185638981846738,2.4644687219695025,0.8453283610168197,0.39829901333199397,0.3698448358874051,0.3806823831002803,0.3402165832103466,0.5096606541561767,0.3730035938496239
668,0.006432137800190667,-0.41213371701289997,-2.2304323869861915,2.4270706550008687,0.9242814352168308,0.570827091360617,1.066249848872994,3.3149613707032657,1.0278861747121457,0.6750936807230139,0.4268181809478319
669,-0.02668497393372039,-0.5052202362713134,-2.757966765076393,0.23671914312800554,0.31991935003477573,0.42941076938427636,1.035791684308932,3.297087504218297,1.0345577770921321,0.6782264086514349,0.4341272378484164
670,-0.029386749887853645,-0.49210570377676294,-2.7828610170018746,0.1842559534004555,0.19131688188171683,-0.15788676604699298,-1.0738179285008165,2.7717448237958826,0.9354980096568063,0.6561558009902989,0.4342097751331697
671,0.18911936030904072,0.29357123830689136,0.49457379406850915,0.9280976922852217,0.32445765311972913,-0.3675431733039962,-2.1521657082980323,2.539251824354023,1.140047877827887,1.645150101236213,0.7239175487523556
672,0.18356944853613336,0.29680435445658904,0.492099405018809,0.9137494793706328,0.34509697084718066,-0.32370529660515107,-2.1719669822881067,2.6072098576474736,1.6556565574428987,3.6417591821369744,1.3022308926229995
673,0.17790041302500284,0.29962176461663653,0.48788788849222287,0.8920136949637162,0.3348083266853748,-0.41141212529762483,-2.698241351751623,0.4172796660461951,1.0665462756990713,3.4824184466457804,1.2629239335532347
674,0.17232273608369356,0.302757761962774,0.485030998297676,0.8760443814237364,0.3491757719276363,-0.39430526685615835,-2.722319752772234,0.36459868183428396,0.9359456078019788,2.7429718733414634,-1.3374312152127394
675,0.16742283369675737,0.3082603807808173,0.49214961501551696,0.9025189992137296,0.543105984461414,0.3862490890068644,0.5566808573698622,1.1144080605194702,1.0938786497192279,2.436567150245869,-2.6803397632342603
676,0.1618316642476306,0.3113458237587378,0.48910822071946375,0.8857714385279811,0.5546893059524128,0.39147604975847555,0.5460051169734226,1.0612251254254916,0.9492790991391953,1.7100812909745826,-2.9373960586214394
677,0.1562365397406105,0.3144142810645828,0.4860106465775484,0.8687884992373509,0.5655317222688073,0.39355511674149574,0.5219332675422678,0.9510140780690501,0.5640385003098652,0.2618102893607446,-3.3781938708077655
678,0.15064533741395503,0.31749239195868406,0.48296962338983396,0.8520499353341244,0.5776473495107654,0.401058949092791,0.5209950078547738,0.9392955329975283,0.5954083518656339,0.2657208997006005,-3.397666887125858
679,0.13642567800962777,0.2904048001998041,0.35299901518400545,0.2953009115968364,0.2681647430180491,0.3357066058431202,0.5146398075513404,0.9760999735164736,0.848752955529665,1.2139439971642814,0.6339902180418576
680,0.13102167917057048,0.29412254027497914,0.3526898887747924,0.29019455260837584,0.26804876832471014,0.3402926303710567,0.5128622562717385,0.9635290918059622,0.8776495054410477,1.2065799591859352,0.6318814108400345
681,0.12561826894569858,0.29783565228978715,0.35237882760925165,0.2850841305984036,0.267930766045958,0.34487122756030875,0.5110703778927169,0.9509012789208121,0.906562052085684,1.1991423275593052,0.6297515291114825
682,0.12021565655333882,0.3015440013503854,0.3520658513925889,0.27996986897753007,0.2678107545624046,0.3494422524616829,0.5092644647471557,0.9382179929760661,0.9354861323651159,1.1916320108243819,0.6276008330356414
683,0.31423721819282524,1.0027290762131236,3.2863040271475974,0.9654275608716473,0.4233626958123054,0.3624072591304907,0.38934577085907557,0.38657070976186536,0.6415468360264375,1.106470738582283,0.6032135890995618
684,0.3081416795398901,1.0041062111886239,3.2760566890548026,0.9738085819290925,0.42656290711453854,0.36834889085382194,0.3904307666954554,0.3855029553155555,0.6581627624111379,1.0958484474558048,0.600171733689672
685,-0.42560880404940266,-1.1385574684315156,2.7427743416325527,0.8728827271239119,0.4040708122207237,0.3682472205546162,0.39009534606277335,0.3840978926231379,0.6746990155417724,1.0851397238821254,0.5971051273656304
686,-0.7505569430424769,-2.2553568798112744,2.447745548730628,0.8414430054199125,0.3976005923209354,0.37059561836747806,0.38475538637144563,0.35776201628891763,0.5843460882411223,0.8901082612937499,0.5412550550329915
687,-0.7135771649966632,-2.2996099681379802,2.410450520673289,0.9202702644911785,0.5694913322940681,1.0642621157301857,3.307366321905308,0.9964875468434862,0.5417468133965871,0.557492508568474,0.446005719360282
688,-0.8317838526057214,-2.832880563089169,0.2190235976914556,0.31566983397352294,0.4280306152274123,1.0338429140565548,3.289712377625173,1.0040975262276657,0.5488741273601271,0.5591622822298519,0.44648388189116367
689,-0.8207195344961216,-2.8582599808714613,0.16645090893843548,0.18704411185113476,-0.15925201049272428,-1.0756821452806158,2.7646182256199423,0.9060580825388712,0.5311397438514943,0.5548923399738704,0.44526112555361363
690,0.1303371183008815,0.4561799140530731,0.9188642264915519,0.32153026955500086,-0.3714401971543739,-2.1667943409168755,2.476005544536811,0.8771705021678017,0.5296740630804466,0.5544931547652503,0.4451468133887582
691,0.12932589794101432,0.45264064279353206,0.9039768211500641,0.3408162595691658,-0.3331327038323543,-2.2101345676134785,2.441381778869839,0.9668115918898271,0.7473701513680083,1.4185944301889821,4.092271763885376
692,0.12783340165797935,0.44741690580291865,0.8820039644699061,0.33046953570947973,-0.4208579182355386,-2.73639705556322,0.25147405262398675,0.36427644303636914,0.6137670494457476,1.398927573413978,4.070220573977974
693,0.1267329810770044,0.4435654337694797,0.8658033298222505,0.34478664435047285,-0.40374038241671434,-2.7603565241244428,0.199287536660781,0.23596881719709176,0.02751395108105026,-0.7228779860953907,3.414348998395725
694,0.12851537210790012,0.4498038023775912,0.892044082991077,0.5385413360109937,0.3762654968955565,0.5163600332319858,0.943268429561336,0.37043386625595537,-0.17634219555942263,-1.7965202317835702,3.052460409651218
695,0.12737027566028544,0.44579596481093686,0.8751857215438091,0.5505828664466192,0.38366519119218934,0.5149969168467247,0.9297455425335545,0.39364093807501765,-0.12180914805064595,-1.7939201299970986,2.992760861205555
696,0.12621892709964053,0.44176624484872096,0.8582353130820328,0.5624877806968219,0.39048590044497944,0.5111824033616642,0.9057898305843097,0.3730503618521627,-0.253542822267536,-2.5292410595953414,0.2769809892572668
697,0.1250654941589208,0.4377292295562167,0.8412542158711029,0.5745030820594214,0.39778712048808723,0.5094342315318884,0.8906357266888069,0.3899465117204188,-0.22590575621810663,-2.5312182099382237,0.2526353720482204
698,0.08720836131256977,0.30522926459396155,0.28391192181181096,0.2647348565406144,0.331691009910142,0.5000218199556447,0.9144507610185166,0.5884655780680664,0.5779093583862186,0.8166450632691072,1.1948498341582292
699,0.08684555704851166,0.30395944966979344,0.2785706149460236,0.2645207643195587,0.33607180836946043,0.4974206931043795,0.898385554127775,0.6026466717149632,0.5941109130306127,0.8299420548563913,1.1749542342771313
700,0.08648249333453188,0.30268872667086716,0.27322548818309483,0.2643046709004175,0.34044498263183226,0.4948044233978086,0.8822599480166692,0.6168265061357562,0.6103092447117647,0.8432434841626751,1.1549752004998959
701,0.0861191860178502,0.3014171510624754,0.2678767748299898,0.2640866070503609,0.3448104273772616,0.4921734712722061,0.8660761162961141,0.631002488553118,0.626502774324893,0.8565469592832927,1.134915155696282
702,0.9342262255339787,3.269791789368911,0.9613371299307483,0.42148603440567073,0.3580685644215928,0.3717235235915515,0.31174901501104163,0.3232996189230615,0.5668955271885762,0.8517678358413324,1.1095549257926096
703,0.9309810487528228,3.258433670634877,0.9694454889631793,0.4245799660454965,0.36380531751082185,0.37199515509098774,0.3072324502529818,0.32525140180334494,0.5801973926769912,0.8643812990944023,1.0891414823901802
704,0.9252400958086612,3.238340335330261,0.9891426671543325,0.43039647900701244,0.3701764989823311,0.37241490977672687,0.30274683715481204,0.3272088780232525,0.5934940162046592,0.8769905833826916,1.068655057639696
705,0.9169435269135399,3.2093023441973574,1.0205092674806335,0.43895472020602816,0.37718626786599757,0.37298380096971395,0.29829256857418424,0.3291718947637105,0.6067844283373947,0.8895933960754329,1.0480983714759988
706,0.9086605424111741,3.180311898439124,1.1017524255380995,0.6119527962384416,1.0734034435178923,3.305951081277389,0.9811262508617008,0.4742123603350434,0.5751688969576082,0.5578721028806295,0.3618027274442644
707,0.27186809718903954,0.9515383401616146,0.48782356775266217,0.4682904807158981,1.0424261166298556,3.28799569239084,0.9879765979426057,0.4782312099225379,0.586341347920771,0.5589958730057715,0.3556805635013827
708,0.2575463030905611,0.9014120608169636,0.35985660527614266,-0.11888813378245484,-1.0672628449497905,2.7626950035346223,0.8892055631165222,0.45742011452771925,0.5916591157496386,0.5587247911456408,0.34915432151149917
709,0.24853740274399824,0.8698809096039669,0.3099513065904516,-0.37437892691298685,-2.1684145843344673,2.4715022667803552,0.859023336768295,0.452728204206481,0.6007646427598515,0.5593560069003267,0.34288243272031255
710,0.24423338894977817,0.8548168613242054,0.3291618011154286,-0.3362077740319382,-2.2122905669077357,2.4345533113104385,0.9390265866337079,0.629506102313749,1.3152442621957956,3.540600227007431,1.194891244693746
711,0.23788223145267925,0.8325878100843388,0.3187461668231266,-0.4239609074446222,-2.738607323876012,0.2444236764292608,0.3350008288223491,0.4894044893415028,1.2903894132077356,3.5243680901567447,1.203090319081211
712,0.23320035934578723,0.8162012577102286,0.33301247433833353,-0.406861161945906,-2.762594575999536,0.19212617477292304,0.20623378638883347,-0.09879993690571565,-0.8223623264727472,2.992081720094372,1.079810955184409
713,0.24079093774504412,0.8427682821076511,0.5268296949338879,0.3731214935529826,0.513955602553068,0.9356115997326576,0.3386648178282596,-0.31128906840790616,-1.9127166672586087,2.7014089551622216,1.0424252550254478
714,0.235918134005182,0.825713469018107,0.538809203974588,0.38046166155848254,0.51238706902716,0.9212254935643002,0.358233606327375,-0.2722220500811834,-1.9532567692566989,2.6586064586645524,1.0930794972600946
715,0.2310215793196306,0.8085755276186714,0.5506941701850726,0.3874018771264911,0.5091299255297081,0.8996540107408787,0.34772920219204767,-0.3610649712876876,-2.4846356135317764,0.4300249937684697,0.34399145765361877
716,0.22607848343814715,0.7912746920334822,0.5621398927604807,0.39248694990576755,0.4979883128652302,0.8445201926356466,0.195712628710748,-1.0516383260283817,-5.524919812686971,-0.44246339110767474,0.11136207091178563
717,0.06496526870646917,0.22737844047259168,0.25084512258223507,0.32584244895084574,0.4876397290900742,0.8646782642634601,0.3788967287888005,-0.3129719939067934,-2.4230549708821982,0.3363004534906124,0.3529755063564853
718,0.06342080358955406,0.22197281256341825,0.25060348724122355,0.3301675204263499,0.48481601546018044,0.8476689075676851,0.3891229853980014,-0.31356725907759686,-2.4583988023522187,0.355188080758766,0.3764129754268952
719,0.061875357697583074,0.2165637519414992,0.2503619591773601,0.33449377130108077,0.48201457959434874,0.830758443489453,0.40001650988581683,-0.3113243206542072,-2.4816268950295286,0.36385222277688967,0.39695390183069906
720,0.2650992606458101,0.25924566041573827,0.26159876373327073,0.3422686339842676,0.48323923704181726,0.8284848124150687,0.47236734538820874,-0.047921166675865656,-1.3922172710273164,0.6250472713994141,0.4902124523492301
721,4.008644568142576,1.134710603294807,0.4621187418165708,0.36713922803901466,0.3718116636521182,0.3030742829184535,0.28427462246809343,0.4002902984757007,0.7888601163285326,1.1370679296824124,0.6557536810324996
722,3.994590670961266,1.1422713627296028,0.46508010685225726,0.3728196308040781,0.371964862099223,0.2980820586516674,0.2842102174728412,0.4049985149157716,0.7875646417333818,1.1265507537279233,0.6709588659777378
723,3.969720804511841,1.1610115416843536,0.4706676203094397,0.37911174634929035,0.3722608788875761,0.29311967190884114,0.2841515715586111,0.40970069836478046,0.7862528894897718,1.1159666207097434,0.6861611882372389
724,3.9337796101172544,1.1909967335883154,0.47889689269297864,0.38601891067832433,0.37270054810206216,0.2881875334397965,0.28409875196560064,0.41439673173592634,0.7849252305834193,1.105317311213397,0.7013577113106061
725,3.8977973939117256,1.2709170463497292,0.6516153442636274,1.082296791273935,3.3062224110689873,0.9734266896901294,0.43938300777532574,0.4263830578757963,0.6608586914940869,0.5370096489838657,0.31815283735866423
726,1.1614208489782205,0.5371393020646849,0.47977659707658477,1.044674102386612,3.286603716672259,0.9796134962959703,0.44208429284792095,0.4322847530539827,0.6622468000176432,0.537332331969307,0.3182456652583875
727,1.1001798637973164,0.4065820684361426,-0.1080246469312409,-1.0652130958170483,2.7611886716428358,0.8805431287758164,0.42004473108485735,0.4323657766851805,0.6622622480814714,0.5373205785121599,0.31824290442267034
728,1.0616406939846466,0.35505123443141456,-0.36390456486415707,-2.166487451790683,2.4698987654788453,0.8500652042176328,0.4141245875513316,0.4362302173378508,0.663166839571037,0.5375123907473506,0.3182988243921166
729,1.0432032421491515,0.373489099490328,-0.3259231272409333,-2.21044695772809,2.4327487151956224,0.9292821034470878,0.5875779695677622,1.136536954849395,3.6140287491927996,1.2429686471559553,0.5205753330656234
730,1.0160248485779286,0.3619296611193845,-0.413945336496409,-2.736830477530107,0.2425749486769081,0.32497251138021926,0.4462378368289775,1.1063771308851604,3.5973990119419916,1.2550702432750958,0.5240349519254484
731,0.9959795916848894,0.37535500255472604,-0.39704086380475007,-2.760854818192197,0.19029955548410657,0.1963446631834644,-0.14136422838001253,-1.0043627105709698,3.0715349560112704,1.159673808543238,0.4966731194706771
732,1.0283632276858936,0.5706034753249875,0.3834470719135677,0.5165321030903097,0.936859801641079,0.34166491822268563,-0.29907144710724565,-1.86074097803352,3.8073525056873194,1.379200707420173,0.559591806816774
733,1.0075282579428018,0.5817854848494471,0.39091898720674617,0.5163548454940412,0.9285916356452649,0.38714047466550355,-0.14983452163096078,-1.4309975805492579,5.804395724749095,1.9148352865150942,0.713113946779513
734,0.9865709525539543,0.5927859890631608,0.39764709327661807,0.5130301133643926,0.9069286521220187,0.3762893329746861,-0.2401438177595817,-1.9691287996958675,3.477265958570674,1.2721718059307263,0.5288744788564124
735,0.9655631887552923,0.6038420178326801,0.4046353598809205,0.5108360932113886,0.89008472694611,0.38609442737595073,-0.24264618613041655,-2.0772166614943113,2.914962098318369,-0.8668429315860239,-0.19927159492688848
736,0.2773658884286196,0.2631695909204829,0.3312070916974414,0.4994139822021051,0.9122042378570429,0.5790552809663451,0.5379180436004874,1.2026853302068778,3.396917875593361,-1.7892500551987418,-0.46310157050156536
737,0.270766385350665,0.26262703197178716,0.33537137008698287,0.49616844878523275,0.893460839915142,0.5819417986089085,0.5061034583955012,1.0341334864141778,2.6038300568725252,-1.9935479269231315,-0.46530691701531485
738,0.2641506316898961,0.26204146778729603,0.3393563706937544,0.49217722601540276,0.8715470394990232,0.5716947494318091,0.41845341291577043,0.6277097139675866,1.1021419084327422,-2.3520826009342115,-0.5273306585892907
739,0.25755123676324815,0.26152577297310575,0.3436364886825527,0.4894608263743139,0.8550646985114693,0.5846301563867294,0.42937939587540663,0.6413307283898337,1.0666331870557026,-2.3574160112220426,-0.5040229656772709
740,0.24892693408401775,0.2539542451283841,0.31823798364548134,0.3604308052027138,0.30085188025829596,0.28566115953730215,0.40874050194990685,0.8254617830610522,1.82577487152573,0.9912640309045854,0.46591185750293995
741,0.2423641343396805,0.2535888300742755,0.32314913222970654,0.3604469273248611,0.2960131534353117,0.28642191805864464,0.4170025664031261,0.8393142699558648,1.7932942908706864,1.0002959948951808,0.47495449908321774
742,0.2357981013670082,0.2532220389654112,0.32805489319535447,0.36046094201955553,0.29117034751139254,0.2871808683805505,0.4252591521200954,0.8531587251249922,1.760703831071818,1.009308521814628,0.4839867402826185
743,0.22922911139083615,0.2528538902348476,0.3329550636820564,0.36047284554846776,0.2863236485540132,0.2879378998202721,0.43350962337804355,0.8669933025781918,1.7280076411403542,1.0182997819852655,0.49300774513455353
744,0.26956978944558957,0.4162472593624484,1.026987251607059,3.293225341454305,0.9715970993001014,0.4441449619599334,0.44960977765535803,0.7604881825818782,1.1498604685719676,0.697979982973313,0.40767002910050293
