,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11
24,1.060861497273313,0.3523403511015706,0.0826011085535984,0.019364637389554313,0.004539759699407658,0.0010642812578183268,0.000249505960742251,5.849556552461204e-05,1.3724084094783696e-05,3.2628129843102373e-06,9.585744081650915e-07
25,1.0544557987743481,0.35755422494039674,0.08382342600202655,0.019651192068760953,0.004606938307338642,0.0010800303143099588,0.0002531981071031962,5.9361167595332994e-05,1.3927147149354991e-05,3.310994517673294e-06,9.72328112240728e-07
26,1.0480410672947313,0.3627689283407268,0.08504593792918544,0.019937792340663514,0.004674127603838556,0.0010957818766039562,0.0002568908408820557,6.0226907421161265e-05,1.4130242569036879e-05,3.359184045041808e-06,9.860856895181237e-07
27,1.0416173894266967,0.3679843746070233,0.08626862401054607,0.020224433440498707,0.004741326471851253,0.001111535682808211,0.00026058410072660616,6.109277060581269e-05,1.4333366975831476e-05,3.407380770552404e-06,9.998465033065785e-07
28,1.0351848525247391,0.3732004767908588,0.08749146386233189,0.02051111058961986,0.004808533791066387,0.0011272914702701242,0.00026427782509007996,6.195874268225969e-05,1.4536517009426754e-05,3.455583809912444e-06,1.0136102175748895e-06
29,1.0287435471228095,0.3784171485907366,0.0887144372523518,0.020797819044858105,0.004875748449574395,0.0011430489783179109,0.00026797195279711235,6.282480934264739e-05,1.473968927413898e-05,3.5037923672585515e-06,1.0273764432342958e-06
30,1.0222935621389382,0.3836343026536478,0.08993752370199766,0.021084554005300286,0.0049429693218652915,0.001158807943078648,0.0002716664220356478,6.369095608457647e-05,1.4942880356598566e-05,3.552005611355647e-06,1.041144861939447e-06
31,1.0158349883577908,0.3888518518325526,0.091160702780873,0.021371310681316806,0.005010195285046597,0.00117456810136916,0.00027536117106437426,6.455716844101938e-05,1.5146086896493484e-05,3.60022265791109e-06,1.0549150315440237e-06
32,1.009367915700539,0.39406970817480336,0.09238395386974951,0.02165808423902807,0.005077425205897295,0.0011903291874595088,0.00027905613762908995,6.542343178577586e-05,1.534930542739659e-05,3.6484426933756534e-06,1.0686866867602341e-06
33,1.0028924366715328,0.3992877842454877,0.09360725647077686,0.021944869873011013,0.005144657957810877,0.0012060909372114835,0.00028275125974088085,6.628973161644663e-05,1.5552532571309996e-05,3.696664904200109e-06,1.082459509242728e-06
34,0.9964086442741988,0.40450599236511586,0.09483059002880259,0.022231662764436704,0.005211892411191925,0.0012218530859032393,0.00028644647537546126,6.715605337757485e-05,1.5755764844120713e-05,3.744888459149376e-06,1.0962332690754197e-06
35,0.9899166302637493,0.40972424389116785,0.09605393376282585,0.022518458041489393,0.005279127423817325,0.001237615365682536,0.0002901417217834255,6.802238237221685e-05,1.5958998850145003e-05,3.793112526988374e-06,1.1100075771695472e-06
36,0.9834164904830393,0.4149424514041889,0.09727726717862194,0.022805250899541878,0.005346361869345855,0.0012533775125172773,0.0002938369370112313,6.888870404491581e-05,1.6162231158327423e-05,3.841336294167874e-06,1.1237821151797611e-06
37,0.9769083177336823,0.42016052579084406,0.098500569384848,0.023092036440992444,0.005413594599629639,0.001269139257228784,0.0002975320579734418,6.975500361029879e-05,1.6365458319926685e-05,3.889558876395239e-06,1.1375566885616806e-06
38,0.9703922082827285,0.4253783789574054,0.09972381972922086,0.023378809824162024,0.005480824479519902,0.0012849003337334008,0.0003012270222566825,7.062126647753725e-05,1.6568676886201496e-05,3.937779530864649e-06,1.151331032027514e-06
39,0.9638682578348889,0.4305959221581913,0.10094699740659849,0.02366556617161077,0.005548050365679318,0.0013006604739489711,0.0003049217670584901,7.14874778789441e-05,1.6771883373038854e-05,3.985997355597615e-06,1.165104827231911e-06
40,0.9573365635764713,0.4358130668879773,0.10217008166823907,0.023952300619092478,0.005615271117688729,0.001316419410500773,0.0003086162296825166,7.23536231175757e-05,1.697507438475503e-05,4.034211590102466e-06,1.1788778265729327e-06
41,0.9507972222918547,0.4410297240568443,0.103393051628247,0.024239008270190373,0.0056824855877009185,0.0013321768743869854,0.00031231034707869683,7.321968744343083e-05,1.7178246384179464e-05,4.0824213677724155e-06,1.1926497293910822e-06
42,0.9442503316162315,0.44624580455059076,0.10461588639506716,0.024525684227214302,0.005749692627461893,0.0013479325963581855,0.00031600405607316455,7.408565601807898e-05,1.7381395975628424e-05,4.130625857372384e-06,1.2064203941995367e-06
43,0.937695990892381,0.4514612196656806,0.10583856517349705,0.024812323615005887,0.005816891094111847,0.0013636863084383322,0.00031969729389882837,7.49515141445765e-05,1.7584519639617204e-05,4.178824227667289e-06,1.220189449595388e-06
44,0.9311342991486986,0.45667588017933863,0.1070610670465139,0.02509892152989716,0.005884079838017291,0.001379437741183458,0.00032338999736413615,7.581724696680708e-05,1.7787613927404513e-05,4.227015700479609e-06,1.233956754091814e-06
45,0.9245653557009043,0.4618896966228504,0.10828337103943915,0.025385473054637415,0.0059512577064497136,0.0013951866243360467,0.0003270821031006775,7.66828396463402e-05,1.7990675372563205e-05,4.275199409202557e-06,1.2477219539717588e-06
46,0.9179892618058992,0.4671025801219052,0.10950545631704714,0.025671973304747825,0.0060184235542678315,0.0014109326894425388,0.000330773548199874,7.754827746854636e-05,1.819370042023687e-05,4.323374504915201e-06,1.2614848193191364e-06
47,0.23970212283512699,0.12421989707983377,0.029121561499226463,0.006827129666643898,0.0016005220007269494,0.0003752193367097688,8.796501446981947e-05,2.062322851334324e-05,4.839513887249059e-06,1.1545839201863473e-06,3.5611384482807656e-07
48,0.23794384534780924,0.1255771082106527,0.029439740054684266,0.006901722035429308,0.001618009104812328,0.00037931893627319175,8.892610836678677e-05,2.0848551389000926e-05,4.892372851155003e-06,1.167126444005895e-06,3.5969627348180214e-07
49,0.23618510433956316,0.1269342368625952,0.029757899274163852,0.006976309871189162,0.0016354951461724986,0.0003834182866606349,8.988714382969647e-05,2.107386054043685e-05,4.945228613921593e-06,1.179668260391331e-06,3.632785429628527e-07
50,0.2344259067006555,0.12829127691665687,0.030076037723183385,0.007050892837591598,0.0016529800459993014,0.0003875173694611254,9.084811656088637e-05,2.1299155012614968e-05,4.998080945632744e-06,1.1922092455416866e-06,3.66860670957081e-07
51,0.23266626008069508,0.12964822265148201,0.03039415406037705,0.007125470620199841,0.0016704637305781022,0.00039161616734252765,9.18090224572386e-05,2.152443379744167e-05,5.050929598686516e-06,1.2047494171428143e-06,3.7044272820789817e-07
52,0.23090617194590618,0.13100506824563068,0.03071224692106907,0.007200042899094499,0.0016879461248678273,0.0003957146627427897,9.276985748637872e-05,2.174969595756675e-05,5.10377432548097e-06,1.2172886160220387e-06,3.7402453785677637e-07
53,0.22914564981666707,0.13236180790573046,0.031030314947021326,0.007274609355824107,0.0017054271542164923,0.00039981283815291745,9.373061749213135e-05,2.197494055564002e-05,5.156615002215137e-06,1.229826930608624e-06,3.776061706471268e-07
54,0.22738470084218315,0.13371843561905117,0.03134835672867135,0.007349169659963877,0.0017229067411954335,0.00040391067542722576,9.469129821220595e-05,2.220016656588202e-05,5.2094512751719615e-06,1.2423641840440426e-06,3.811875912072438e-07
55,0.22562333267738666,0.1350749456586661,0.031666370923433,0.007423723496776374,0.0017403848120192732,0.0004080081572512649,9.565189559654224e-05,2.2425373033256692e-05,5.262282985178768e-06,1.2549004116999996e-06,3.847687995371274e-07
56,0.22386155268245747,0.13643133212225791,0.03198435614756516,0.0074982705418146275,0.001757861290585787,0.00041210526581538106,9.661240548896482e-05,2.2650558985042138e-05,5.315109866947765e-06,1.2674354544038202e-06,3.883497425792193e-07
57,0.22209936842922204,0.13778758923031986,0.03230231104619001,0.007572810477493779,0.0017753361024905922,0.00041620198362826586,9.757282378635584e-05,2.2875723448516453e-05,5.367931743620425e-06,1.2799693475272101e-06,3.919303672759611e-07
58,0.22033678740314683,0.13914371114935023,0.03262023425166056,0.007647342983151633,0.001792809172515757,0.0004202982930748099,9.853314635022575e-05,2.3100865468643586e-05,5.4207483145372495e-06,1.292502020326758e-06,3.9551072668491117e-07
59,0.21857381687831698,0.14049969190655356,0.03293812436380553,0.007721867730538761,0.0018102804237101354,0.00042439417615081505,9.949336893596987e-05,2.332598409038749e-05,5.473559438211418e-06,1.3050333843732e-06,3.9909080312021675e-07
60,0.21681046449976069,0.14185552575883825,0.03325598003620094,0.007796384404051121,0.0018277497821114917,0.00042848961547108805,0.00010045348749352795,2.3551078287968697e-05,5.526364831669284e-06,1.317563439666536e-06,4.02670578896025e-07
61,0.21504673763222076,0.14321120677983423,0.03357379987951696,0.007870892677950674,0.0018452171713346276,0.00043258459315523176,0.00010141349783135284,2.3776147141722872e-05,5.579164264994763e-06,1.3300920447199438e-06,4.062499655830721e-07
62,0.21328264415546977,0.14456672938293433,0.03389158258402774,0.007945392245193333,0.0018626825194334939,0.0004366790923132567,0.00010237339600549938,2.4001189678928105e-05,5.6319575436434734e-06,1.3426192349051292e-06,4.0982898086721067e-07
63,0.21151819104696568,0.14592208737379236,0.034209326697583295,0.0080198827653618,0.001880145746574151,0.0004407730942689024,0.00010333317757681853,2.4226204873804938e-05,5.684744402327625e-06,1.3551448864211225e-06,4.1340764243429366e-07
64,0.20975338613688993,0.14727727512818337,0.034527030901667914,0.008094363929307374,0.0018976067802799746,0.0004448665819730067,0.00010429283863673682,2.4451191842060728e-05,5.737524628816982e-06,1.3676689992679237e-06,4.1698587954090985e-07
65,0.20798823701280936,0.14863228686090577,0.034844693839988936,0.008168835419091474,0.0019150655460050947,0.0004489595380050047,0.00010525237501139301,2.4676149557916018e-05,5.790298028567165e-06,1.380191485016269e-06,4.2056370987291204e-07
66,0.20622275084486938,0.1499871164841883,0.03516231408542183,0.008243296900168512,0.0019325219653481263,0.00045305194395392365,0.00010621178243849655,2.4901077048648902e-05,5.843064283232824e-06,1.3927122906085999e-06,4.2414104500103636e-07
67,0.20445693570140908,0.15134175855427248,0.03547989036166703,0.00831774807327617,0.0019499759681316053,0.00045714378338960625,0.00010717105704484569,2.5125973376909186e-05,5.895823286698843e-06,1.4052314160449166e-06,4.2771799104039943e-07
68,0.2026907987822507,0.15269620699873843,0.035797421245190246,0.008392188604735467,0.001967427476148691,0.0004612350379187656,0.00010813019455046407,2.5350837605346667e-05,5.9485747206198704e-06,1.4177487021525437e-06,4.3129442419003184e-07
69,0.20092434762690864,0.1540504559858884,0.036114905368857385,0.008466618173990319,0.0019848764142168227,0.0004653256899970358,0.00010908919083454799,2.5575668708181888e-05,6.001318425823233e-06,1.43026420198904e-06,4.348704505650503e-07
70,0.1991575898010193,0.15540449970222342,0.03643234136972587,0.008541036461598855,0.0020023227074717864,0.00046941572204467914,0.00011004804174092203,2.580046574806465e-05,6.054054101649432e-06,1.442777774067583e-06,4.3844594636448524e-07
71,0.1973905330402863,0.15675833246860396,0.036749727916440086,0.0086154431553704,0.0020197662827295226,0.0004735051168887326,0.00011100674325489762,2.602522775227305e-05,6.106781588925792e-06,1.4552894360740255e-06,4.420208939024839e-07
72,0.1956231848338901,0.1581119484154138,0.03706706363291688,0.008689837932715,0.0020372070643122674,0.0004775938567726,0.00011196529122029936,2.6249953748085187e-05,6.1595006400503754e-06,1.4677991172649564e-06,4.455953462366047e-07
73,0.19385555262962628,0.15946534163403941,0.03738434713398258,0.008764220468920397,0.0020546449761885397,0.0004816819239219992,0.00011292368149863768,2.6474642780465008e-05,6.21221098973539e-06,1.480306711525259e-06,4.491693033668476e-07
74,0.19208764402429374,0.16081850633287695,0.037701577061894274,0.008838590445676614,0.0020720799436709835,0.0004857693007925644,0.00011388190991605135,2.669929385900476e-05,6.264912443436455e-06,1.4928122542266388e-06,4.527426591780959e-07
75,0.1903194667521104,0.16217143683849936,0.038018752086587386,0.008912947551146693,0.002089511893646283,0.0004898559702467041,0.00011483997249322347,2.6923906064040093e-05,6.317604788923337e-06,1.5053156215681264e-06,4.563154313562024e-07
76,0.18855102832454096,0.16352412729345833,0.038335870834879264,0.008987291463448115,0.0021069407507019623,0.0004939419146162515,0.00011579786512703621,2.7148478440534964e-05,6.3702878139658034e-06,1.5178167604921633e-06,4.598876552728726e-07
77,0.186782336330744,0.16487657190491195,0.038652931948690954,0.009061621864164787,0.0021243664401152927,0.0004980271164098981,0.00011675558366131416,2.737300999808161e-05,6.422961253276061e-06,1.5303156886846027e-06,4.634593132422538e-07
78,0.18501339834525193,0.16622876486747903,0.038969934067060716,0.009135938434279295,0.002141788887163547,0.0005021115579948486,0.00011771312392219608,2.7597499763958136e-05,6.47562491230973e-06,1.5428122646586218e-06,4.6703028146337645e-07
79,0.1832442220301775,0.167580700455577,0.03928687584768537,0.009210240859036517,0.0021592080180436613,0.0005061952222335118,0.00011867048200110846,2.7821946783128483e-05,6.528278490407314e-06,1.5553064884142211e-06,4.7060068373721013e-07
80,0.18147481496022996,0.16893237286791007,0.03960375593059359,0.009284528819684328,0.002176623758050593,0.0005102780914930925,0.00011962765370650424,2.8046350135928313e-05,6.5809218637678415e-06,1.567798289207989e-06,4.74170413948638e-07
81,0.17970518460686855,0.17028377620500834,0.03992057293266326,0.009358801991934933,0.002194036031082118,0.0005143601479816228,0.00012058463484683628,2.827070879657816e-05,6.63355474941767e-06,1.5802876139823674e-06,4.777395428410714e-07
82,0.17793533893647343,0.1716349050378279,0.040237325581167355,0.009433060077427995,0.0022114447672614322,0.0005184413753220028,0.00012154142161964625,2.849502189847124e-05,6.686176952812418e-06,1.592774427365651e-06,4.81307999671099e-07
83,0.1761652852165683,0.17298575327789015,0.040554012448769126,0.009507302741529493,0.0022288498881340925,0.0005225217550678883,0.00012249800965652853,2.8719288433513948e-05,6.738788226350146e-06,1.6052586409285753e-06,4.848757313811625e-07
84,0.17439503115788432,0.17433631525861246,0.04087063220699574,0.009581529672809246,0.0022462513206398405,0.0005266012701347454,0.00012345439503122374,2.8943507411298522e-05,6.791388357800621e-06,1.6177402369852878e-06,4.884427556571148e-07
85,0.1726245843282686,0.1756865851774434,0.04118718349552213,0.009655740552355956,0.00226364899009132,0.0005306799030135799,0.00012441057355218481,2.916767791216062e-05,6.84397713493361e-06,1.6302191801640832e-06,4.920091609282196e-07
86,0.17085395241328535,0.17703655735370474,0.04150366498260361,0.009729935067943578,0.00228104282323373,0.0005347576365491145,0.0001253665412400949,2.9391799016435894e-05,6.896554310147174e-06,1.6426953643498444e-06,4.95574788021802e-07
87,0.16908314299268432,0.17838622600350362,0.04182007531228352,0.00980411290175734,0.0022984327455388854,0.000538834453232355,0.00012632229399183609,2.9615869680659038e-05,6.949119653525227e-06,1.6551687187991604e-06,4.991396899954204e-07
88,0.167312163745592,0.1797355854502826,0.04213641315378986,0.009878273741712677,0.002315818683928843,0.0005429103359257102,0.00012727782777503398,2.9839889073594964e-05,7.001672970523388e-06,1.6676393142554425e-06,5.027038845349274e-07
89,0.1655410222598052,0.18108462992650826,0.04245267715496845,0.009952417270879116,0.0023332005639992203,0.0005469852672086149,0.0001282331385042566,3.00638560987208e-05,7.054214013539718e-06,1.6801069915460155e-06,5.062673716403233e-07
90,0.16376972628080777,0.18243335384198314,0.04276886600535065,0.010026543182035701,0.00235057831383934,0.0005510592302618232,0.00012918822227093047,3.0287769960173174e-05,7.106742588029836e-06,1.6925716799274682e-06,5.098299921389327e-07
91,0.16199828320728168,0.1837817512278558,0.04308497830556106,0.010100651147109868,0.0023679518564626843,0.0005551322069396502,0.00013014307477739333,3.051162959680092e-05,7.159258464077656e-06,1.7050334147715065e-06,5.133919936326948e-07
92,0.1602267009059827,0.18512981664270217,0.04340101277995447,0.01017474086705153,0.002385321121762534,0.0005592041808826819,0.00013109769223887275,3.0735434141997244e-05,7.211761376395387e-06,1.717492107648866e-06,5.169530931479649e-07
93,0.1584549868905508,0.1864775442554082,0.0437169680615029,0.010248812021357662,0.0024026860346270705,0.0005632751344581231,0.00013205207046382156,3.095918256998269e-05,7.26425120118206e-06,1.7299477408736943e-06,5.205135559725349e-07
94,0.15668314870847674,0.18782492827189393,0.04403284279189748,0.010322864291612171,0.002420046520386625,0.0005673450501746656,0.00013300620536680778,3.1182873978778773e-05,7.316727584720617e-06,1.742400155273316e-06,5.240731168186131e-07
95,0.15491119418145272,0.18917196323228905,0.04434863569110694,0.010396897377721509,0.0024374025087045602,0.0005714139114960369,0.00013396009309231554,3.1406507431035284e-05,7.369190403210091e-06,1.7548493862194371e-06,5.276319171730215e-07
96,0.15313913084584505,0.19051864334599772,0.04466434540167132,0.01047091096148181,0.002454753924999635,0.0005754817010193579,0.0001349137295549128,3.163008197171617e-05,7.421639409048542e-06,1.7672954160262045e-06,5.311899216640548e-07
97,0.15136696625705,0.19186496284559262,0.044979970571418754,0.010544904725821107,0.002472100694902839,0.0005795484012179484,0.00013586711065148176,3.185359668115711e-05,7.474074407691589e-06,1.779738120892649e-06,5.347471479775657e-07
98,0.1495947081507005,0.19321091619727654,0.045295509903109626,0.01061887836671959,0.0024894427471578704,0.000583613995467107,0.00013682023243807723,3.2077050533578615e-05,7.526495098479735e-06,1.7921774654470647e-06,5.38303525370143e-07
99,0.1478223641508493,0.19455649773890601,0.045610962069296886,0.010692831572906252,0.0025067800087929014,0.0005876784666115563,0.000137773090970754,3.230044273311732e-05,7.578901375297864e-06,1.8046134496894518e-06,5.418591422710506e-07
100,0.14604994182086897,0.1959017017354365,0.04592632572546663,0.010766764029183822,0.0025241124058810673,0.0005917417973191607,0.00013872568211102258,3.252377223630791e-05,7.631292919800625e-06,1.8170459675046937e-06,5.454139986802886e-07
101,0.14427744885608637,0.1972465226349074,0.04624159957008158,0.010840675430453655,0.0025414398669538363,0.0005958039708767891,0.00013967800200336705,3.2747038141171906e-05,7.683669590501197e-06,1.8294750012069372e-06,5.489679531110348e-07
102,0.14250489288524099,0.19859095480939742,0.046556782283724056,0.0109145654673725,0.002558762319463841,0.0005998649702352797,0.00014063004661541296,3.2970239492673236e-05,7.736031122111786e-06,1.8419005154244774e-06,5.525211647359641e-07
103,0.1407322814811674,0.19993499256216954,0.04687187253089996,0.01098843382686539,0.002576079690014792,0.0006039247781862977,0.00014158181191478586,3.319337538883343e-05,7.788377284716309e-06,1.8543224217280497e-06,5.560735804975181e-07
104,0.1389596223601855,0.20127863040954827,0.04718686902604232,0.011062280207530023,0.002593391907934022,0.0006079833782112563,0.00014253329401059817,3.341644485693056e-05,7.840707901456236e-06,1.8667407024318018e-06,5.596252534532553e-07
105,0.13718692290870324,0.20262186240229568,0.04750177037439174,0.011136104282425724,0.002610698896606416,0.0006120407522705861,0.00014348448871130275,3.363944697730031e-05,7.893022724729627e-06,1.879155304478175e-06,5.631761482314701e-07
106,0.13541419086366224,0.20396468310388677,0.0478165753014526,0.011209905752732324,0.00262800058594294,0.0006160968840225588,0.0001444353921790696,3.3862380812592454e-05,7.94532154230625e-06,1.8915661924954643e-06,5.667262825180153e-07
107,0.1336414341352193,0.20530708736964842,0.04813128260119123,0.011283684335741466,0.0026452969096923897,0.0006201517578859382,0.00014538600077061296,3.408524554925778e-05,7.997604195013431e-06,1.9039733134261107e-06,5.70275727056302e-07
108,0.13186866001459718,0.20664906913363382,0.04844589085147054,0.011357439698021771,0.002662587789665609,0.0006242053555028092,0.00014633631011752728,3.4308040108459276e-05,8.049870382191671e-06,1.916376614212556e-06,5.738243757312134e-07
109,0.13009587622400515,0.20799062299269114,0.048760398785612044,0.011431171542627766,0.0026798731562687685,0.0006282576606375588,0.0001472863165234693,3.453076365896184e-05,8.102119926982444e-06,1.9287760948548006e-06,5.773724761446887e-07
110,0.12832309028981698,0.20933174325240023,0.049074805068652215,0.011504879556608288,0.002697152936123264,0.0006323086559757372,0.00014823601583226358,3.475341522804358e-05,8.15435265252722e-06,1.9411716669235802e-06,5.809198691240525e-07
111,0.1265503100300286,0.2106724247074609,0.049389108480302576,0.011578563453859297,0.002714427062164342,0.0006363583259007365,0.0001491854044006245,3.497599391372602e-05,8.206568258166502e-06,1.953563330418895e-06,5.844667315278329e-07
112,0.12477754264821159,0.21201266115257947,0.04970330756577794,0.011652222893379865,0.002731695454451948,0.000640406651612495,0.00015013447787783223,3.519849877865893e-05,8.258766637785175e-06,1.9659510322831865e-06,5.880130456701771e-07
113,0.12300479627777132,0.21335244795590183,0.050017401239202314,0.011725857620529084,0.002748958053243271,0.000644453619139189,0.00015108323292126064,3.542092899160725e-05,8.310947526095447e-06,1.9783347725164547e-06,5.915589176662018e-07
114,0.1212320780681607,0.21469177883574914,0.05033138802798086,0.011799467290167537,0.002766214777696279,0.0006484992095215845,0.00015203166512713233,3.564328350910566e-05,8.363110657809526e-06,1.990714480375289e-06,5.951044536310235e-07
115,0.11945939569019397,0.21603064840557656,0.05064526666927294,0.011873051606127932,0.0027834655583409405,0.0006525434064533252,0.0001529797706576173,3.5865561464547384e-05,8.415255909126441e-06,2.0030901204879825e-06,5.986496535646424e-07
116,0.11768675695753388,0.21736905157189385,0.050959035969000505,0.011946610288567023,0.0028007103295627435,0.0006565861945300332,0.00015392754588711572,3.6087761955953914e-05,8.467383032444253e-06,2.015461728226242e-06,6.021946943255863e-07
117,0.11591416928849373,0.21870698254930487,0.051272694570835525,0.012020143019475488,0.002817949016851189,0.0006606275563665153,0.00015487498680093897,3.630988415209018e-05,8.51949186859029e-06,2.027829250532509e-06,6.057397704582358e-07
118,0.11414164032778337,0.22004443598232118,0.051586241219312365,0.012093649504543053,0.002835181551160708,0.0006646674757094727,0.00015582208949051362,3.6531927027176716e-05,8.571582152276758e-06,2.0401927050926363e-06,6.092849880777074e-07
119,0.1123691776394652,0.22138140638779782,0.05189967462893481,0.01216712944242047,0.0028524078618716907,0.0006687059360226331,0.00015676885017106717,3.6753889749978446e-05,8.623653724330982e-06,2.052552038849065e-06,6.128304709849709e-07
120,0.11059678872800024,0.22271788818211652,0.05221299349073752,0.012240582526169769,0.002869627877002716,0.0006727429204336931,0.0001577152648455969,3.697577140083102e-05,8.675706372522729e-06,2.0649073048593536e-06,6.163765905829345e-07
121,0.1088244812067237,0.22405387601666862,0.05252619655077586,0.012314008461887443,0.0028868415276850734,0.0006767784127424114,0.00015866132971164443,3.719757102469839e-05,8.72773990230762e-06,2.0772585738669136e-06,6.199235944735371e-07
122,0.10705226258014963,0.22538936434476395,0.05283928250876824,0.012387406944722451,0.0029040487424325458,0.0006808123962887146,0.00015960704089600802,3.741928779034547e-05,8.779754136827123e-06,2.0896057751283337e-06,6.234718363738346e-07
