,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11
1593,0.1296661678543635,0.45383158749023955,0.9089863488101007,0.3345427179350408,-0.345236120832301,-2.20089394316108,2.4376161901707856,0.8675737856600669,0.3876630578060476,0.30726778292682433,0.08779079512196421
1594,0.1293234281975027,0.45263199869120907,0.9039404611097556,0.3406518902108592,-0.3338302109825688,-2.2151327041665665,2.421467061344621,0.8826084371785826,0.3916189674833691,0.3099757368389285,0.08856449623969814
1595,0.12897580327382732,0.4514153114583717,0.8988226512654988,0.34648959524634393,-0.32358274480931687,-2.228252886087022,2.4045995678534116,0.8990404499556913,0.3959034668667901,0.312761128461623,0.08936032241760834
1596,0.12818609484071616,0.44865133194244733,0.8871963910118136,0.32487102490590447,-0.4300810018609456,-2.73324487178164,0.23833780689934564,0.2756076355007849,0.24968632750982006,0.27975628559672255,0.07993036731334854
1597,0.12783086010875588,0.44740801038059513,0.8819665472888333,0.330301127336379,-0.4215729329944684,-2.741474879861301,0.23122682277564688,0.278923386188178,0.25088428436705307,0.2818071781678407,0.0805163366193924
1598,0.12747095123426494,0.4461483293199388,0.8766678896155772,0.33547178531220445,-0.41417111207021406,-2.748335420459409,0.22443116334738683,0.28231713701294014,0.2521005230403446,0.28386174348618537,0.0811033552817665
1599,0.12709623441402274,0.44483682044902034,0.871151225893198,0.339752670124526,-0.4105552169460321,-2.7652360714425064,0.16818857475013066,0.0750169646704404,-0.6430281242646376,-2.8890378335128504,-0.8254393810036723
1600,0.12672715551339958,0.4435450442968835,0.8657175646569043,0.3444144947425639,-0.40532201159521347,-2.769135136605614,0.1629220737978395,0.08237581960948381,-0.6255706977362898,-2.9067747493278735,-0.8305070712365284
1601,0.12635339064336232,0.44223686725174427,0.8602149153286721,0.3488150564188913,-0.401201682414828,-2.771664690249254,0.1579143437904699,0.08955887163358194,-0.6091772619297666,-2.923215815845536,-0.8352045188129958
1602,0.12889215892752015,0.4511225562462702,0.8975912209523751,0.5342703066582337,0.3727046574366617,0.512153919080905,0.9279351753956094,0.2788583998812054,-0.551040225023547,-2.9284207270491542,-0.8366916362997641
1603,0.12851134681749873,0.4497897138612571,0.8919848218597373,0.5382813981502397,0.3751606187822918,0.5116515525333454,0.9232225560344917,0.28566851523363307,-0.5367849034242483,-2.9422250677011843,-0.840635733628908
1604,0.12813005093868818,0.4484551782853317,0.8863713003933328,0.5422917221548662,0.37761248534998176,0.5111330813248927,0.9184416884002533,0.29222351611235836,-0.5236196633708745,-2.9546960350385296,-0.8441988671538714
1605,0.12774827681146217,0.44711896884011143,0.8807507378255798,0.5463011892562264,0.3800602212078267,0.5105984791154227,0.9135924901004489,0.29852274698102543,-0.5115469204618758,-2.965821576372955,-0.8473775932494013
1606,0.12736602999948932,0.44578110499819756,0.8751232160643492,0.5503097099827936,0.3825037909113967,0.5100477217882412,0.9086748882425884,0.3045655855652387,-0.5005689489049494,-2.9755907138641486,-0.8501687753897449
1607,0.1269833161094679,0.44444160638306957,0.8694888176517269,0.5543171948418006,0.384943159607394,0.5094807878794969,0.9036888212597777,0.3103514505425307,-0.49068784886612643,-2.9839936090047634,-0.8525696025727802
1608,0.12660014079091372,0.4431004927681653,0.8638476257611303,0.5583235543506672,0.3873782931268041,0.5088976589631838,0.8986342405471195,0.3158798084307189,-0.4819055172304048,-2.9910216209629676,-0.85457760598941
1609,0.12621650973612458,0.4417577840764033,0.8581997241942846,0.5623286990663232,0.3898091580672765,0.5082983199896849,0.8935111118995378,0.32115017963747505,-0.474223621929638,-2.9966673582557672,-0.8561906737873578
1610,0.12583242867972058,0.4404135003789981,0.8525451973771725,0.5663325396119675,0.39223572186409805,0.5076827595755184,0.8883194167429787,0.32616214363708107,-0.4676435799835327,-3.000924723285574,-0.8574070637958564
1611,0.1254479033984318,0.4390676618944697,0.8468841303550999,0.5703349867008377,0.3946579528493875,0.5070509702430176,0.8830591531513642,0.3309153432450106,-0.462166539376566,-3.003788949303443,-0.8582254140866836
1612,0.12506293971065618,0.43772028898726395,0.8412166087872309,0.5743359511574683,0.39707582029921074,0.5064029486081537,0.8777303366435705,0.3354094879638275,-0.4577933648847555,-3.0052566294684837,-0.8586447512767155
1613,0.12468659791652413,0.43640309270778405,0.8356760204467293,0.578897842269136,0.4018806777098257,0.5159268607851863,0.9157074146567326,0.5228947192488501,0.3246340289974048,0.3149103312619668,0.08997438036057129
1614,0.08732641889639256,0.3056424661373324,0.28564999887545295,0.26462889921531296,0.3294762301988992,0.4976773092686848,0.9061338666423943,0.5260288405305537,0.3271383133135583,0.31550568717074534,0.09014448204878615
1615,0.08720551338673202,0.3052192968535294,0.28386999385138634,0.2645560487719391,0.3309299148546404,0.4967785752133736,0.9006430177834776,0.5301273062460491,0.32986909138517356,0.3161548885733502,0.09032996816382369
1616,0.08708457730042507,0.30479602055144617,0.28208953864675934,0.26448297288300276,0.332382764776827,0.49587811167611623,0.895145234625442,0.5342258862464289,0.33259953649128704,0.3168040108309503,0.09051543166597746
1617,0.08696361122216599,0.30437263927760133,0.2803086418700371,0.2644096727036555,0.33383477604947503,0.49497593583751603,0.8896405982603636,0.5383244919241377,0.33532961739130773,0.31745304651660167,0.09070087043331654
1618,0.086842615737498,0.30394915508121917,0.27852731214089743,0.26433614939550415,0.33528594480079765,0.49407206502259904,0.8841291903838827,0.5424230344926576,0.3380593028118373,0.3181019881954902,0.09088628234157545
1619,0.08672159143260103,0.30352557001410624,0.2767455580901603,0.26426240412650465,0.33673626720279815,0.4931665166986916,0.8786110932880957,0.5465214249971541,0.3407885614498892,0.31875082842574504,0.09107166526450793
1620,0.08660053889448617,0.30310188613068656,0.2749633883592395,0.26418843807083847,0.33818573947119923,0.4922593084740941,0.8730863898539315,0.5506195743248582,0.3435173619755764,0.31939955975923456,0.09125701707408142
1621,0.08647945871080129,0.3026781054877541,0.2731808116000542,0.2641142524087357,0.33963435786508933,0.4913504580960292,0.8675551635433876,0.5547173932157837,0.34624567303531306,0.3200481747420439,0.09144233564060089
1622,0.08635835146990163,0.3022542301446672,0.2713978364746753,0.26403984832661637,0.3410821186872232,0.4904399834491033,0.8620174983918725,0.5588147922733213,0.3489734632547324,0.3206966659154122,0.09162761883297416
1623,0.0862372177608499,0.301830262162995,0.26961447165495384,0.26396522701657765,0.34252901828327925,0.4895279025533256,0.856473478999981,0.5629116819749033,0.35170070124176395,0.3213450258163164,0.09181286451894174
1624,0.08611605817332782,0.30140620360662346,0.26783072582243295,0.2638903896766416,0.3439750530421423,0.4886142335623752,0.8509231905256783,0.5670079726829679,0.3544273555897112,0.3219932469783201,0.09199807056525376
1625,0.08599487329763607,0.30098205654168464,0.2660466076677106,0.2638153375105073,0.34542021939551476,0.4876989947616729,0.8453667186757917,0.5711035746556429,0.35715339488020503,0.32264132193210393,0.09218323483775838
1626,0.9348474277984391,3.2719659972945303,0.9607269412196306,0.4207589061234881,0.35542890794265947,0.36806285562070973,0.2979446854356964,0.25749658624251703,0.28514732536524645,0.3055229631093245,0.08729227517409448
1627,0.9343140686237982,3.270099240183208,0.9608625453183566,0.42118535085209274,0.35719248286560856,0.368086057682857,0.29628533586423667,0.25752089018451085,0.28691524154594267,0.3059432584571188,0.08741235955918109
1628,0.9335073422115931,3.267275697740561,0.9622803786154189,0.42191300147364563,0.3590262806926593,0.36812565919563695,0.2946294309140262,0.2575459704807395,0.2886829223490729,0.3063634978527465,0.08753242795793693
1629,0.932426385683569,3.263492349892503,0.9649816121692842,0.4229421447435749,0.3609303574425654,0.3681816751220415,0.29297698178088205,0.2575718278263984,0.2904503596571668,0.3067836793663629,0.0876524798189525
1630,0.9310699981400082,3.258744993490023,0.968967905053086,0.4242731811112377,0.36290479557244976,0.3682541266377136,0.29132800112985546,0.25759846325499586,0.292217545442156,0.3072038010894168,0.08777251459699063
1631,0.929436640446528,3.2530282415627885,0.9742413902395993,0.4259066214088103,0.36494970319791115,0.3683430409477218,0.28968250305230886,0.25762587812864307,0.29398447176367615,0.30762386113417334,0.08789253175261515
1632,0.9275244350178697,3.246335522562494,0.9808046563275093,0.427843082560824,0.3670652130819243,0.36844845104912755,0.2880405030095508,0.2576540741247194,0.2957511307658307,0.3080438576330418,0.08801253075231459
1633,0.925331165635471,3.238659079724098,0.9886607249375305,0.43008328227497805,0.36925148138489217,0.36857039543708175,0.286402017763755,0.25768305321965435,0.29751751467384796,0.3084637887376914,0.08813251106791867
1634,0.9228542773592293,3.2299899707572433,0.9978130235790538,0.43262803266686767,0.3715086861635061,0.3687089177523105,0.2847670652946424,0.257712817669579,0.2992836157896422,0.3088836526180079,0.0882524721765805
1635,0.9200908766025264,3.2203180681087833,1.008265353751624,0.4354782327631628,0.3738370256064403,0.3688640663665232,0.28313566470213813,0.2577433699874408,0.30104942648677296,0.3093034474609082,0.08837241356026379
1636,0.9170377314508915,3.209632060078123,1.0200218540089214,0.4386348598194641,0.3762367159911234,0.36903589390252445,0.28150783609312907,0.2577747129164748,0.3028149392043437,0.30972317146889083,0.08849233470538904
1637,0.9136912723189783,3.197919453116435,1.0330869576806765,0.4420989593811011,0.37870798934561545,0.3692244566848741,0.27988360045255156,0.25780684940003123,0.3045801464403871,0.310142822858532,0.08861223510244454
1638,0.9127052284991507,3.1944682997470655,1.085595583438369,0.6076962329545309,1.0704405650938202,3.304405638195034,0.9677450505561938,0.41987973257436273,0.34445616527175965,0.3196227461432871,0.09132078461238215
1639,0.90876005781095,3.1806602023382746,1.1012758719028282,0.6116988898925704,1.072739299788365,3.3032200113951395,0.9680461229494455,0.420366975512297,0.34632683808463544,0.3200674705138107,0.09144784871824349
1640,0.9045080780240624,3.1657782730842032,1.1182673206029146,0.6159603853158401,1.0748887006995123,3.301106957870975,0.9696367517576177,0.42115716340891246,0.348268213901967,0.3205290034682193,0.09157971527663081
1641,0.2734695734025379,0.9571435069088764,0.4841457213874552,0.4671138793877497,1.040805064867876,3.2893936350897297,0.9704828959788362,0.42177224612342,0.35016785060624045,0.32098061358126434,0.09170874673751345
1642,0.27186642251670073,0.9515324788084465,0.4877867998763291,0.4681364900331933,1.0417706733834577,3.285203917946482,0.9746066041357321,0.4231575304644961,0.35224806024662336,0.32147515220643474,0.09185004348755961
1643,0.27026001948535144,0.9459100681986973,0.4914171100131981,0.46910657043332893,1.0425109195390967,3.2800568013107934,0.9800207101080506,0.42484598866315537,0.35439899067044855,0.321986503644266,0.09199614389835845
1644,0.2686503786407336,0.9402763252425438,0.4950364864695785,0.470023741283439,1.0430242438148996,3.273945764072729,0.98672783584209,0.42683824535671183,0.35662077614605747,0.322514699815777,0.09214705709023893
1645,0.2526674653549979,0.8843361287424422,0.28848658555732165,-0.4221742116182948,-2.1136642686425726,2.5086631641708506,0.8165357466555228,0.38725138831122874,0.34906386994181426,0.32071815874824927,0.09163375964237133
1646,0.25131275279281856,0.8795946347747968,0.29592517559180376,-0.4050305339226861,-2.133355961725416,2.4959388248305046,0.8246678014887415,0.3895778023408055,0.3513632165578454,0.321264793897011,0.09178994111344613
1647,0.24993744041582747,0.8747810414553988,0.30309657519310923,-0.3890282303106014,-2.151980375524196,2.4825469618793776,0.8341692706812065,0.3922260064670346,0.35373761889212596,0.32182927242570303,0.09195122069305725
1648,0.24854148651254215,0.8698952027938295,0.3099998808079447,-0.37417077039605295,-2.1695247444427412,2.4684802378475474,0.8450452803204731,0.3951972109756216,0.3561873476603597,0.32241165869378013,0.09211761676966335
1649,0.24713287721581045,0.8649650702552685,0.3167515455956183,-0.35996293345723684,-2.1838471815953957,2.463008969270748,0.8958847697789902,0.5623818842746824,1.0567033665822176,3.2955379762291663,0.942498987995486
1650,0.24569551923012814,0.8599343173054335,0.32311597498341643,-0.3474054793657741,-2.1991983841006113,2.4475647902364788,0.9095113263784865,0.5659298361815197,1.0590165860991536,3.2948691973916366,0.9450585340947645
1651,0.24423739626283442,0.8548308869198877,0.3292095826899044,-0.33600335044147533,-2.2134391142541108,2.4314128649594573,0.9245182193651458,0.5697566768376817,1.0612012918025557,3.2933463329505535,0.9492094387167868
1652,0.24275847140367837,0.8496546499128681,0.33503150734120374,-0.32575983744540893,-2.2265617717460082,2.414540150282925,0.9409113524899536,0.5738636501384499,1.0632571187603976,3.2909666242705797,0.9549533319585568
1653,0.2393972640191626,0.8378904240670275,0.31337591816047655,-0.432277837697676,-2.7316059962651376,0.24805897428146545,0.31738369259161364,0.42749202548971355,1.0296889662049367,3.2790921942938716,0.959824008611384
1654,0.23788593208656347,0.832600762302966,0.3187898433955121,-0.42377427958729386,-2.7398404559049467,0.24093364892890112,0.320635448080981,0.4284162841782134,1.0306038675217202,3.2747722468380283,0.9686993926113275
1655,0.23635469668333223,0.82724143839163,0.3239441132689207,-0.41637715854506513,-2.746706024975138,0.23412090207162625,0.3239536348396138,0.4293096528038364,1.0313132912605523,3.2695625659890877,0.9791710245182377
1656,0.234803552738139,0.8218124345834625,0.3288383011692645,-0.41008792023505725,-2.7521966867665806,0.22762212503507515,0.32733844032156356,0.4301717926298863,1.0318155061309489,3.2634558149888075,0.9912428591127525
1657,0.23318949034177253,0.8161632161962153,0.332843629155808,-0.40757792453142094,-2.767687161464618,0.17182993949669967,0.12069519036297656,-0.46246749201678616,-2.126838314167327,2.4883912035998783,0.7850188529855325
1658,0.23159931065228442,0.8105975872829893,0.3372280215297157,-0.40345927607009663,-2.770208171659879,0.1668635541462006,0.12805060941310736,-0.44534239386197816,-2.1465184769724033,2.4757416616445096,0.798845678243698
1659,0.24240882484593224,0.8484308869607124,0.5227915033414611,0.3704826525506638,0.5136622533136662,0.9369326999835312,0.3175067616920449,-0.38655246669871357,-2.155294301537132,2.464878629340811,0.8150524714272751
1660,0.24078862412262564,0.8427601844291924,0.5267861141236627,0.37293660192637446,0.5131673378262476,0.9322555632562288,0.3244642776134773,-0.37167171480109373,-2.1727866246374967,2.4510220435348216,0.8322789265417248
1661,0.23916635921842763,0.8370822572644641,0.5307799189300546,0.3753862901590757,0.5126555993809263,0.927507117995571,0.3311538172729039,-0.3579357126478177,-2.189172334122115,2.436547523797509,0.8512154726557204
1662,0.23754205350570556,0.8313971872699102,0.5347728279815885,0.37783167806001294,0.5121269973554737,0.9226872209095404,0.3375744725505089,-0.3453479479111438,-2.204441229802928,2.421444355100988,0.8718696320536395
1663,0.2359157305368687,0.8257050568789901,0.5387647513912265,0.38027272670336687,0.5115814923957194,0.9177957341399037,0.3437253512778953,-0.33391184051478845,-2.218584434872932,2.405700419690029,0.8942490982037049
1664,0.23428160740967247,0.8199856259337944,0.5426707908901205,0.3823490650439447,0.5094837841447469,0.9062963752115084,0.3219797625587913,-0.44109889603308483,-2.73278643510872,0.20522836477153908,0.1272920722617627
1665,0.2326513468495731,0.8142797139734819,0.5466608497674024,0.38478292256540336,0.5089112181418027,0.9012905196857244,0.3277139911703493,-0.4314413855208379,-2.7422189443065665,0.19848567818540064,0.1334686416450796
1666,0.2310191436227533,0.8085670026796039,0.5506496944917016,0.3872125027155086,0.5083223930837603,0.8962159049178435,0.3331893408471509,-0.42288810958781503,-2.750288480052005,0.1920612033259164,0.1397413934673151
1667,0.22938502205267258,0.8028475771843213,0.5546372359020906,0.38963777212475276,0.5077172937171022,0.8910724957538732,0.33840532296638326,-0.4154407741470347,-2.7569877136769203,0.18595667799270674,0.1461107639859657
1668,0.22774900664131137,0.797121523244566,0.5586233849218616,0.39205869829520434,0.5070959085858348,0.8858602732273277,0.3433615103094177,-0.4091008243087671,-2.762310613785231,0.18017353073813988,0.1525770994997915
1669,0.22611112206789774,0.7913889272375828,0.5626080525824738,0.394475249659597,0.5064582302729891,0.8805792355840362,0.34805754137133954,-0.40386942611134946,-2.766252483023989,0.17471287219937157,0.15914065376438247
1670,0.22447139318712106,0.7856498761548821,0.5665911500448291,0.3968873956291696,0.5058042555897351,0.8752293990845835,0.3524931237300496,-0.39974745224953384,-2.7688099868524767,0.16957548834295064,0.16580158595586234
1671,0.0655135856284691,0.22929754969960026,0.2514212498100813,0.3265088712911936,0.49756548368629505,0.9085988987153798,0.5371300117763749,0.37450154465152324,0.5173691794584011,0.9495655212418538,0.3975153497441531
1672,0.06499915621432498,0.2274970467501047,0.25134308980020814,0.3279605595892903,0.49666299567937644,0.9030931832382135,0.5411652462025626,0.3769632192016452,0.5168682252191783,0.944853533171167,0.4043504883385136
1673,0.06448459472329345,0.22569608153150317,0.25126470833484243,0.3294114145777204,0.4957587712965663,0.8975805010694402,0.5452004950798781,0.3794241487417802,0.5163654468087847,0.9401340958031591,0.4111874620434699
1674,0.06396990363786688,0.2238946627324837,0.2511861066080799,0.3308614323659499,0.4948528277896358,0.8920609335946676,0.5492356706270144,0.3818843054042769,0.5158608518270613,0.9354072711441819,0.41802615944582505
1675,0.06345508544377423,0.22209279905314175,0.2511072858202771,0.332310609107465,0.4939451825551679,0.8865345628065174,0.5532706848913058,0.3843436613227398,0.5153544480116571,0.9306731218181777,0.42486646876241196
1676,0.06294014263003399,0.22029049920505087,0.2510282471781927,0.333758940999719,0.4930358531331602,0.8810014712974976,0.5573054497597292,0.38680218863485855,0.514846243237534,0.925931711061833,0.43170827785089905
1677,0.06242507768881271,0.21848777191080293,0.2509489918946873,0.3352064242840967,0.49212485720522076,0.8754617422524508,0.5613398769690731,0.38925985948518527,0.5143362455167372,0.9211831027206695,0.43855147422128626
1678,0.06190989311531894,0.21668462590361898,0.2508695211886166,0.336653055245331,0.49121221259271153,0.8699154594406308,0.5653738781164784,0.39171664602796363,0.5138244629978815,0.916427361244446,0.44539594504725943
1679,0.0613945914078032,0.21488106992727848,0.25078983628479684,0.3380988302118213,0.490297937255103,0.8643627072080627,0.5694073646702097,0.3941725204295878,0.5133109039657813,0.9116645516820474,0.4522415771773677
1680,0.06087917506734571,0.21307711273567728,0.25070993841395106,0.33954374555519096,0.48938204928802925,0.858803570469301,0.5734402479802126,0.39662745487194434,0.512795576841113,0.9068947396772932,0.459088257147032
1681,0.36750086656142755,0.28334823104963963,0.2675674152168611,0.344968936422623,0.4893998649654587,0.8534584086499759,0.5775244477307224,0.39909364787587576,0.5122813646167221,0.9021186772705442,0.4659360681317393
1682,0.366983622247005,0.2815419762131727,0.26748704073909463,0.34641205492685717,0.4884807875080305,0.8478867412724468,0.581555860393693,0.4015466194748898,0.5117625272058506,0.8973350596447872,0.4727845022195482
1683,4.011343696639188,1.134243242066313,0.46156694567620327,0.36514746286740096,0.3708869334307275,0.3009120930283455,0.2679965988832733,0.32933953366586316,0.49368956227063887,0.8883573773641414,0.4784307893379917
1684,4.009036059092358,1.1342861746557171,0.4619721136675711,0.3669051085376913,0.37090538127672595,0.29923731641805235,0.26795639080076367,0.3308342050695538,0.49294250368688214,0.8835068761859408,0.48526499397918266
1685,4.005543472749388,1.1355668302834228,0.4626680044586098,0.36873050560202025,0.3709396429960803,0.2975658254778842,0.2679168376559083,0.3323282642770436,0.4921938321617878,0.8786497417090666,0.492099681893269
1686,4.0008622543535015,1.1380861655377674,0.4636548539368745,0.3706236982706161,0.3709897308391793,0.2958976310268077,0.2678779409980587,0.333821706905566,0.49144356237931813,0.8737860442771412,0.4989347384699117
1687,3.9949872767545567,1.1418455405289205,0.4649329918551257,0.37258475254359713,0.3710556621775275,0.2942327450988077,0.2678397026622812,0.3353145286787703,0.4906917091718373,0.868915854793686,0.5057700488711014
1688,3.98791196869481,1.1468467043954509,0.46650283842972073,0.37461375540952013,0.3711374593157088,0.2925711808984603,0.2678021247590287,0.33680672542401546,0.4899382875179363,0.86403924471563,0.5126054980432032
1689,3.979628314775571,1.1530917765550062,0.468364899937756,0.37671081380875904,0.37123514924755185,0.2909129527432945,0.2677652096605046,0.33829829306901016,0.4891833125403633,0.8591562860471733,0.5194409707296366
1690,3.9701268557947933,1.1605832235450595,0.4705197632764743,0.37887605335315544,0.371348763355506,0.2892580759929428,0.2677289599840383,0.3397892276380808,0.48842679950370704,0.8542670513330137,0.5262763514829911
1691,3.959396689698963,1.1693238312652294,0.4729680894407224,0.38110961679092203,0.3714783370498142,0.2876065669640901,0.26769337857209996,0.34127952524736094,0.487668763811921,0.8493716136517667,0.5331115246777948
1692,3.947425473461369,1.1793166724081978,0.47571060586805375,0.3834116622058512,0.3716239093456446,0.28595844283091976,0.26765846846888475,0.34276918209900836,0.4869092210052455,0.8444700466088745,0.5399463745228065
1693,3.9341994262385174,1.1905650688280889,0.4787480975927783,0.3857823609365217,0.37178552237411183,0.2843137215101203,0.26762423289328857,0.34425819447505,0.4861481867575731,0.8395624243296014,0.5467807850739083
1694,3.9197017746265845,1.2030672648129794,0.48205924327797095,0.38812761176446486,0.371561710121244,0.28096308985794477,0.26031918860336895,0.3147874899515346,0.35350834098467343,0.2732061513484329,0.16098612718851166
1695,3.915324382735723,1.25546456041815,0.6476339081348113,1.0798672406534324,3.3067971904085436,0.9688320391507345,0.4223714522831152,0.3545636121219516,0.3625589587368084,0.27408607406398594,0.16339605185351222
1696,3.898236298110654,1.2704853855510216,0.6514819011009492,1.0821291371922683,3.3056017280964185,0.9691268944758092,0.42284046800404823,0.3563589134107748,0.36268228248838813,0.27284475212506415,0.1651988454904536
1697,3.8798206533681268,1.2867644691339384,0.6555762703561555,1.0842387575478345,3.3034781088560843,0.9707111594872846,0.4236123784434958,0.3582248394941179,0.3628221205033367,0.2716069886731566,0.16700269738773854
1698,1.1682904899991153,0.533775925521833,0.4787872833330367,1.043580540596316,3.2901840448701356,0.9711823702521103,0.4241225625928477,0.3600286721565346,0.36294727933410215,0.270365378667047,0.16880547845725444
1699,1.16142184464681,0.5371308786244671,0.4797426770812971,1.044530039501955,3.2859894908315,0.9753010277606327,0.42548984591416905,0.3620333669411076,0.3631195664397823,0.2691346102061978,0.17061138428292424
1700,1.1545396041246803,0.5404743261346813,0.48064535923860857,1.0452541312754016,3.2808375222846213,0.9807100848000699,0.42716028805894923,0.3641087133087494,0.36330837776624936,0.2679074181706457,0.17241832588668154
1701,1.1476438303579357,0.5438061062314679,0.48149495143148446,1.0457512566411287,3.2747216181211742,0.9874121632225079,0.4291345137110689,0.3662548456994249,0.3635137461375264,0.2666838155672212,0.17422629777224083
1702,1.0793451856943437,0.3343534541649494,-0.4114043704735357,-2.11116813625326,2.5093824451728235,0.8172032160649485,0.38952829249332355,0.3586281290005129,0.36142199005342796,0.26491421026272216,0.1758779354610388
1703,1.073540120302115,0.3415504081494001,-0.39431672533269413,-2.1308723482927636,2.4966541203196813,0.8253304371444055,0.3918367047759741,0.3608517403147324,0.3616454134742801,0.2636942333952107,0.17768691817374976
1704,1.0676473119863996,0.34847628602097974,-0.3783714341744286,-2.1495095379936493,2.4832582061947837,0.8348270614017235,0.39446688880625774,0.363150335621907,0.36188638434263987,0.2624780969531342,0.17949697537541354
1705,1.061666587131017,0.35513017724600116,-0.36357196551065735,-2.1670669424801137,2.469187364558679,0.845698214689183,0.39742005486315957,0.36552418571202105,0.36214496753681213,0.261265821583081,0.1813081037393212
1706,1.0555977729232193,0.36151116729837274,-0.3499218052194974,-2.1835329705019695,2.454432859448466,0.8579493058479366,0.4006974787045809,0.3679735764448203,0.3624212314791697,0.26005742878183374,0.18312030017646175
1707,1.0494746063388118,0.36773582457917986,-0.3369310069908202,-2.196791940233608,2.4481564371145663,0.9097095012275797,0.5662263792061556,1.0601510563699013,3.299670218401462,0.9572170493933735,0.3849145878720327
1708,1.0432291222776375,0.37356832883453556,-0.3255896765787566,-2.21104596056914,2.4320025161492747,0.9247213428306816,0.5700770415628726,1.0624379250210643,3.298582470359973,0.9579605346630222,0.3872909716956912
1709,1.036895053633359,0.37912522819943023,-0.3154079486869232,-2.2241822239360034,2.4151275314587495,0.94111856222825,0.5742042152168325,1.0645805084725923,3.2965722551992833,0.9600104399417122,0.39004130776050955
1710,1.0225213198246184,0.3568623370679127,-0.42206858200401065,-2.729260422484874,0.24862980913116806,0.31759149639683826,0.42785410301946064,1.031108523050713,3.285108279323307,0.9613415400961267,0.39258562717915246
1711,1.0160495075245553,0.3620050412193718,-0.4136283873029242,-2.7375090101280444,0.24150181830121414,0.32084563222155904,0.42879160598121613,1.0320806341615467,3.2810319929974594,0.9659578698516084,0.3960706133948072
1712,1.009492959053913,0.36688433493120237,-0.40629557009177925,-2.744389010894712,0.23468615373314566,0.3241653725573375,0.42969476225199066,1.032832561174231,3.2760033431746916,0.9718815059419714,0.39992985557972066
1713,1.002851656649923,0.37149979148970685,-0.40007157444896485,-2.7498944075727803,0.22818420927661037,0.32755091583553325,0.4305632799139618,1.0333627706067288,3.270015839252528,0.9791151150290623,0.40416413137383594
1714,0.995942006869811,0.3752151676306868,-0.3976281180880298,-2.765394052146656,0.17241588617093592,0.12102352231526307,-0.46157988948991996,-2.1231588697240555,2.5043742401903715,0.8071751923578565,0.3570814683575062
1715,0.9891345488046668,0.37931346474013866,-0.39357654185891866,-2.767930351075772,0.16744602926267868,0.12837885622550405,-0.4444518007981505,-2.1428276148751935,2.4917789157493275,0.8158521607152909,0.3617276942218833
1716,1.0352868171246317,0.5668483109131675,0.38084192130382016,0.5161067878725427,0.9375544132896273,0.3178438798834436,-0.3856614505898533,-2.1516125023008583,2.480878500259106,0.8264777322761389,0.366931921045589
1717,1.0283508556870091,0.5705512321365452,0.3832273093111763,0.5155957117043631,0.9328732434282655,0.32479968663408826,-0.37078444012151424,-2.1691218973227513,2.466951545621239,0.8379349576312383,0.37237424548571685
1718,1.0214063729874672,0.5742528452371055,0.3856083010836577,0.5150677400449375,0.928120574304572,0.3314867356255879,-0.3570554939170193,-2.185538681583663,2.452345338037474,0.8507900290245723,0.3782168419121849
1719,1.0144534686967162,0.5779530660800986,0.38798485898706053,0.514522832989075,0.9232962642933504,0.3379041256519509,-0.34447807024973426,-2.2008525066020104,2.43704976629441,0.865048674058792,0.38446135831758627
1720,1.007492243213469,0.5816518104780354,0.3903569456614888,0.5139609518927097,0.9184001771594865,0.34405097125656137,-0.33305556050963975,-2.21505435518493,2.421053290546571,0.8807167984608522,0.39110949230557734
1721,1.0005227976635573,0.5853489942278282,0.39272452413999076,0.5133820598665839,0.9134321841579129,0.34992641157667975,-0.32279125164393846,-2.228136613252598,2.4043429310288467,0.8978004221641908,0.3981629727738875
1722,0.9935208082760159,0.5889599600488193,0.3947324021955289,0.5112739280176488,0.9019544626165052,0.3283220231210196,-0.4293771209639853,-2.73353722345097,0.23629195601961855,0.26676326124658983,0.21956105226109005
1723,0.9865353489846255,0.5926541878138291,0.3970926125033786,0.5106684211567393,0.8968742822920338,0.3337893107274395,-0.4208545592632841,-2.741739236610214,0.22929470180834424,0.2705598398933529,0.22280489806354098
1724,0.9795419903656831,0.5963466474230262,0.3994483953634762,0.5100466089923503,0.8917252850500956,0.33899716004271235,-0.4134382301137454,-2.7485717414018396,0.22261303213866412,0.274435418738922,0.2260712043972778
1725,0.9725408366619042,0.600037255763178,0.401799719831168,0.5094084804411824,0.8865074520448405,0.3439451439782183,-0.40712957818176015,-2.754028715497621,0.21624836121218563,0.27839028147507566,0.22936004145863506
1726,0.9655319928315915,0.6037259298830367,0.4041465559071977,0.5087540284685635,0.8812207816713304,0.34863290127545943,-0.40192976856753715,-2.758105470500017,0.21020178908886336,0.2824246357444608,0.23267145757661084
1727,0.9585155645413662,0.6074125870139963,0.40648887458522803,0.5080832502773174,0.8758652903670269,0.3530601398726682,-0.39783967254507074,-2.7607986806912357,0.20447409502114822,0.2865386114749393,0.23600547873377442
1728,0.27952871108260247,0.26322391991280547,0.32928730884656665,0.49823520117877845,0.908828869954616,0.5374888507068588,0.3758817874460377,0.5232164148458172,0.9744513735327003,0.4754104657150969,0.2922680632820481
1729,0.2773326618744731,0.263053080226496,0.33071709696364243,0.49732715752369755,0.9033200984487673,0.5415160196794319,0.3783102913119523,0.5225742811881918,0.9691383710341959,0.47966338484203497,0.2956421409448548
