N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11
0.15451241062171037,0.3083835355525181,0.46064742417727955,0.7608859567820102,0.5018278210422956,0.38160916208855294,0.5320508114583357,1.0084085541056158,0.8102715113127729,1.1776247254894558,-2.351921272348484
0.19984690048051648,0.5800674962635815,1.523899056796634,0.5588969389972092,0.3307431783720282,0.35307245207548515,0.46259472729323553,0.7249444057560547,0.80388145766588,1.1599346967215434,0.6185238191552807
-0.708449259838431,-2.276932972069529,1.5972889835329562,0.6274619885718542,0.3279882683140619,0.3522531446856496,2.0273095315170218,0.7297006129044344,0.5761611576782241,0.729359023189613,0.49522218184073735
0.12854895424567306,0.44992133976606435,0.8925384849865617,0.3752288090393833,-0.2305811409486437,-1.871464490997369,1.2622834684504947,0.5629322441094043,0.3483966038832014,0.17052338809801737,3.0148897118605067
0.110541723055988,0.38689603069592704,0.627431557450963,0.44336587001260946,0.3679402060809657,0.5066112129600521,0.9078014829905807,0.46955001228605614,0.11415250897583146,-1.041558456282212,1.178436258188929
0.5926098098894275,2.074134334612975,0.6922055098121569,0.3609707514817539,0.35546115818475854,0.4206222966258573,0.5340128733463251,0.44471777868770895,0.5954797910213827,0.85858603235288,1.1114483644037314
0.5207111744696638,1.8224891106438226,0.6559786345276074,0.20518618729299704,-0.14853232025402943,2.440225568990921,0.8031248634527429,0.438352756751122,0.5921436863450658,0.6249084340015628,0.4915236833306927
0.23840501029969183,0.834417536048905,0.4093118682370823,-0.0826893376621531,-1.3374299590403944,0.9455880511619656,0.4354319252001179,0.08731990725206579,-0.4165404175170096,3.083413090216687,1.1226594542488793
0.12947229855027328,0.45315304492593483,0.37292892638928143,0.35407851354212355,0.4923177125079213,0.8574559637394483,0.34229561099515016,-0.47011337419066695,-3.074527218895402,0.20858047193766843,0.3163391824359758
3.2343669828765718,0.9776471803427592,0.4276724250809494,0.3694716299710044,0.39439543795656645,0.4021896718667644,0.3218205017706757,0.31629301536331816,0.35107712142179603,1.021989977346638,0.6408887797814754
1.6528484085642212,0.5886357501544563,0.06670792046077266,-0.6630353223350536,2.8513324560118263,0.9225861244853569,0.46064291776543836,0.5727601519603832,1.252512665671133,0.6784287194736603,0.3587031128994688
1.0068933756890854,0.4964919225823259,0.07220539041909084,-0.7903536467549881,0.6410509187137953,0.32528238008527877,-0.07683523560981416,-1.0317705875930583,3.951589631391867,1.3961903703368121,0.5644576607697531
0.40707946619753843,0.33064117629706685,0.350841336208335,0.4976113153176957,0.8844723085457727,0.5406832825540347,0.32984162493173186,0.2857285194984342,2.2168970252549656,-1.8718279051725781,-0.4318067413419953
0.24517761412543465,0.28597325275309227,0.4658768648719941,0.9470073723102082,0.4291912258118772,0.31826936155134994,0.4268243243013,0.8290832526604087,1.6515282206361244,0.9434296625146039,0.46510617422077366
0.06609257031482417,-0.2264131120992375,-1.4453231731368381,2.234149532540598,0.7916817987986113,0.46102331237451755,0.705517164239788,1.8262572572883284,1.1179863336882616,0.6950234687135876,0.4261042855992231
0.13871100555395877,0.140150714116702,-0.16456609170840078,0.7592071678178178,0.3105563267316675,-0.32422990111175687,-2.1349345327807883,1.8651586030329845,1.2727273880394867,2.2807408985762456,0.43329919150794327
0.1545205073245443,0.3084118306210243,0.46076651003687236,0.7613926026724774,0.5039706020622293,0.3907215331445302,0.5708762005623569,1.1737017630729987,0.9982535386942177,1.3683443684420522,-2.2988070428932237
0.19985560222106089,0.5800979264112734,1.5240270938917735,0.5594364635430682,0.3330369793139221,0.362837995191866,0.5041938331726528,0.9020444789341071,0.9310735332797749,1.1971242016119341,0.6291736109927
-0.7084393145825422,-2.2768981112670748,1.5974388704707212,0.6280895174110875,0.3306550179127675,0.36361872479396723,2.0758544762967572,0.9335245246760614,0.7052155916097764,0.7957344314587934,0.5142297356061528
0.12855966862918497,0.4499588402021076,0.8926962249055507,0.3758949801617252,-0.22774866568912355,-1.8593818677948506,1.3146802742000419,0.7831615200426346,0.43584026790679115,0.19302746042901286,3.0214808352227625
0.11045874110322497,0.38660559386126353,0.6262098750954996,0.43818350022840435,0.34588944173880964,0.41266664925286717,0.5078469729255004,-1.220120936405422,-0.3233394787089687,-1.143401299824876,1.1490726230675277
0.5925684048293236,2.0739894169026027,0.6915933746973053,0.3583678459094671,0.34438075701840254,0.37341892088716055,0.3330525416239968,-0.40295086303530514,0.3919099784669685,0.8118292293937918,1.0979502483202992
0.52072362419596,1.8225326846858276,0.6561593216809078,0.20595362307647064,-0.14525937216772483,2.4542661541476307,0.8618042620448217,0.6877025998028258,0.6495186761216624,0.6403835407507538,0.4959647239530059
0.238455954225983,0.8345958397694013,0.4100560364579414,-0.07952745569551743,-1.3239560797567633,1.0031449183176882,0.6785724657126415,1.1147242911050974,-0.18091037710466848,3.1426053542892163,1.139685333373605
0.12961532512683552,0.4536536379439064,0.3750257061239065,0.3629927242557093,0.5302948783797096,1.0191372419203415,1.0253391087767012,2.0996771562975924,-2.2877677307376896,0.39793259760911265,0.37072562140678605
3.234434438473376,0.9778770051139445,0.42863656872557454,0.3735741015506298,0.4118682530721486,0.47657629268190604,0.6379149831177457,1.1050304438344334,0.3283980594543587,1.0161235329975475,0.6392094746326321
1.6529176916606454,0.5888745406279657,0.06771044178677607,-0.6587609757385965,2.86971126388131,0.9990416519275925,0.7854376143714142,1.191708584263394,1.398490751113218,0.7131517512651306,0.3686599430166517
1.0069177080190577,0.4965761878179716,0.07255927061819084,-0.7888465298975682,0.6475306051182729,0.3526949695347121,0.03973342422055766,-0.905737190812588,3.7907812753400734,1.357779802870618,0.5534465754459279
0.40711278268464945,0.3307572962063325,0.3513295522597737,0.49968980429196297,0.8933207822764789,0.5780567114370002,0.48874156389327117,0.47518528633688467,2.4088882173205977,-1.8270297101933082,-0.41898950014069786
0.24521351443000824,0.2860985657344001,0.46640409150565687,0.9492513409034331,0.4386978527738556,0.3586994756937203,0.5989375772891622,0.9602050014378543,1.6893114529953477,0.9524646057508852,0.46769483815678314
0.06613412079263517,-0.2262680396045126,-1.4447114654866078,2.236797273515128,0.8027340331942202,0.5079826984632502,0.9055114999814005,1.9600437328283424,1.185685404000555,0.711158136527557,0.4307268741415775
0.13875418174636317,0.14030151987519415,-0.1639312271446108,0.7619206063624927,0.32202880167551606,-0.27544655573558924,-1.9267189950053474,1.955869111338548,1.295942798101485,2.2863486361950778,0.43489981586033755
0.15430378542656387,0.3076542968630099,0.45757855858261565,0.747829640532598,0.4464598547234207,0.1460512501690703,-0.47152652144849844,0.9002522012359511,0.9353242824540638,1.3532874968794195,-2.30306823489587
0.19954547731299244,0.5790136408395371,1.5194644896388307,0.5399949596353485,0.25032859439421035,0.010746918274381012,-0.9957677883243775,0.5371024293100375,0.8463757311541624,1.1767826653384312,0.6233484938005963
-0.7083867295637755,-2.2767137859117925,1.5982313072862442,0.631407157359025,0.3447536746447263,0.4237057613502896,2.332484477447272,0.9924987576769341,0.7209031709908637,0.799487369836321,0.5153044434565659
0.12865307129072018,0.45028574951749095,0.8940713193177957,0.3817011527053271,-0.20306231305661626,-1.7541254124764052,1.7672642665362077,0.888509232821962,0.46241477453290314,0.19927860430749167,3.0233176446771455
0.11115652462776716,0.3890478361149138,0.6364828148216604,0.4816610104547185,0.5308149820168928,1.2005529458411446,3.5788656127734666,-0.2986791639058847,-0.10348192966896645,-1.0918903546983727,1.1639897478233578
0.592836989408933,2.0749294629312485,0.695486396325456,0.37490264055547684,0.4147785259505777,0.6732787305376248,1.1382985066442044,-0.42108479697798323,0.3859067435477443,0.8103972392180574,1.097536954707008
0.5210639041006003,1.8237236643520705,0.6610983834214055,0.22693150586738378,-0.05579279987720313,2.8379444273315877,1.6104534147211835,0.8640030256368939,0.6910343759672987,0.6502774085413098,0.4988044447870918
0.2385574415300932,0.8349510453464019,0.4115389122390491,-0.07322663321811411,-1.2970945478534817,1.119214632889369,0.8164835678487065,0.9639079094367654,-0.21545253865880673,3.1341986529910324,1.1372669000844269
0.12975344095324895,0.4541370433363369,0.37705221453770904,0.3716095538617977,0.5670043949252528,1.175421406773092,1.220365365979818,2.2914644735940755,-2.243675313602176,0.408453669928552,0.3737502689543479
3.2345864378696896,0.9783955132793979,0.4308119746911782,0.3828304834701014,0.4512923433179919,0.6444154832036033,0.7732417737440495,1.1436312228251684,0.33744540317709565,1.018283810792119,0.6398316260807312
1.6530939769485113,0.5894827561367805,0.07026413513977622,-0.6478716800773455,2.9166637671009115,1.1943179492908838,0.9216488490869527,1.2610396847547338,1.414848963773522,0.7170428230141016,0.36977567272032724
1.0071053225127502,0.4972259122688383,0.07528784913209942,-0.777226117098199,0.6974519397007568,0.5638769687704716,0.13548180589619754,-0.8818201514475811,3.7965754639805622,1.359161581113054,0.5538426958847921
0.4067555503638287,0.32950931053290433,0.3460792698873088,0.47734087952437965,0.7981780594865129,0.17629607297500322,0.38748034384512003,0.4530112839881154,2.403676575325988,-1.8282441919862786,-0.419337867427406
0.24332503085525595,0.2795068387423314,0.4386731578666634,0.8312176052682531,-0.064060336000449,-1.7801641451300505,0.07019914762068949,0.8373658644391807,1.6600766942528515,0.9454678860359642,0.46569015997266333
0.06635500425665206,-0.22549683359110392,-1.4414597091896075,2.2508660837607875,0.8614549621126162,0.757478140816044,0.9629024170890212,1.975498545380197,1.1893411011971593,0.7120293945343796,0.43097649002674987
0.138973336000098,0.14106697963240364,-0.16070877655865162,0.7756950827958576,0.3802682697861263,-0.027800902548843924,-1.8709902963448373,1.9709706699610914,1.2995112861381763,2.287211161072864,0.435145908639445
0.1569652232574357,0.31695544009732374,0.49672374946807396,0.9143710263721005,1.150982372682921,2.9667658010455407,0.3896862115464343,1.1092069563478537,0.9847577546356023,1.3651839258639338,-2.2997441270224885
0.20092989955676313,0.5838546765155935,1.5398340205889165,0.6259515573917118,0.6158041276706584,1.1185250933373436,-0.9437331981196325,0.5453774475513136,0.8483077166696475,1.1772461338006786,0.6234812149784427
-0.7069785589677219,-2.2717779495735586,1.6194540687142747,0.7202898380573447,0.7224761655040951,1.216723452353749,2.5216466357090765,1.036964752382988,0.7313874359595416,0.8019958477675305,0.5160227822612221
0.12921477925271127,0.45225172738446084,0.9023409059224748,0.4166311660084121,-0.05454181110747988,-1.5480269299526652,1.6291955185942684,0.8559497453513774,0.45476042500199393,0.19751032576111502,3.022792853300806
0.11172662259398948,0.3910431788561453,0.6448759379440684,0.5171996737837457,0.6819859692430738,1.4003409824006359,3.7726961766771936,-0.2538076242979928,-0.0929320783527492,-1.0893824832398211,1.1647143680863499
0.5934598615712487,2.0771095154985457,0.7045235231210785,0.4132881472435625,0.5782057249695172,0.8129647778465059,1.177893932819569,-0.41183635522473494,0.38808414666039676,0.8109167098432533,1.0976869589512495
0.52178474256841,1.8262465989893995,0.6715639804790635,0.27138324327310936,0.13379769975060596,2.980206312067098,1.6823971057063631,0.8809462783765303,0.6950241781363822,0.6512279979092555,0.49907702504336376
0.23932341571105248,0.8376319549529241,0.42273065373484087,-0.025672496671406562,-1.0943712332577755,1.218735178036748,0.8417503211709224,0.9698801570551929,-0.21406258704899303,3.1345372234194784,1.1373640991593503
0.1306155242522879,0.4571543348829879,0.38969834787428326,0.42537949507169287,0.7960764324889714,1.2545351348425622,1.2408804127918922,2.296392273194583,-2.2425449582204338,0.4087233959986116,0.3738277666768746
3.2238785113754695,0.9418421600573723,0.27744195610629846,-0.2697531787401711,-2.328197703972283,-0.05886807160474246,0.6090627569682162,1.1046974090064827,0.3283247516587297,1.0161059795103353,0.6392044648136755
1.6540732463272727,0.592860225804202,0.08444460302879746,-0.5874085194984829,3.1772015101263835,1.254291312022385,0.9375738579370979,1.264815547809785,1.4157423202678159,0.7172553258477417,0.3698366072844361
1.0080487551620927,0.5004931115197486,0.08900877127416319,-0.718791317915315,0.9485544347501832,0.6217017103794432,0.1508583438923682,-0.878258040526057,3.7974387001024756,1.3593674561555849,0.5539017145328687
0.41559267815919027,0.3603477872157319,0.4757690484227165,1.0294561928011523,3.0656891864616425,0.9098058460918986,0.5692372524826516,0.49584548372364395,2.413912640805662,-1.825856019383658,-0.4186542230105525
0.2508365379262878,0.3057257683879861,0.5489752140400201,1.3007023643313558,1.4976234652740872,-1.6210928796617128,0.10061418877761022,0.8445337634334922,1.6617805004328055,0.9458743227544869,0.46580660805283025
0.07217694694259388,-0.20516962658012558,-1.3557498762033537,2.6218850314370394,1.6777923114841036,0.9497330587962728,1.008158856047326,1.9862548703919425,1.1918856457436666,0.7126358313781523,0.4311502347074972
0.1424693835013234,0.15327717258241524,-0.10930328154740478,0.9963360114643636,0.7587319714445427,0.06121930846831825,-1.8504781847145386,1.9758886440652788,1.3006725295582346,2.2874898856096495,0.43522559833045854
0.15899866999277057,0.3240617598804997,0.5266319423462309,1.0416139558026063,1.2694670902506988,2.816920208506377,0.35433547651596237,1.1008514174054758,0.9827812964679947,1.3647002324400324,-2.299878326610427
0.20365119740013007,0.593370988263604,1.5798747920865364,0.7947487438469525,0.8001578662639569,1.3048598024026465,-0.9008096524625315,0.5554857881963345,0.8507012116398631,1.1778209676714146,0.6236458276124269
-0.7041098956800964,-2.261722629540389,1.6626855864897745,0.9013097623493369,0.8449942362019147,1.2523036106359478,2.5301329126891736,1.0389595956090256,0.7318577866920409,0.8021083891273776,0.5160550101028211
0.13255018717965403,0.46392565512877165,0.9514454990042472,0.6240106710597523,0.06977443182737783,-1.486419797915294,1.6439521104019619,0.8594290244980077,0.4555801285576072,0.19770529133531742,3.0228492133569023
0.11532776991968155,0.40364719455720227,0.6978929018986354,0.7416160380784883,0.7650804446840566,1.4217379442967633,3.7778720904367407,-0.2525992242410396,-0.09264814690324293,-1.089315771679581,1.1647337141256362
0.5553461896176974,1.9437116636619256,0.15352267428014202,-1.9266921464390083,-0.018662930865778228,0.6741019695957521,1.144991572838227,-0.41954662398990816,0.3862685827076902,0.8104835560825464,1.0975618708454322
0.5186240965440131,1.815184337904009,0.6267866476118844,0.08146578258606023,0.08714078541686944,2.971291672145372,1.6802904898504696,0.8804503446429192,0.694907378618207,0.6512000726667105,0.4990688687864365
0.24332278700818283,0.8516297544742158,0.48116652384366354,0.2226232458342418,-1.038072393555881,1.2338716393177056,0.845323773621421,0.970725089281004,-0.21386607004973396,3.134585089961123,1.1373778423988228
0.15699903792068787,0.5494966327223789,0.7776620894154246,2.0455884223012015,1.1760371223860624,1.345974664268279,1.2625365867700808,2.3015791046679803,-2.241352181471791,0.4090079908420693,0.373909587554308
3.2640739551012197,1.0794283069591881,0.8548408187967803,1.7988843344528271,-1.851739411822531,0.05407094632930869,0.6357816168094328,1.1110246116518487,0.32978634197097734,1.0164550565202652,0.6393048797359089
1.6775653002391606,0.6739189217395585,0.424783686245914,0.22442709341058747,3.3725938593592977,1.3002840823924857,0.9484174613349514,1.2673867679024604,1.4163505039214577,0.7173999942905435,0.369878090597198
1.0265093158955523,0.564428261048641,0.3575147396295696,-0.23472330509855677,1.0629599851179379,0.6486501693988521,0.15719983673566093,-0.8767841495968532,3.7977945729309663,1.359452276838039,0.553926031699024
0.4239818160424823,0.3895794294679337,0.5986658387316208,1.1544413764685482,2.9127656656202796,0.8736451499917564,0.5607204211197264,0.4938326660812235,2.413423837762641,-1.8259699756566037,-0.4186867835525645
0.26204765144202746,0.34485899470304354,0.7136185708220412,1.4886879034923395,1.6864002800044355,-1.5776321629746337,0.11082745558536003,0.8469410156541741,1.6623532777395262,0.9460113689728888,0.46584587420730805
0.08395723656708524,-0.16403913246924853,-1.182325147906806,2.750069968713508,1.7147662052753962,0.9584408548740002,1.0102086356413251,1.9867419588744468,1.192000879687795,0.712663294833222,0.4311581030175628
0.15623588262051016,0.2013607545251577,0.09311927712283857,1.1252366924646333,0.8243628320797391,0.07665510932734901,-1.8469299820458136,1.9767396776413328,1.3008736203500029,2.287538091866601,0.4352393858815834
0.17399966843268572,0.37648497079008764,0.7472658465947625,1.1293544592922131,1.2920192452463817,2.822330023174081,0.35559996136195043,1.1011496168862884,0.9828518439813332,1.364717270050088,-2.299873563038111
0.08508734490070921,0.17868254985906348,-0.1648598998551275,0.3445795877273304,0.6958150050670568,1.2801433977417298,-0.9065867267515497,0.5541270737055888,0.8503802436878636,1.1777438478957598,0.6236237431735278
-0.7629373214861861,-2.4682535799246943,0.7791846277552494,0.6893914603604109,0.7968060581023557,1.2408621384169343,2.5274521835465142,1.0383298237908272,0.7317091728682708,0.8020726203484573,0.516044767178503
0.1496548890211489,0.5237921115739825,1.2032643304903254,0.6820556407172914,0.08520730095372618,-1.4828481171883945,1.6448022405657488,0.8596294108941815,0.45562732134080436,0.19771646765416567,3.022852488344651
0.18611107072172225,0.6513887473788632,1.7335405119631029,0.9841835900010267,0.8239682923872234,1.435633390389613,3.781234347344086,-0.2518206440081789,-0.09246517245649202,-1.0892722891763473,1.1647462787078668
0.7567756039616865,2.6487146138658844,2.745699162020059,-1.119644920592912,0.1726698877016813,0.7191882298299834,1.1556809018561025,-0.4170619396894859,0.3868535123932972,0.8106231014488249,1.097602163285491
0.6116349597928047,2.140722359274793,1.4205157352043365,0.06036082426691289,0.08140857764655961,2.9701397194093193,1.6800212200758724,0.8803869957699181,0.6948924518441892,0.6511964696462251,0.4990677632998114
0.33794045800780637,1.182791603000496,1.1017219720694518,0.3686320585598893,-1.0043371933361094,1.2418804703464743,0.8472140692645966,0.9711706880373678,-0.21376210094805734,3.1346104201752163,1.1373851103544659
0.19148381131377232,0.6701933395981793,0.9096064445302218,1.8935405234969158,1.1402557458198148,1.3375297000322528,1.260535952014796,2.3010958476269106,-2.2414635203531628,0.4089814582288117,0.37390196181070307
3.311630027861987,1.2415826609470186,1.0459296388596837,1.98960615319156,-1.8078787190334118,0.06436257926579504,0.638208166670702,1.111600264836817,0.32992177666150957,1.0164873945119006,0.6393141942253855
1.7281156446571688,0.8483143030446468,0.5562471720730475,0.26164342367875576,3.3815514997039315,1.3023925766090876,0.9489145772381141,1.2675046446631555,1.4163783847140368,0.7174066262831676,0.3698799923048346
1.0847124330256255,0.7659877951796434,0.49034718993853266,-0.16757839270186906,1.0788270159504474,0.6523895193605359,0.15807937963341442,-0.8765811385375606,3.797843576582744,1.3594639702835705,0.5539293838557557
0.4866551987773339,0.6079834833138286,0.6909626290566238,1.1779880336342965,2.9184009312396237,0.8749733819548349,0.5610328636468671,0.49390597802735414,2.4134414667405193,-1.8259658567286434,-0.41868560546849204
-0.03957680618315102,-0.7080943332389634,0.4383367223261551,1.4247782291751874,1.6713130436996229,-1.5811497762391162,0.10999962570891407,0.8467459097089146,1.6623069398246633,0.9460003031344281,0.46584270364388997
-0.34859771416210045,-1.6742130986525723,-1.5448039028588678,2.664494543286543,1.6944680421456912,0.9536607715644316,1.0090840463765596,1.9864773378002354,1.1919380771064083,0.7126483283400812,0.43115381495744004
0.22841470722996815,0.4534649160090352,0.15081652667780243,1.140665920906888,0.828016277176787,0.07751443562725105,-1.846732289964805,1.9767868980087127,1.3008847785870885,2.287540789003238,0.43524015540718314
0.30326894331632387,0.8280704745802527,0.8521748309201832,1.1558459201257527,1.2982813576646706,2.8238359739878294,0.35594951047214385,1.10123196781151,0.9828713324248073,1.3647219640116741,-2.299872237169138
1.0509256190714282,3.273276572258532,0.765453506057365,0.5661518754577544,0.7480545749537222,1.2925553501633962,-0.9037162378794331,0.5548029723070583,0.8505402094262571,1.1777822741390411,0.6236347471250535
-0.4073702771412719,-1.6840265892464885,0.7508052610170265,0.6809066650290334,0.7948035136046171,1.2403804702269097,2.5273471895159494,1.0383052197406253,0.7317033432957688,0.8020711818754906,0.5160443552169479
0.6106018185859187,1.2873402578949154,1.3836346390555923,0.7245961422594456,0.09521844959029803,-1.4805335880282142,1.6453534592566779,0.8597593397005006,0.4556579232030526,0.19772372274443578,3.0228546130978993
0.32758817841230464,0.7947723480910244,1.5827356490590743,0.9487195149832247,0.8156189350635651,1.4336632964004654,3.780757845958139,-0.2519303489112527,-0.092490937398297,-1.0892784626986471,1.164744499421839
0.9506294045075908,2.8566416147052354,2.9412984110072884,-1.0745797399330592,0.18325748338662867,0.7216830641373977,1.1562719249252624,-0.41692305873894975,0.38688621523760963,0.8106309037474116,1.0976044165813277
0.8201876335776184,2.288035123518547,1.4619670003429652,0.07006984459077965,0.08367620044023959,2.9706837796119965,1.680150308816377,0.8804173956157335,0.694899610487347,0.651198175630338,0.4990682529043872
0.5780212602767835,1.3300234545156011,1.1737827857114873,0.385597954038212,-1.0003749443006242,1.2428184808187055,0.847435481276467,0.971222880790434,-0.21375002938380985,3.134613359587933,1.1373859548891487
0.45194369495422737,0.7777378592526616,0.9367853045268721,1.8999990404728138,1.141775583061397,1.337888446114045,1.2606208819429356,2.301116245671041,-2.2414588411571854,0.4089825747745303,0.37390228262327213
2.7906506332244385,1.1118999969075167,1.0171532791954607,1.9828587650890535,-1.8094260449202857,0.06399892876152591,0.6381224953494805,1.1115799208140364,0.32991696456673913,1.016486246027897,0.6393138629954872
-1.027576844712922,0.17335688017420253,0.39894828984018554,0.22462592751261098,3.3726392074592018,1.3002966505675218,0.9484203399841044,1.267387317618129,1.4163507545355274,0.7174000541043972,0.3698781077188026
1.0842933861026305,0.7645366204076579,0.49178367086781555,-0.16724178426391814,1.0789065606541235,0.6524082642504503,0.15808378968114786,-0.876580116999819,3.7978438241465864,1.3594640293270481,0.5539294007821508
0.48624272483271713,0.6065462041324993,0.6924018559110435,1.1783273767245006,2.9184821924656585,0.8749925309434207,0.5610373679060511,0.4939070353268655,2.413441720861046,-1.8259657973623504,-0.41868558848744647
0.022464654730031446,-0.4915222240966746,0.4951205628619183,1.4381437604756697,1.6744722517033617,-1.5804241666031842,0.11017029748380598,0.8467861380005459,1.662316514678262,0.9460025961934936,0.4658433606504105
-0.41067388451786385,-1.8909622028032993,-1.5984086269833133,2.6515839698501167,1.6913983542454996,0.9529378309977455,1.0089139496237554,1.986437249603583,1.1919285670208928,0.7126460617793079,0.4311531655868678
0.22841470722996815,0.4534649160090352,0.15081652667780243,1.140665920906888,0.828016277176787,0.07751443562725105,-1.846732289964805,1.9767868980087127,1.3008847785870885,2.287540789003238,0.43524015540718314
0.24627910240105794,0.6290741723174537,0.8053562309660169,1.144840226833896,1.2956844085989687,2.8232095945195304,0.3558054350274423,1.1011980673224373,0.9828633064656215,1.3647200370475043,-2.2998727889854407
1.090657363368308,3.428152885816025,0.8017776430900273,0.5746797829898327,0.7500652724241333,1.29303230926861,-0.9036040363018938,0.5548293366551601,0.8505464295959136,1.1777837688724553,0.6236351751649601
-0.41409722991594233,-1.6794306590866888,0.7518917479234319,0.6811625286001638,0.7948638390498459,1.240394746497628,2.5273505962641605,1.038306020575148,0.7317035321146341,0.8020712270469476,0.5160443681524467
0.6300652539250425,1.3299788655190745,1.393702573461574,0.7269736401936707,0.09577835782817247,-1.4804019485365345,1.64538459230728,0.8597666794771789,0.4556596499563524,0.19772412575635603,3.022854731897878
0.3258147558893988,0.7961321300717531,1.5830576271837071,0.9487954899846355,0.8156368255023955,1.433667517441831,3.780758867033505,-0.2519301106894007,-0.09249088142502065,-1.0892784495318293,1.1647445032394894
0.9488633359328271,2.8580583560504538,2.941638408151076,-1.0745010365163676,0.18327597102815402,0.7216874205753391,1.1562729573656123,-0.41692281748247345,0.38688627203842946,0.8106309172986104,1.0976044204944562
0.818428930532935,2.289439564279299,1.4623005115278245,0.07014797443343736,0.08369444348096415,2.9706881572627233,1.6801513475346854,0.880417640229907,0.6948996680897747,0.6511981893574638,0.4990682568437353
0.5762677075829628,1.3314034184107042,1.174110824419015,0.3856751551830668,-1.0003570404238304,1.2428227267267737,0.8474364836572925,0.9712231177895038,-0.21374997426015366,3.134613373014429,1.1373859587440798
0.4501960735468737,0.7791064284006171,0.9371085363244352,1.9000758877685622,1.1417936670711788,1.3378927146096822,1.2606218924932837,2.3011164883282422,-2.2414587854887658,0.40898258805777654,0.3739022864400395
3.064627549190588,1.1858052978746367,1.0345771864549909,1.9869835688006237,-1.8084782003817805,0.06422152567014275,0.6381749729765114,1.1115923742839384,0.32991989779716097,1.0164869462705577,0.6393140647938157
-1.2710930011843833,0.10906105374162427,0.3838078006534199,0.22111587924868648,3.3717947748630097,1.3000976037206855,0.9483733944977873,1.267376166904065,1.4163481331009669,0.7173994305609332,0.36987792892628424
1.0842933861025397,0.7645366204075434,0.49178367086765284,-0.16724178426444034,1.0789065606539927,0.6524082642504798,0.15808378968164657,-0.8765801169982556,3.7978438241471917,1.3594640293253704,0.5539294007803502
0.4862427248327466,0.6065462041297048,0.6924018559084943,1.1783273767231763,2.9184821924649627,0.8749925309393292,0.5610373679050668,0.493907035328805,2.4134417208609964,-1.8259657973623789,-0.4186855884878202
0.022464654730030283,-0.49152222409668284,0.49512056286195255,1.43814376047581,1.6744722517034565,-1.5804241666029637,0.11017029748386493,0.8467861380005599,1.6623165146782513,0.9460025961934867,0.4658433606503999
-0.4106738845179417,-1.8909622028036095,-1.598408626983416,2.6515839698500807,1.6913983542455147,0.9529378309978033,1.0089139496239936,1.9864372496045342,1.1919285670211308,0.7126460617793621,0.43115316558689015
0.22841470722988091,0.4534649160087982,0.1508165266771186,1.1406659209064764,0.8280162771766304,0.07751443562721566,-1.8467322899646774,1.9767868980081562,1.3008847785863196,2.287540789001223,0.4352401554065831
0.24627910240105558,0.6290741723174442,0.8053562309660063,1.1448402268338864,1.2956844085989159,2.8232095945192865,0.35580543502739037,1.1011980673224149,0.9828633064656002,1.3647200370474266,-2.299872788985864
1.0906573633681724,3.428152885815549,0.8017776430893778,0.5746797829896854,0.7500652724240933,1.293032309268609,-0.9036040363018006,0.5548293366551813,0.8505464295959219,1.1777837688724586,0.6236351751649588
-0.41409722991632664,-1.6794306590880355,0.7518917479239211,0.6811625286002818,0.7948638390499165,1.2403947464978273,2.5273505962650282,1.0383060205753651,0.7317035321146872,0.8020712270469569,0.5160443681524526
0.6300652539250425,1.3299788655190745,1.393702573461574,0.7269736401936707,0.09577835782817247,-1.4804019485365345,1.64538459230728,0.8597666794771789,0.4556596499563524,0.19772412575635603,3.022854731897878
0.3258147558893988,0.7961321300717531,1.5830576271837071,0.9487954899846355,0.8156368255023955,1.433667517441831,3.780758867033505,-0.2519301106894007,-0.09249088142502065,-1.0892784495318293,1.1647445032394894
0.9488633359331902,2.85805835605126,2.9416384081523868,-1.0745010365153527,0.18327597102864457,0.7216874205759273,1.1562729573660921,-0.4169228174818957,0.3868862720391498,0.810630917298878,1.0976044204945397
0.8184289305329433,2.2894395642793444,1.4623005115279009,0.07014797443359301,0.08369444348120231,2.9706881572634964,1.6801513475348744,0.8804176402299518,0.694899668089784,0.651198189357465,0.49906825684373407
0.5762677075829724,1.3314034184107113,1.1741108244190703,0.3856751551832083,-1.0003570404234212,1.2428227267268326,0.84743648365773,0.9712231177905177,-0.21374997425816097,3.134613373016324,1.1373859587447792
0.4501960735468714,0.7791064284006136,0.9371085363244,1.9000758877684096,1.1417936670711446,1.3378927146097082,1.260621892493424,2.301116488328834,-2.241458785486563,0.40898258805830834,0.37390228644019385
3.0646275491903703,1.1858052978746072,1.0345771864550544,1.9869835688008526,-1.808478200381129,0.06422152567029131,0.6381749729765481,1.1115923742839433,0.32991989779715397,1.0164869462705528,0.6393140647938169
-1.271093001183644,0.10906105374031433,0.38380780065003367,0.2211158792406205,3.3717947748468684,1.3000976036801268,0.9483733944341914,1.267376166810034,1.4163481330338632,0.7173994304525733,0.3698779288425854
1.0842933861026636,0.7645366204077864,0.4917836708681056,-0.16724178426330488,1.0789065606542603,0.6524082642505362,0.15808378968164655,-0.8765801169983323,3.7978438241471957,1.3594640293253222,0.5539294007803222
0.4862427248325249,0.6065462041309854,0.6924018559106615,1.1783273767253966,2.9184821924648103,0.8749925309369525,0.5610373679026861,0.4939070353270718,2.41344172086204,-1.8259657973635834,-0.4186855884883249
