,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11
807,2.0843483260566824,1.453389433494426,0.7336440692864746,0.42229374579321094,0.07246577712815755,0.7012940671598652,0.9245315466409068,2.3144128903548706,1.1535637995625507,-1.3412077004899876,-0.03719633738309085
808,2.365936047241258,0.8680071787520717,-1.2005875989770394,-0.38235226698166874,-0.08546116094123211,0.2561861619522792,0.43982886361529266,1.4006097736387555,2.2736259176210316,0.991834487971307,0.8072013458540265
809,1.0978661529580678,0.617685212723282,0.12717000781901977,0.6440596700942194,1.9300275203851736,0.874220349485977,0.5001807063840847,0.9495798356508932,1.0408406319492656,0.27106633180906575,0.22583992956842944
810,0.6695170512337001,0.35323574424501963,-0.16679013165679635,0.5020839141467983,1.6392240186458982,1.4570763062841696,2.659906435586468,1.5193543704447392,1.63736685256762,2.877934085424266,1.5035588968249272
811,0.44088714389208217,0.371742927971917,0.3812417023824329,0.5536146205449588,1.0132795870948248,0.7942005085902337,1.1424650664893343,0.705281739465741,0.7203184907198117,1.1646300119914816,0.7168781721361427
812,0.5552184903153186,0.6588498575717826,1.101332206406665,0.4389385722908533,-0.05045085246819951,-0.2842397784830534,-1.2420523592095474,-0.326896940125683,-0.31411379870828665,-1.4726184532435933,-0.5255470552128202
813,0.5634193062865961,0.6801018009109906,0.9819930018929218,0.040702881319502164,-1.290641146999848,-0.3934145702592597,-0.10788049659632198,0.1892771848107041,0.26069690143640684,0.06249840423767239,0.1410397826570602
814,-0.6831833726415046,0.6326418262525455,2.4841586221794207,1.056902018298236,0.2329106320433245,0.12147480925380023,-0.12835431776111836,-0.2828118596371534,-1.1435044958004794,-0.40661861758527873,-0.0662663734395295
815,-1.4031046946267898,0.014832960871606815,0.8469758329736161,0.6442509357038498,0.5407197557824304,0.1646973268543017,-0.39681395922567425,-1.6732072699408567,-0.6825884447599464,2.2668317428775384,1.2465020712934167
816,-0.6769474878653682,-1.0101886291703939,0.6205661645582201,1.14756993340944,2.441036698208804,1.411737867644457,2.384774478624372,0.4212655825371286,0.08571951592506839,0.1762959487180505,-0.9518784840680676
817,-0.48162003034037276,-0.8397356851862658,0.06659069597155944,0.30030804577582065,0.23500694436540545,-0.8467932535449165,0.37439272046457195,0.6565957602205288,1.5462293643000276,0.5547890941380919,-0.8347342446152595
818,-0.08995024751649604,-0.22656218593216787,-0.5405709676003918,-1.7116810832106353,0.03743273307905592,0.5252501396879903,1.5848288755620872,3.3248655236792777,2.634358292387495,0.9116896555468504,0.22685342205559494
819,-0.007032804909722283,-0.01771387736635385,0.10625590019318262,0.08846747199247602,0.3355197244488503,0.6563484781833788,0.7181221391066799,1.1323380854844751,1.1047073590566165,0.5466286117060293,0.21964193949602398
820,1.0042790085189628,2.5295277527086113,0.5389876739068029,-0.254133898687266,0.8923049465508494,2.2863990403204526,1.321427093483584,1.1686768432320187,0.8727756850366366,0.46602519505795686,0.22284528155790043
821,0.023729555224080438,0.059768817220608145,0.5326131200824259,1.2187289741851866,0.6872227563107278,0.6973144125698231,0.48432666325613905,0.47835512264506597,0.4365771723004135,0.271382549899972,0.12977049606692692
822,-0.1513242931309861,-0.38114806332375506,0.2535737028234621,0.39454493680425645,-0.14776729392240875,-1.0638188919519933,-0.17035200450571608,0.25781237137591595,0.35963250963223176,0.24795024697130733,0.1185655693825737
823,-0.09134348128796338,0.1743243369054672,0.7757510000047318,1.3782556418189538,0.4716754980383769,0.10049170451430124,0.04478823245432769,-0.2710716619944141,0.15762665871833595,0.12643846921011934,-0.07849267143968082
824,-0.19772090921030858,0.10854531126324692,0.9065439432771579,2.1054166171640407,0.8199554756607237,0.3311744708819854,-0.3451700717912454,-1.955009064331523,-2.3131024695369415,-0.6929465286766022,-0.5391990980247527
825,0.7423498416972204,2.3973298582638507,1.1877203234147458,1.2537126316116647,1.0415120354499863,2.0320883433278616,0.3578553051770494,-0.04500928358225451,0.053035087120704816,1.122734567348717,2.6320269814914363
826,0.3669019147062585,1.2659313019723688,0.5991617191258892,0.2361533027592363,-1.284064161510479,-0.306329902882616,-0.8853530952614562,0.8802628685409208,0.08978572529497057,-0.08843853302448015,0.8737359611901364
827,3.5899168426010175,1.8453153236836441,0.5443948510119478,0.3499975531290914,0.2433820280667902,0.6699520243772061,0.8376064940754238,2.0910113364759906,2.3451080422548123,-0.12404695888330745,0.4997719610472397
828,1.1939274088670402,0.308803990745677,-1.3951309114419284,-0.3698260162694671,0.1942573270051336,0.23698468143923415,0.31312038813320553,1.0907704922950634,1.4436246221643776,0.43189981921619847,0.37075406500465535
829,1.1142282688575544,0.7310760720720169,0.48686602657276695,0.9486757853392039,2.5231099435161943,1.3072205504508285,1.2669501073035785,1.1460033882506033,1.2872227176869908,1.2199644781780998,0.6704334968008813
830,0.3135871903534659,-0.02978267760747997,-0.962657583449744,0.08221372057038252,1.0714531020930005,1.204609059389326,2.4015453621241267,1.2863853855288776,1.2916685708946916,2.368045166638862,1.285562519534084
831,0.6214488481783245,0.8248747452786896,1.7594478160229017,0.9947242009192252,0.9017730186658838,0.3428802110154161,-0.13559314476697087,0.16578438015264113,0.21073384411404278,-0.09729460259999882,0.08727149588529244
832,0.4844282666990892,0.48139944294206316,0.4600654750877216,-0.11295190183124362,-1.12193642446951,-0.45570724085121317,-0.6711279995713634,-0.06853083527401224,-0.029612507928570155,-0.7163855801022397,-0.14719268524478082
833,0.7026672777042156,1.0300507499180733,2.1357150001465803,0.7221845053385361,-0.3339540317111319,-0.0545435274794329,-0.032244423344497855,0.2112137307881369,0.2583442355557651,0.027640565766530283,0.1222618895751187
834,-2.2493430506952383,-0.12546965302075536,1.4597233023911873,0.7002369733633363,0.09618041007583808,0.016354748473570643,-0.34373402169522366,-0.8796710694340713,-2.0247079866733686,0.3496075719124159,0.30886199923762564
835,-0.16764080958222488,0.4592936509413619,1.0701886806146754,1.0931692785792753,1.7763684630321563,0.9982712181907819,0.8647250085450082,-1.1035080920652254,0.15299399723899873,1.8229899834301135,1.046845646369701
836,-1.1854727820304247,-2.2624059379620527,-0.03679010163428889,0.5495497603841263,1.1661078616935252,-0.07205029227438804,1.2484347021298163,0.2580513374992847,-0.09093955799327394,-0.39503477001837456,-2.3104917412448858
837,-0.014091040819704404,0.0861268800123393,-0.013499907440650343,-0.5003429251236498,0.2936377960334871,0.05959734659671199,1.1415788725552185,2.2747379150766154,3.1305333226769307,1.2989989489515164,0.4492020706174837
838,-0.05328572082047458,-0.13421340931656403,-0.2517472427539493,-0.9126053307309964,0.07622583135262744,0.34471378963407157,1.089561274802974,2.2334784603053985,1.6013608143394615,0.6151662248533512,0.12705803027942864
839,0.32218511427389274,0.8115037565773453,0.36336060524137015,0.3029660163912401,0.7778491722946408,1.7012080996065768,1.12227491580441,1.241426590265062,1.1337142084163967,0.5967582673432077,0.28535960183775444
840,0.944782318383155,2.3796704644275155,0.4758705892124444,-0.330435604539728,0.6177361866355511,1.5599719726207317,0.9408977231225625,0.829875031958277,0.5865307061237179,0.32663440632736546,0.15619098927787908
841,-0.5449441275736253,-1.3725780213257261,0.20740462437399762,1.1450612623964247,0.3040910301301371,-0.2934007457039447,0.1160622244140806,0.354336059859124,0.3933378477051671,0.2582203280813294,0.12347654660194772
842,0.17037439233331117,0.469550677302837,0.5348784051970938,0.5254753834752307,0.11011681241221728,-0.406345643350618,0.07379471277995625,0.3393166020705744,0.386218445039079,0.25002111836208013,0.10565495624634594
843,-0.17849714086453047,0.1570569840094606,1.0320278350380827,2.2403267353184066,0.699192633793309,0.05259010001140988,-0.3302038955779826,-1.4770288717857871,-0.7303709950428025,-0.19375818479693788,-0.30088540919712536
844,0.016467099047471834,0.6472704488911631,0.8627023477356971,1.5755412286246469,1.1006618376815576,1.39779208885937,0.35869488567313773,-0.8520235201067805,-1.6439313242251197,-0.1982291004002813,0.3109254976911255
845,0.838639676856126,2.5335766297873996,1.077963714180375,0.8073056912723795,-0.3467596726301053,0.5730938685237551,-1.0195613211514218,-0.4927935577366147,0.007322070899617946,1.1557404815825436,2.640770479649956
846,1.3012468727943467,1.2095735725323418,0.6406716905126805,0.3457170738052412,-0.36535301173482443,0.42810353972793774,0.48826364413652734,2.365237751459881,0.8139991004283085,-0.9536357996847546,0.17344634505943002
847,3.0127300209446153,1.2975284377178269,-0.5858311828814844,-0.13483628638180487,0.01929911908604822,0.3785235874861456,0.5352292615482241,1.5103685050933013,2.5210260213873226,0.7013273969147359,0.7563858825216291
848,1.0485375307556712,0.45853217602298835,-0.40185865189157255,0.3005799055565139,1.354497313789913,0.6639389672046434,0.4413077826749988,1.006279728855433,1.0940724102767225,0.2841634797990992,0.23859934634460464
849,0.8756557553933892,0.6044032133175639,0.404264207518896,0.7819214193144489,1.968051531825093,1.4115455864266153,2.1942892155247193,1.361898662448175,1.5103699975215952,2.3265689334336384,1.2147994225309333
850,0.3129036743606984,0.05058858713416233,-0.6150066231553372,0.19891813340515227,0.9903626491344596,0.9540425157280349,1.6536444508901194,0.9109526870872278,0.8910944236605739,1.5576378519761316,0.9092916190223036
851,0.606123047807093,0.7865159873352421,1.558269354128125,0.7953740047216058,0.5530683521869747,-0.10311434669395302,-1.2509595129765094,-0.31034663370491555,-0.2513105415647478,-1.2571104114255964,-0.4428613188788205
852,0.48557577879274544,0.48453695270941544,0.36799111088124525,-0.3092772721918379,-1.741708733057295,-0.509020733842552,-0.05778398594159076,0.2039227974755761,0.25935164853711873,0.039701756172234086,0.16595825328329378
853,0.09601363775553295,1.0338338399728466,3.0320005296677617,1.2469966874230267,0.3003211283872834,0.16325388454797482,-0.054313123854435236,-0.08920171155055243,-0.607006015490154,-0.24087752982611618,0.006631796119030279
854,-2.0107788514714553,-0.2100446178356511,0.7416837380743109,0.43961957025645215,-0.01126281373244827,-0.07588053242258089,-0.5497380005709753,-1.4589742054835522,-1.1629987604821432,1.6247581507616464,0.9325186268920542
855,-0.41726860114833075,-0.3926211143028496,0.9387314724129008,1.4115019048793755,2.975412966436778,1.9022746229738687,2.2960791513147387,0.03135906043201544,0.11863489393779693,0.7762212541978556,-0.13509944673425403
856,-0.7426078915526318,-1.353123994648241,-0.08175307993028487,0.2024537037524302,0.0885242793276897,-1.2347292308997244,0.2950413918272005,0.2677904602420218,0.8431352540995921,0.13999361344371739,-1.4859554105075536
857,-0.08088937318278795,-0.203740108704136,-0.44905549012116996,-1.4911401002462847,0.1899624953382433,0.5997635535058369,1.6047447157225605,3.2546170707387536,2.989285459165964,1.0931050708669905,0.3134600513060197
858,-0.015437314124487027,-0.038882734951044995,0.04730710369230735,-0.08652171667588202,0.11743225038202923,0.1742285664708466,0.6574095720726253,1.3481338867623047,1.1820432669409304,0.5405315321778337,0.1749584904867324
859,0.7926988530183735,1.9966102360400355,0.5963077715463043,0.23142012070721213,1.1571586989140306,2.6856204979068887,1.4885996377236013,1.289430294398045,1.0011385725535453,0.5277370684152146,0.2523548444304652
860,0.3667140034889457,0.92366089628779,0.41356461872147465,0.4008343013109349,0.5717424049196419,0.9403537480695472,0.608910075758385,0.5656293021864892,0.466993645772385,0.28063940394249964,0.13419696542378384
861,-0.3282858407590027,-0.8268699614117339,0.2217881319024381,0.6561980545731084,-0.18597034119988695,-1.3541776120230993,-0.27826237984026914,0.22152170424608358,0.3470129984902703,0.2441158090090293,0.1167320066988746
862,-0.018804609424238568,0.235655302819265,0.6156003255714959,0.8888467668668331,0.4068252129437288,0.28215964762970125,0.2735974358257939,0.256017972838373,0.3466145925154677,0.20193121527390284,-0.0007324698676664335
863,-0.17482805981020325,0.16631596244771457,1.0906335557843163,2.515986572912583,0.7914043249782462,0.005106592604812476,-0.5550162233616144,-2.2370513867947817,-1.9343024653077237,-0.5769173981831945,-0.4838065083992992
864,0.49271497525248076,1.8143232753288865,1.0699940050434624,1.3342313870114424,1.4239395629145528,2.3905183861639445,0.8487140419036081,-0.01981554038192144,-0.4163046560748455,0.7105510348510478,1.8812823928572215
865,0.5189348344238633,1.6659344849212099,0.6857807732222322,0.23560067916009853,-1.6895044798793568,-0.5525892548767899,-1.48298963877684,0.2509223245371165,0.06688824372897954,0.5488747249623042,1.565167833154834
866,2.8649434773490583,1.7067982994178776,0.8439487382880562,0.5413678748227947,0.4863011819915755,0.8300131263279401,0.932323043566015,2.217655335869161,1.7600885982542915,-0.7251353647476435,0.23492609548264057
867,1.7176751200557816,0.43636507190392515,-1.8192930261350264,-0.6281405410871296,-0.19204786116669462,0.12768775798630447,0.31921717859713966,1.2190532180164364,1.822030911421219,0.6139082204860481,0.5400544328331828
868,1.148118061798838,0.7793046591223259,0.664647954143542,1.0010480615249908,2.528429890794134,1.1515342140976979,0.7497353355706348,0.9933462062781653,1.1211674421050115,0.6459970709538984,0.39912708140914693
869,0.46723483989118414,0.10441111306102566,-0.7522850849235396,0.20127346573583887,1.2668078614488423,1.3915879541118803,2.8077994316193857,1.511141446625559,1.5425845741142032,2.7894400727508724,1.478059296664813
870,0.5688260236111413,0.6927998566820587,1.3755562136067718,0.8977399341551812,0.9991529673164184,0.5414512814756819,0.4024798879324161,0.3964985154540604,0.436975383484697,0.4735494592415478,0.3617332429038972
871,0.5034160966960087,0.5289449448736737,0.6532040193788143,0.1009603712623696,-0.6165075007209537,-0.36059218221453854,-0.9392717566113125,-0.19091431828732935,-0.16663301352261708,-1.0830735387956045,-0.315553391228021
872,0.6409611886771927,0.8749402977340718,1.5932667302138441,0.3909706885347276,-0.8201790614309885,-0.24487137236899817,-0.09779849647379138,0.1895334868362454,0.25171495746553396,0.028673707454970554,0.11627438034951941
873,-1.4709161305099865,0.23374255818594633,1.9385006899741541,0.8691486138327453,0.16876757728669625,0.08695781220399586,-0.18259193282350453,-0.41581643076231195,-1.5180849049520304,-0.00702814034604747,0.13158354243552234
874,-0.7879064064469096,0.23753740186209407,0.956439638135015,0.8622696458303163,1.1372713999643007,0.5221370163582274,0.07452410869239448,-1.8735356678100061,-0.4433535556109765,1.990549172153977,1.1206410646885918
875,-0.9326231136691708,-1.6346512001469269,0.2931698565069818,0.8548024620831352,1.8203808934449852,0.7121379213751434,1.9198095945019087,0.6562755695083088,0.10739287058974582,-0.07708385689655302,-1.6124832743875601
876,-0.24660214870108632,-0.3774958390937807,0.02758739872064003,-0.09661125341661905,0.25999433885849704,-0.3980285813336574,0.7589912052976937,1.4684696667074044,2.3424494804379576,0.9239701900896383,-0.19675515968893081
877,-0.07179225662210152,-0.18082674636691537,-0.3976638931698223,-1.3161123739700438,0.05829127777136023,0.4366366409682854,1.3367544308066897,2.779272243900876,2.1142185500516346,0.7558276638073759,0.1524456526759489
878,0.07709420836028755,0.19418103730748631,0.17888046424901347,0.17447583281013976,0.5482600335970896,1.1781250975800361,0.9202436100745804,1.1878392004175633,1.1222072010784587,0.5816183542996479,0.2781199542377275
879,1.1065593488809866,2.787146359993993,0.5992154198449194,-0.2533456098053572,0.7675053662408166,1.927711138083679,1.1335883338236499,0.99860460498136,0.7286854713786937,0.39719978085068985,0.18993414505711806
880,-0.3113049092265205,-0.7840992401142918,0.32944661742285936,1.1635716677142303,0.4872556043168667,0.2036446380069454,0.3008239284220698,0.41656034192415914,0.4150348959948379,0.2648254235733068,0.12663499035184506
881,0.03137312248537493,0.07902105226001956,0.41500551116559925,0.46879237045831323,-0.012599716028558798,-0.7384776116582449,-0.049444329159069864,0.29847488705137837,0.3737703671350952,0.25224602873940966,0.12061973878752402
882,-0.1573386421992107,0.12943554644254315,0.8875268133355169,1.804398871936843,0.5844185830964439,0.08401001985436948,-0.1174905890885166,-0.7853498574764122,-0.02690400302378085,0.05230583940693615,-0.15560175220113212
883,-0.21152978986867482,0.07369829122848254,0.8008617748007112,1.8075668079705962,0.9474649904831296,0.8492696528886275,-0.03337351161743432,-1.5263200571109687,-2.3365132868122562,-0.6821564248461925,-0.49643217211144874
884,0.9976901809223383,2.9655630820960512,1.2700043885525285,1.0830233375343596,0.36862164529188796,1.3110636068595132,-0.3136990183262697,-0.2312735285339585,0.14619427166682802,1.3499587751586584,3.126915077023687
885,0.514994281769186,0.9678784318665711,0.5450339585146357,0.2602011227072988,-0.8405244589828669,0.04795479412537418,-0.23426754904047964,1.5227604814133164,0.1452585652447444,-0.6691365665887503,0.3344376950409355
886,3.656451948912458,1.7266856291170682,0.025582422619753704,0.12228253380903785,0.1425309317753772,0.5444583390944966,0.742817615202398,1.9693180034564628,2.908089989264998,0.4535995540987907,0.7297030345499128
887,0.9998644409826009,0.3011820265255068,-0.9247055931631716,-0.04271324718867883,0.7704218910110996,0.441722315826965,0.3534035184295362,0.9756695061187505,1.0817010282187018,0.27735841879950746,0.2418294938055046
888,1.0148881246938382,0.6803579472604544,0.4491897931224694,0.8671008920091225,2.246539426207257,1.3608906484557233,1.7430812971305167,1.2862250632471748,1.4455328769380629,1.7894199743562136,0.945647356616405
889,0.27036205787536666,-0.0561377063466845,-0.9687801787516955,0.0738093223476028,1.009912026583776,1.068952789195644,2.013737775750185,1.0660912164448169,1.0449227571081328,1.947878780319499,1.0925038469348398
890,0.6350539565017167,0.8590546151667904,1.8370432340124552,0.9614977587261194,0.7457227195070544,0.125646819514886,-0.6885238441635873,-0.0704893448639325,-0.019097415809575104,-0.6748988300991082,-0.18022131599527141
891,0.48276343596570825,0.47734055670410197,0.3949028483707423,-0.2613661304733019,-1.591373873797348,-0.5420066699207656,-0.3900718775582978,0.05884805323554758,0.11107754068582192,-0.3419318859295904,0.01235805336338842
892,0.7552452336473541,1.162271363581768,2.63981424519698,1.0434199795894528,0.14777714133613812,0.12081206795549804,-0.009978990478886847,0.09937465742246919,-0.08131987787707165,-0.07841262838347991,0.07795608022152957
893,-2.561000061788327,-0.3163399207156876,1.0578049027813174,0.5575674654962133,0.038896148768717845,-0.030859440592117458,-0.446360202844654,-1.1667184773509045,-1.595921286662741,0.9899301648930258,0.622007256704786
894,-0.17561897635045418,0.15587612393431793,1.0383006336547613,1.265590441740677,2.3823347212746353,1.4454266580983064,1.5737603419361192,-0.5641914021275217,0.07242425447850755,1.3616693824932724,0.6616109328203995
895,-0.9914401515453799,-1.81497429521206,-0.069419176831056,0.35607412819887163,0.5609336277363752,-0.8110930237491506,0.6990314167134158,0.20531896476096373,0.2518169354272582,-0.2416630102822097,-2.109499006561859
896,-0.05913309643176774,-0.14894148663749718,-0.2481991326062077,-0.9831788394625847,0.3019596314029599,0.4888168957546706,1.4455845584485474,2.838834210621033,3.2205609223087293,1.2382801715081295,0.38276579741407013
897,-0.034463213546486786,-0.08680421912019748,-0.10310069193359463,-0.5018935001729583,0.0962222135224901,0.2589468601542715,0.8682926601488703,1.7700719067332236,1.3314302154980746,0.5563900178482101,0.14076327195890978
898,0.5666878005933617,1.427344897744528,0.5508734116819938,0.4341093482955453,1.0135261366497634,2.217015675867193,1.3156421230311917,1.2733630165232512,1.0832013849040842,0.5730186529230508,0.27400772405166834
899,0.7084703349075047,1.7844596560482917,0.3006114830792436,-0.43644272135650036,0.4565661220678701,1.1930393251701408,0.752981101883167,0.6844054820068417,0.5083833422081228,0.29323448217270426,0.14021971652011966
900,-0.49073919442966296,-1.2360493459697086,0.2892731459131786,1.2075425610153503,0.14929299627904696,-0.7866611845651013,-0.06729714771279778,0.29257875016700247,0.37179841476407394,0.25166236914112594,0.1203406427453018
901,0.0598960641750466,0.3125442444518569,0.5015104435785304,0.5236969347002637,0.20981603016228878,-0.07425783056011899,0.1966347596667229,0.37882048341942226,0.39470098984696167,0.23457732084154562,0.05656740203160003
902,-0.16340420512101256,0.1951443378899313,1.175750880220708,2.6746091175768316,0.8217800911381696,0.024948358825930463,-0.5393114786914367,-2.1731394689862884,-1.438499123065077,-0.420818271259004,-0.4092844614734247
903,0.24724638395777845,1.219784266510256,0.9249461197280898,1.3453577067494185,1.2478519349128543,1.9401047357396692,0.7545468041057792,-0.17045145113160345,-0.9419874712389742,0.28358064526742527,1.1129009112495283
904,0.6803869299744226,2.1014103123744112,0.8878917534125378,0.5373105435617863,-1.0432031999345242,-0.0977586394292814,-1.5567822449701063,-0.21096203549419384,0.057840833442575484,1.018946895529992,2.1818506950631247
905,2.0843483258479,1.4533894334291158,0.7336440692732243,0.42229374579956036,0.0724657771688328,0.701294067207806,0.9245315467500423,2.3144128906792796,1.1535638004973103,-1.341207700086335,-0.0371963371893609
906,2.365936047241268,0.8680071787520679,-1.2005875989770212,-0.38235226698166497,-0.08546116094122454,0.2561861619522868,0.4398288636152984,1.4006097736387508,2.2736259176210276,0.991834487971308,0.8072013458540265
907,1.0978661529552787,0.6176852127162646,0.12717000779507165,0.6440596700312256,1.9300275201810526,0.8742203494070224,0.5001807063547508,0.9495798356410045,1.0408406319458001,0.2710663318080198,0.22583992956792825
908,0.6695170512322061,0.35323574424130866,-0.166790131669426,0.5020839141135582,1.639224018537874,1.4570763060192917,2.6599064348526675,1.5193543702365104,1.637366852606984,2.877934085822481,1.5035588970153546
909,0.4408871440067069,0.3717429282595418,0.381241703365194,0.553614620907706,1.013279587203713,0.7942005086322136,1.142465066504991,0.7052817394709924,0.7203184907216401,1.1646300119920445,0.716878172136407
910,0.5552184903152333,0.6588498575715543,1.1013322064058655,0.43893857228877947,-0.05045085247496388,-0.284239778500257,-1.2420523592572437,-0.32689694019310783,-0.3141137988822493,-1.4726184538138416,-0.5255470554868168
911,0.5634193062866274,0.6801018009111279,0.9819930018933538,0.04070288131961964,-1.290641146999936,-0.39341457025929194,-0.10788049659632956,0.18927718481069652,0.26069690143639546,0.062498404237666706,0.141039782657064
912,-0.6831833726414023,0.6326418262526412,2.4841586221795438,1.056902018298277,0.2329106320433368,0.12147480925380781,-0.1283543177611127,-0.2828118596371373,-1.1435044958004388,-0.4066186175852683,-0.0662663734395295
913,-1.403104695113247,0.014832960703851464,0.84697583288005,0.6442509355529561,0.5407197553372423,0.16469732670094572,-0.3968139592300796,-1.6732072697783793,-0.6825884442174498,2.2668317427886593,1.2465020712508401
914,-0.6769474878649571,-1.0101886291693782,0.6205661645611618,1.1475699334170069,2.4410366982333187,1.4117378677046295,2.3847744787911997,0.4212655830393212,0.08571951609960896,0.17629594877136773,-0.9518784840425307
915,-0.4816200302441577,-0.8397356849433152,0.06659069603763043,0.3003080457999535,0.23500694437158814,-0.8467932535449431,0.3743927204580103,0.6565957601978046,1.5462293642319433,0.5547890939103117,-0.8347342452014762
916,-0.08995024751649604,-0.22656218593216787,-0.5405709676003918,-1.7116810832106353,0.03743273307905592,0.5252501396879903,1.5848288755620872,3.3248655236792777,2.634358292387495,0.9116896555468504,0.22685342205559494
917,-0.007032804909722283,-0.01771387736635385,0.10625590019318262,0.08846747199247602,0.3355197244488503,0.6563484781833788,0.7181221391066799,1.1323380854844751,1.1047073590566165,0.5466286117060293,0.21964193949602398
918,1.0042790085189628,2.5295277527086113,0.5389876739068029,-0.254133898687266,0.8923049465508494,2.2863990403204526,1.321427093483584,1.1686768432320187,0.8727756850366366,0.46602519505795686,0.22284528155790043
919,0.023729555224080438,0.059768817220608145,0.5326131200824259,1.2187289741851866,0.6872227563107278,0.6973144125698231,0.48432666325613905,0.47835512264506597,0.4365771723004135,0.271382549899972,0.12977049606692692
920,-0.1513242931309861,-0.38114806332375506,0.2535737028234621,0.39454493680425645,-0.14776729392240875,-1.0638188919519933,-0.17035200450571608,0.25781237137591595,0.35963250963223176,0.24795024697130733,0.1185655693825737
921,-0.09134348128796338,0.1743243369054672,0.7757510000047318,1.3782556418189538,0.4716754980383769,0.10049170451430124,0.04478823245432769,-0.2710716619944141,0.15762665871833595,0.12643846921011934,-0.07849267143968082
922,-0.19772090921030858,0.10854531126324692,0.9065439432771579,2.1054166171640407,0.8199554756607237,0.3311744708819854,-0.3451700717912454,-1.955009064331523,-2.3131024695369415,-0.6929465286766022,-0.5391990980247527
923,0.7423498412935032,2.397329857245601,1.1877203231367939,1.2537126315084217,1.0415120354187584,2.0320883433149297,0.3578553051712485,-0.045009283587312626,0.05303508710982877,1.1227345673146232,2.632026981403946
924,0.3669019147005817,1.265931301958069,0.5991617190772662,0.23615330263157167,-1.2840641619257942,-0.30632990300355517,-0.8853530951935578,0.8802628689265863,0.08978572542913525,-0.08843853298360121,0.8737359612098042
925,3.5899168416177663,1.845315323369804,0.5443948509264345,0.3499975530978437,0.24338202805861708,0.6699520243766993,0.8376064940827642,2.0910113365022007,2.3451080423327926,-0.12404695862612698,0.4997719611712777
926,1.1939274088695706,0.3088039907519061,-1.3951309114205068,-0.36982601620548317,0.19425732721629838,0.236984681520885,0.31312038816354193,1.090770492305296,1.44362462216797,0.43189981921727755,0.3707540650051698
927,1.1142282688564014,0.7310760720691424,0.4868660265628487,0.9486757853130825,2.5231099434313173,1.3072205502576026,1.266950106774355,1.1460033881063927,1.2872227177350644,1.2199644785316877,0.670433496970594
928,0.3135871902325827,-0.029782677910805924,-0.9626575844854576,0.08221372018774768,1.0714531019782176,1.2046090593451282,2.4015453621078393,1.2863853855234557,1.291668570892955,2.3680451666388866,1.2855625195340754
929,0.6214488481844266,0.8248747452940298,1.759447816074612,0.9947242009386864,0.9017730186717652,0.3428802110177941,-0.13559314476577242,0.16578438015305227,0.21073384411422655,-0.09729460259978945,0.08727149588539665
930,0.4844282666999438,0.4813994429441436,0.4600654750948261,-0.11295190181262171,-1.121936424408713,-0.45570724069714286,-0.6711279991428029,-0.06853083513300268,-0.029612507887518784,-0.7163855801187149,-0.14719268525273133
931,0.7026672777040185,1.0300507499174425,2.1357150001442817,0.7221845053378748,-0.33395403171078236,-0.054543527479302155,-0.03224442334444575,0.21121373078817385,0.25834423555578023,0.027640565766536913,0.12226188957512155
932,-2.2493430506939545,-0.12546965302035745,1.4597233023912357,0.7002369733632066,0.0961804100752848,0.01635474847215524,-0.3437340216991847,-0.8796710694462414,-2.024707986709156,0.3496075717912059,0.3088619991795696
933,-0.16764080955815358,0.4592936509630647,1.0701886806713314,1.093169278724012,1.776368463501341,0.9982712183658824,0.8647250085931186,-1.1035080921000107,0.1529939972269697,1.8229899834265144,1.0468456463679796
934,-1.1854727817621287,-2.2624059372855876,-0.036790101449702205,0.5495497604523839,1.166107861713932,-0.07205029226654365,1.248434702132755,0.2580513375002643,-0.09093955799294141,-0.3950347700182846,-2.3104917412448684
935,-0.01409104082061295,0.08612688001006177,-0.013499907448444521,-0.5003429251441304,0.2936377959670561,0.05959734643114132,1.1415788723416473,2.2747379145304203,3.1305333232430996,1.2989989491462486,0.4492020707607433
936,-0.053285720820745536,-0.13421340931724993,-0.25174724275630067,-0.9126053307371687,0.07622583135079235,0.3447137896333885,1.0895612748027805,2.233478460305519,1.6013608143394937,0.6151662248533578,0.12705803027943147
937,0.3221851140698656,0.8115037560648972,0.3633606051019882,0.3029660163417371,0.7778491722865132,1.70120809961887,1.122274915809165,1.2414265902666737,1.1337142084169538,0.5967582673433791,0.28535960183783876
938,0.9447823183967443,2.3796704644618547,0.475870589342,-0.33043560419577034,0.6177361867380265,1.559971972660487,0.9408977231373531,0.8298750319632603,0.5865307061254535,0.32663440632789026,0.15619098927812824
939,-0.5449441275881384,-1.3725780213621184,0.20740462449497082,1.1450612627613377,0.30409103023931816,-0.29340074566154895,0.11606222442983759,0.35433605986442557,0.39333784770700786,0.2582203280818997,0.12347654660222153
940,0.17037439078729147,0.46955067340850953,0.5348784041526092,0.5254753831362033,0.11011681247594443,-0.4063456429437944,0.07379471293109058,0.33931660212148435,0.3862184450568179,0.2500211183674698,0.10565495624892378
941,-0.17849714086464985,0.15705698400915935,1.0320278350370728,2.2403267353157665,0.6991926337926173,0.05259010001113893,-0.3302038955780849,-1.4770288717858135,-0.7303709950428138,-0.1937581847969521,-0.30088540919713674
